Token,PoS,Lemma
„,PUNCT,--
Bodenkundliche,ADJ,Bodenkundlich
Untersuchungen,NOUN,Untersuchung
am,ADP,an
05.03.,NOUN,05.03.
im,ADP,in
Biesenhorster,NOUN,Biesenhorster
Sand,NOUN,Sand
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
05.,ADJ,05.
März,NOUN,März
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Bezirksgruppe,NOUN,Bezirksgruppe
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
des,DET,der
NABU,PROPN,NABU
Berlin,PROPN,Berlin
ein,DET,ein
in,ADP,in
das,DET,der
Naturschutzzentrum,NOUN,Naturschutzzentrum
Schleipfuhl,PROPN,Schleipfuhl
Hermsdorfer,ADJ,Hermsdorfer
Str.,NOUN,Str.
11a,NUM,11a
12627,NUM,12627
Berlin,PROPN,Berlin
.,PUNCT,--
Karoline,NOUN,karolin
Kucharzyk,PROPN,Kucharzyk
referiert,VERB,referieren
über,ADP,über
ihre,DET,ihr
bodenkundlichen,ADJ,bodenkundlich
Untersuchungen,NOUN,Untersuchung
in,ADP,in
diesem,DET,dieser
Gebiet,NOUN,Gebiet
und,CCONJ,und
stellt,VERB,stellen
sich,PRON,sich
den,DET,der
fachlichen,ADJ,fachlich
Fragen,NOUN,Frage
aus,ADP,aus
dem,DET,der
Publikum,NOUN,Publikum
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel,NOUN,Tel
:,PUNCT,--
030,NUM,030
/,PUNCT,--
99891,NUM,99891
84,NUM,84
oder,CCONJ,oder
www.nabu-berlin.de,X,www.nabu-berlin.de
