Token,PoS,Lemma
Großstadtfieber,NOUN,Großstadtfieber
im,ADP,in
Schloss,NOUN,Schloss
Britz,PROPN,Britz
"
",SPACE,"
"
SCHLOSS,PROPN,SCHLOSS
BRITZ,PROPN,BRITZ
präsentiert,VERB,präsentieren
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
01.,ADJ,01.
Dezember,NOUN,Dezember
2018,NUM,2018
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
im,ADP,in
Kulturstall,NOUN,Kulturstall
Großstadtfieber,PROPN,Großstadtfieber
Raritäten,NOUN,Rarität
aus,ADP,aus
dem,DET,der
Berlin,PROPN,Berlin
der,DET,der
Goldenen,ADJ,golden
Zwanziger,NOUN,Zwanziger
Jahre,NOUN,Jahr
Musikkabarett,PROPN,Musikkabarett
mit,ADP,mit
Robert,PROPN,Robert
Kreis,PROPN,Kreis
Den,DET,der
niederländischen,ADJ,niederländisch
Kabarettisten,NOUN,Kabarettist
und,CCONJ,und
Entertainer,NOUN,Entertainer
Robert,PROPN,Robert
Kreis,PROPN,Kreis
hat,AUX,haben
es,PRON,es
während,ADP,während
seiner,DET,sein
langjährigen,ADJ,langjährig
Bühnenlaufbahn,NOUN,Bühnenlaufbahn
auch,ADV,auch
immer,ADV,immer
wieder,ADV,wieder
in,ADP,in
die,DET,der
Metropolen,NOUN,Metropole
der,DET,der
gesamten,ADJ,gesamt
Welt,NOUN,Welt
geführt,VERB,führen
",",PUNCT,--
wie,SCONJ,wie
New,PROPN,New
York,PROPN,York
",",PUNCT,--
Sydney,PROPN,Sydney
",",PUNCT,--
Rio,PROPN,Rio
und,CCONJ,und
Shanghai,PROPN,Shanghai
.,PUNCT,--
Getrieben,NOUN,Getriebe
von,ADP,von
diesem,DET,dieser
Großstadtfieber,NOUN,Großstadtfieber
entflammte,VERB,entflammen
er,PRON,er
auch,ADV,auch
in,ADP,in
Europa,PROPN,Europa
für,ADP,für
Wien,PROPN,Wien
",",PUNCT,--
Budapest,PROPN,Budapest
",",PUNCT,--
London,PROPN,London
und,CCONJ,und
Paris,PROPN,Paris
.,PUNCT,--
Dort,ADV,dort
pulsiert,VERB,pulsieren
das,DET,der
Leben,NOUN,Leben
besonders,ADV,besonders
heftig,ADV,heftig
und,CCONJ,und
beflügelte,VERB,beflügeln
Robert,PROPN,Robert
Kreis,PROPN,Kreis
zu,ADP,zu
seinen,DET,sein
