Token,PoS,Lemma
Rasierklinge,NOUN,Rasierkling
auf,ADP,auf
Spielplatz,NOUN,Spielplatz
gefunden,VERB,finden
"
",SPACE,"
"
Nr.,NOUN,Nr.
0321,NUM,0321
Ein,DET,ein
spielendes,ADJ,spielend
Kind,NOUN,Kind
fand,VERB,finden
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
eine,DET,ein
Rasierklinge,NOUN,Rasierkling
auf,ADP,auf
einem,DET,ein
Spielplatz,NOUN,Spielplatz
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
.,PUNCT,--
Als,SCONJ,als
die,DET,der
6-Jährige,NOUN,6-Jährig
die,DET,der
Rasierklinge,NOUN,Rasierkling
",",PUNCT,--
die,PRON,der
sie,PRON,sie
auf,ADP,auf
dem,DET,der
Arnswalder,ADJ,Arnswalder
Platz,NOUN,Platz
gefunden,VERB,finden
hatte,AUX,haben
",",PUNCT,--
ihrem,DET,ihr
Vater,NOUN,Vater
abends,ADV,abends
zu,ADP,zu
Hause,NOUN,Haus
übergab,VERB,übergeben
",",PUNCT,--
alarmierte,VERB,alarmieren
der,DET,der
51-Jährige,NOUN,51-Jährige
gegen,ADP,gegen
21:30,ADJ,21:30
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
Rasierklinge,NOUN,Rasierkling
wurde,AUX,werden
daraufhin,ADV,daraufhin
durch,ADP,durch
eine,DET,ein
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
des,DET,der
Polizeiabschnittes,NOUN,Polizeiabschnitt
16,NUM,16
an,ADP,an
der,DET,der
Wohnanschrift,NOUN,Wohnanschrift
zu,ADP,zu
Beweiszwecken,NOUN,Beweiszweck
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Die,DET,der
anschließende,ADJ,anschließend
Absuche,NOUN,Absuche
des,DET,der
Spielplatzes,NOUN,Spielplatz
durch,ADP,durch
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
brachte,VERB,bringen
keine,DET,kein
weiteren,ADJ,weit
Rasierklingen,NOUN,Rasierkling
zu,ADP,zu
Tage,NOUN,Tag
.,PUNCT,--
Der,DET,der
Spielplatz,NOUN,Spielplatz
wurde,AUX,werden
mit,ADP,mit
Absperrband,NOUN,Absperrband
gekennzeichnet,VERB,kennzeichnen
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
informiert,VERB,informieren
",",PUNCT,--
dass,SCONJ,daß
nach,ADP,nach
ähnlichen,ADJ,ähnlich
Fällen,NOUN,Fall
in,ADP,in
der,DET,der
jüngsten,ADJ,jung
Vergangenheit,NOUN,Vergangenheit
schon,ADV,schon
Hinweisschilder,NOUN,Hinweisschild
aufgestellt,VERB,aufstellen
hatte,AUX,haben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
des,DET,der
Fachkommissariats,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
beziehen,VERB,beziehen
sich,PRON,sich
nun,ADV,nun
nicht,PART,nicht
nur,ADV,nur
auf,ADP,auf
die,DET,der
versuchte,ADJ,versucht
gefährliche,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
auf,ADP,auf
die,DET,der
Klärung,NOUN,Klärung
",",PUNCT,--
ob,SCONJ,ob
es,PRON,es
Zusammenhänge,NOUN,Zusammenhang
mit,ADP,mit
den,DET,der
vergangenen,ADJ,vergangen
Funden,NOUN,Fund
von,ADP,von
Rasierklingen,NOUN,Rasierkling
und,CCONJ,und
Reißzwecken,NOUN,Reißzweck
auf,ADP,auf
Spielplätzen,NOUN,Spielplätzen
gibt,VERB,geben
.,PUNCT,--
