Token,PoS,Lemma
Vermessung,NOUN,Vermessung
der,DET,der
Welt,NOUN,Welt
der,DET,der
Dinge,NOUN,Ding
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
im,ADP,in
Studio,NOUN,Studio
im,ADP,in
Hochhaus,NOUN,Hochhaus
"
",SPACE,"
"
Am,ADP,an
16.,ADJ,16.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
",",PUNCT,--
eröffnet,VERB,eröffnen
im,ADP,in
Studio,NOUN,Studio
im,ADP,in
Hochhaus,NOUN,Hochhaus
",",PUNCT,--
Zingster,ADJ,Zingster
Straße,NOUN,Straße
25,NUM,25
",",PUNCT,--
13051,NUM,13051
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Vermessung,NOUN,Vermessung
der,DET,der
Welt,NOUN,Welt
der,DET,der
Dinge,NOUN,Ding
“,PUNCT,--
der,DET,der
Künstler,NOUN,Künstler
Roman,PROPN,Roman
Pfeffer,PROPN,Pfeffer
und,CCONJ,und
Christof,PROPN,Christof
Zwiener,PROPN,Zwiener
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
19.,ADJ,19.
Januar,NOUN,Januar
2022,NUM,2022
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
In,ADP,in
ihren,DET,ihr
Werken,NOUN,Werk
laden,VERB,laden
beide,DET,beide
Künstler,NOUN,Künstler
Dinge,NOUN,Ding
mit,ADP,mit
Geschichte,NOUN,Geschichte
und,CCONJ,und
Erwartungen,NOUN,Erwartung
auf,ADP,auf
und,CCONJ,und
verarbeiten,VERB,verarbeien
sie,PRON,sie
auf,ADP,auf
unterschiedliche,ADJ,unterschiedlich
Art,NOUN,Art
:,PUNCT,--
Roman,PROPN,Roman
Pfeffer,NOUN,Pfeffer
nutzt,VERB,nutzen
künstlerische,ADJ,künstlerisch
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
um,SCONJ,um
Maße,NOUN,Maß
und,CCONJ,und
Proportionen,NOUN,Proportion
zu,PART,zu
untersuchen,VERB,untersuchen
und,CCONJ,und
Dinge,NOUN,Ding
in,ADP,in
neue,ADJ,neu
Formen,NOUN,Form
zu,PART,zu
bringen,VERB,bringen
",",PUNCT,--
wie,ADP,wie
bei,ADP,bei
dem,DET,der
umgeformten,ADJ,umgeformt
12’er-Ruderboot,NOUN,12’er-Ruderboot
",",PUNCT,--
das,PRON,der
in,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
zu,PART,zu
sehen,VERB,sehen
ist,AUX,sein
.,PUNCT,--
Bei,ADP,bei
Christof,PROPN,Christof
Zwiener,NOUN,Zwiener
spielen,VERB,spielen
die,DET,der
Narrative,NOUN,Narrative
gefundener,ADJ,gefunden
Gegenstände,NOUN,Gegenstand
und,CCONJ,und
deren,PRON,der
Orte,NOUN,Ort
die,DET,der
Hauptrolle,NOUN,Hauptrolle
.,PUNCT,--
Durch,ADP,durch
den,DET,der
überwiegenden,ADJ,überwiegend
Einsatz,NOUN,Einsatz
von,ADP,von
Readymades,NOUN,Readymade
",",PUNCT,--
die,PRON,der
ortsspezifisch,ADV,ortsspezifisch
arrangiert,VERB,arrangieren
und,CCONJ,und
ab,ADV,ab
und,CCONJ,und
an,ADV,an
verfremdet,VERB,verfremden
werden,AUX,werden
",",PUNCT,--
macht,VERB,machen
er,PRON,er
die,DET,der
Überlagerung,NOUN,Überlagerung
von,ADP,von
Zeiten,NOUN,Zeit
sichtbar,ADV,sichtbar
.,PUNCT,--
Vergangenheit,NOUN,Vergangenheit
",",PUNCT,--
Gegenwart,NOUN,Gegenwart
und,CCONJ,und
Zukunft,NOUN,Zukunft
sind,AUX,sein
hier,ADV,hier
unmittelbar,ADV,unmittelbar
mit,ADP,mit
einem,DET,ein
Gegenstand,NOUN,Gegenstand
",",PUNCT,--
einem,DET,ein
Gebäude,NOUN,Gebäude
oder,CCONJ,oder
einem,DET,ein
Ort,NOUN,Ort
verknüpft,VERB,verknüpfen
.,PUNCT,--
Das,DET,der
Studio,NOUN,Studio
im,ADP,in
Hochhaus,NOUN,Hochhaus
ist,AUX,sein
montags,ADV,montags
bis,CCONJ,bis
donnerstags,ADV,donnerstags
11.00,NUM,11.00
bis,CCONJ,bis
19.00,NUM,19.00
Uhr,NOUN,Uhr
",",PUNCT,--
freitags,ADV,freitags
11.00,NUM,11.00
bis,CCONJ,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
und,CCONJ,und
sonntags,ADV,sonntags
14.00,NUM,14.00
bis,ADP,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Roman,NOUN,Roman
Pfeffer,PROPN,Pfeffer
wurde,AUX,werden
1972,NUM,1972
in,ADP,in
Vöcklabruck,NOUN,Vöcklabruck
in,ADP,in
Österreich,PROPN,Österreich
geboren,VERB,gebären
.,PUNCT,--
Er,PRON,er
studierte,VERB,studieren
von,ADP,von
1996,NUM,1996
bis,ADP,bis
2001,NUM,2001
Malerei,NOUN,Malerei
an,ADP,an
der,DET,der
Akademie,NOUN,Akademie
der,DET,der
bildenden,ADJ,bildend
Künste,NOUN,Kunst
bei,ADP,bei
Gunter,PROPN,Gunter
Damisch,PROPN,Damisch
in,ADP,in
Wien,PROPN,Wien
und,CCONJ,und
am,ADP,an
Kent,PROPN,Kent
Institute,PROPN,Institute
of,PROPN,of
Art,PROPN,Art
and,PROPN,and
Design,PROPN,Design
in,ADP,in
Canterbury,PROPN,Canterbury
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
Mitglied,NOUN,Mitglied
des,DET,der
Leitungsteams,NOUN,Leitungsteam
der,DET,der
Klasse,NOUN,Klasse
TransArts,PROPN,TransArts
an,ADP,an
der,DET,der
Universität,NOUN,Universität
für,ADP,für
angewandte,ADJ,angewandte
Kunst,NOUN,Kunst
in,ADP,in
Wien,PROPN,Wien
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
auch,ADV,auch
lebt,VERB,leben
.,PUNCT,--
Christof,PROPN,Christof
Zwiener,PROPN,Zwiener
",",PUNCT,--
ebenfalls,ADV,ebenfalls
Jahrgang,NOUN,Jahrgang
’,PROPN,’
72,NUM,72
",",PUNCT,--
aus,ADP,aus
Osnabrück,PROPN,Osnabrück
",",PUNCT,--
studierte,VERB,studieren
interdisziplinäre,ADJ,interdisziplinär
Bildhauerei,NOUN,Bildhauerei
an,ADP,an
der,DET,der
HBK,PROPN,HBK
Braunschweig,PROPN,Braunschweig
.,PUNCT,--
Er,PRON,er
lebt,VERB,leben
und,CCONJ,und
arbeitet,VERB,arbeiten
in,ADP,in
Berlin,PROPN,Berlin
als,ADP,als
Künstler,NOUN,Künstler
und,CCONJ,und
Kurator,NOUN,Kurator
.,PUNCT,--
Er,PRON,er
organisiert,VERB,organisieren
an,ADP,an
unterschiedlichen,ADJ,unterschiedlich
Orten,NOUN,Ort
",",PUNCT,--
häufig,ADV,häufig
in,ADP,in
Pförtnerhäusern,NOUN,Pförtnerhäuser
",",PUNCT,--
temporäre,ADJ,temporär
Ausstellungsprojekte,NOUN,Ausstellungsprojekt
.,PUNCT,--
Das,DET,der
Studio,NOUN,Studio
im,ADP,in
Hochhaus,NOUN,Hochhaus
wirft,VERB,werfen
mit,ADP,mit
seinem,DET,sein
vielseitigen,ADJ,vielseitig
Programm,NOUN,Programm
einen,DET,ein
künstlerischen,ADJ,künstlerisch
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Utopie,NOUN,Utopie
von,ADP,von
Großsiedlungen,NOUN,Großsiedlung
und,CCONJ,und
das,DET,der
heutige,ADJ,heutig
Leben,NOUN,Leben
darin,ADV,darin
.,PUNCT,--
Das,DET,der
Haus,NOUN,Haus
ist,AUX,sein
ein,DET,ein
Ort,NOUN,Ort
der,DET,der
Begegnung,NOUN,Begegnung
–,PUNCT,--
mit,ADP,mit
der,DET,der
Kunst,NOUN,Kunst
",",PUNCT,--
mit,ADP,mit
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
und,CCONJ,und
mit,ADP,mit
Kunstbegeisterten,NOUN,Kunstbegeistert
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
unter,ADP,unter
www.studio-im-hochhaus.de,PROPN,www.studio-im-hochhaus.de
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
Fachbereich,ADV,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
Sachbearbeitung,NOUN,Sachbearbeitung
Kommunale,ADJ,Kommunale
Galerien,NOUN,Galerie
Jana,PROPN,Jana
Groß,PROPN,Groß
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
5779,NUM,5779
7388,NUM,7388
35,NUM,35
E-Mail,NOUN,E-Mail
