Token,PoS,Lemma
Neuer,ADJ,neu
Anbieter,NOUN,Anbieter
für,ADP,für
kostenlose,ADJ,kostenlos
Mieterberatung,NOUN,Mieterberatung
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirks,NOUN,Bezirk
Pankow,PROPN,Pankow
"
",SPACE,"
"
Die,DET,der
bislang,ADV,bislang
durch,ADP,durch
die,DET,der
asum,ADJ,Asum
GmbH,NOUN,GmbH
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirks,NOUN,Bezirk
für,ADP,für
die,DET,der
Pankower,NOUN,Pankower
Bevölkerung,NOUN,Bevölkerung
durchgeführte,ADJ,durchgeführt
kostenlose,ADJ,kostenlos
Mietenberatung,NOUN,Mietenberatung
wird,AUX,werden
nach,ADP,nach
turnusgemäßer,ADJ,turnusgemäß
Neuausschreibung,NOUN,Neuausschreibung
der,DET,der
Dienstleistung,NOUN,Dienstleistung
ab,ADP,ab
9.,ADJ,9.
Januar,NOUN,Januar
2023,NUM,2023
wieder,ADV,wieder
durch,ADP,durch
die,DET,der
gesoplan,ADJ,Gesoplan
gGmbH,NOUN,gGmbH
durchgeführt,VERB,durchführen
.,PUNCT,--
Die,DET,der
Beratung,NOUN,Beratung
wird,AUX,werden
wie,ADP,wie
gewohnt,ADV,gewohnt
in,ADP,in
den,DET,der
drei,NUM,drei
Altbezirken,NOUN,Altbezirk
Pankow,PROPN,Pankow
",",PUNCT,--
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
und,CCONJ,und
Weißensee,PROPN,Weißensee
zu,ADP,zu
den,DET,der
folgenden,ADJ,folgend
Zeiten,NOUN,Zeit
angeboten,VERB,anbieten
:,PUNCT,--
Ortsteil,NOUN,Ortsteil
Prenzlauer,PROPN,Prenzlauer
Berg,NOUN,Berg
Stadtteilzentrum,PROPN,Stadtteilzentrum
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
",",PUNCT,--
Fehrbelliner,ADJ,Fehrbelliner
Straße,NOUN,Straße
92,NUM,92
",",PUNCT,--
10119,NUM,10119
Berlin,PROPN,Berlin
Montag,NOUN,Montag
09:30,PROPN,09:30
-,PUNCT,--
13:30,PROPN,13:30
Uhr,NOUN,Uhr
:,PUNCT,--
Sozialberatung,NOUN,Sozialberatung
09:30,PROPN,09:30
-,PUNCT,--
13:30,NOUN,13:30
Uhr,NOUN,Uhr
:,PUNCT,--
Mietrechtsberatung,NOUN,Mietrechtsberatung
mit,ADP,mit
Rechtsanwält,NOUN,Rechtsanwält
:,PUNCT,--
innen,ADV,innen
Ortsteil,NOUN,Ortsteil
Weißensee,PROPN,Weißensee
Büro,NOUN,Büro
der,DET,der
gesoplan,ADJ,Gesoplan
gGmbH,NOUN,gGmbH
/,PUNCT,--
SPAS-Mieterberatung,NOUN,SPAS-Mieterberatung
",",PUNCT,--
Gürtelstraße,PROPN,Gürtelstraße
12,NUM,12
",",PUNCT,--
13088,NUM,13088
Berlin,PROPN,Berlin
Dienstag,NOUN,Dienstag
14:00,ADV,14:00
-,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Sozialberatung,NOUN,Sozialberatung
Mittwoch,NOUN,Mittwoch
10:00,PROPN,10:00
-,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
:,PUNCT,--
Sozialberatung,NOUN,Sozialberatung
Donnerstag,NOUN,Donnerstag
13:00,PROPN,13:00
-,PUNCT,--
16:00,NOUN,16:00
:,PUNCT,--
Sozialberatung,NOUN,Sozialberatung
12:00,ADV,12:00
-,PUNCT,--
16:00,PROPN,16:00
:,PUNCT,--
Mietrechtsberatung,NOUN,Mietrechtsberatung
mit,ADP,mit
Rechtsanwält,NOUN,Rechtsanwält
:,PUNCT,--
innen,ADV,innen
Ortsteil,NOUN,Ortsteil
Pankow,PROPN,Pankow
Stadteilzentrum,PROPN,Stadteilzentrum
Pankow,PROPN,Pankow
/,PUNCT,--
Nachbarschafts-,X,Nachbarschaft
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
",",PUNCT,--
Schönholzer,ADJ,Schönholzer
Str.,NOUN,Str.
10,NUM,10
",",PUNCT,--
13187,NUM,13187
Berlin,PROPN,Berlin
Mittwoch,NOUN,Mittwoch
16:00,NUM,16:00
-,PUNCT,--
19:00,ADJ,19:00
Uhr,NOUN,Uhr
:,PUNCT,--
Sozialberatung,NOUN,Sozialberatung
16:00,PROPN,16:00
-,PUNCT,--
19:00,ADJ,19:00
Uhr,NOUN,Uhr
:,PUNCT,--
Mietrechtsberatung,NOUN,Mietrechtsberatung
mit,ADP,mit
Rechtsanwält*innen,NOUN,Rechtsanwält*innen
Terminvereinbarung,NOUN,Terminvereinbarung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
912,NUM,912
058,NUM,058
13,NUM,13
",",PUNCT,--
Mobil,PROPN,Mobil
:,PUNCT,--
0176,NUM,0176
/,PUNCT,--
483,NUM,483
764,NUM,764
19,NUM,19
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
an,ADP,an
info@spas-mieterberatung.de,NOUN,info@spas-mieterberatung.de
.,PUNCT,--
