Token,PoS,Lemma
3.,ADV,3.
Treffen,NOUN,Treffen
in,ADP,in
der,DET,der
Dialogreihe,NOUN,Dialogreihe
Gewerbegebiet,NOUN,Gewerbegebiet
Storkower,PROPN,Storkower
Straße,NOUN,Straße
am,ADP,an
23.,ADJ,23.
Juni,NOUN,Juni
2021,NUM,2021
"
",SPACE,"
"
Das,DET,der
3.,ADJ,3.
Treffen,NOUN,Treffen
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Dialogreihe,NOUN,Dialogreihe
Gewerbegebiet,NOUN,Gewerbegebiet
Storkower,PROPN,Storkower
Straße,NOUN,Straße
findet,VERB,finden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
Juni,NOUN,Juni
2021,NUM,2021
von,ADP,von
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
KulturMarktHalle,NOUN,KulturMarktHalle
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
(,PUNCT,--
Hanns-Eisler-Straße,PROPN,Hanns-Eisler-Straße
93,NUM,93
),PUNCT,--
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
der,DET,der
Wirtschaftsstadträtin,NOUN,Wirtschaftsstadträtin
statt,ADV,statt
.,PUNCT,--
Besprochen,VERB,Besproch
werden,AUX,werden
die,DET,der
bisherigen,ADJ,bisherig
Arbeitsergebnisse,NOUN,Arbeitsergebnis
sowie,CCONJ,sowie
die,DET,der
Planung,NOUN,Planung
der,DET,der
weiteren,ADJ,weit
Schritte,NOUN,Schritt
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Müll,PROPN,Müll
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Sicherheit,NOUN,Sicherheit
.,PUNCT,--
Aus,ADP,aus
der,DET,der
öffentlichen,ADJ,öffentlich
Beteiligung,NOUN,Beteiligung
zur,ADP,zu
Potentialanalyse,NOUN,Potentialanalyse
für,ADP,für
das,DET,der
Gewerbegebiet,NOUN,Gewerbegebiet
Storkower,PROPN,Storkower
Straße,NOUN,Straße
im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
wurde,AUX,werden
eine,DET,ein
Dialogreihe,NOUN,Dialogreihe
entwickelt,VERB,entwickeln
",",PUNCT,--
um,SCONJ,um
die,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
im,ADP,in
Bereich,NOUN,Bereich
Kniprodestraße,PROPN,Kniprodestraße
/,PUNCT,--
Syringenweg,NOUN,Syringenweg
aktiv,ADV,aktiv
an,ADP,an
dem,DET,der
Prozess,NOUN,Prozess
zu,PART,zu
beteiligen,VERB,beteiligen
und,CCONJ,und
ein,DET,ein
stabiles,ADJ,stabil
Unternehmernetzwerk,NOUN,Unternehmernetzwerk
zu,PART,zu
initiieren,VERB,initiieren
.,PUNCT,--
Das,DET,der
Büro,NOUN,Büro
für,ADP,für
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
hat,AUX,haben
für,ADP,für
eine,DET,ein
koordinierende,ADJ,koordinierend
Kommunikation,NOUN,Kommunikation
und,CCONJ,und
Vernetzung,NOUN,Vernetzung
beta,PROPN,Beta
Pro,ADP,pro
GmbH,NOUN,GmbH
beauftragt,VERB,beauftragen
",",PUNCT,--
um,SCONJ,um
den,DET,der
Austausch,NOUN,Austausch
der,DET,der
Beteiligten,NOUN,beteiligter
untereinander,ADV,untereinander
zu,PART,zu
fördern,VERB,fördern
",",PUNCT,--
auf,ADP,auf
bestehende,ADJ,bestehend
Schwierigkeiten,NOUN,Schwierigkeit
aufmerksam,ADV,aufmerksam
zu,PART,zu
machen,VERB,machen
und,CCONJ,und
diese,PRON,dieser
möglichst,ADV,möglichst
zu,PART,zu
beseitigen,VERB,beseitigen
bzw.,CCONJ,bzw.
Veränderungen,NOUN,Veränderung
in,ADP,in
Gang,NOUN,Gang
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Die,DET,der
Idee,NOUN,Idee
ist,AUX,sein
",",PUNCT,--
ein,DET,ein
funktionierendes,ADJ,funktionierend
Netzwerk,NOUN,Netzwerk
der,DET,der
Unternehmen,NOUN,Unternehmen
zu,PART,zu
etablieren,VERB,etablieren
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
an,ADP,an
weiteren,ADJ,weit
Planungsprozessen,NOUN,Planungsprozesse
zu,PART,zu
beteiligen,VERB,beteiligen
und,CCONJ,und
Einfluss,NOUN,Einfluss
darauf,ADV,darauf
nehmen,VERB,nehmen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Das,DET,der
erste,ADJ,erster
Treffen,NOUN,Treffen
der,DET,der
Dialogreihe,NOUN,Dialogreihe
fand,VERB,finden
Anfang,NOUN,Anfang
April,NOUN,April
statt,ADV,statt
",",PUNCT,--
wo,SCONJ,wo
noch,ADV,noch
mal,ADV,mal
die,DET,der
Vermüllung,NOUN,Vermüllung
und,CCONJ,und
Vernachlässigung,NOUN,Vernachlässigung
des,DET,der
Gebietes,NOUN,Gebiet
deutlich,ADV,deutlich
hervorgehoben,VERB,hervorheben
wurde,AUX,werden
.,PUNCT,--
Darauf,ADV,darauf
folgte,VERB,folgen
eine,DET,ein
gemeinsame,ADJ,gemeinsam
Ortsbegehung,NOUN,Ortsbegehung
.,PUNCT,--
Dabei,ADV,dabei
wurden,AUX,werden
Hotspots,NOUN,Hotspot
wie,ADP,wie
Müllablagerungen,NOUN,Müllablagerung
",",PUNCT,--
Graffiti-Schmierereien,NOUN,Graffiti-Schmierereien
",",PUNCT,--
unübersichtliche,ADJ,unübersichtlich
Straßenbezeichnungen,NOUN,Straßenbezeichnung
",",PUNCT,--
Pkw-Wracks,NOUN,Pkw-Wrack
oder,CCONJ,oder
defekte,ADJ,defekt
Fußwege,NOUN,Fußweg
beschrieben,VERB,beschreiben
und,CCONJ,und
Verantwortlichkeiten,NOUN,Verantwortlichkeit
abgefragt,VERB,abfragen
.,PUNCT,--
Erste,ADJ,erster
Teilerfolge,NOUN,Teilerfolg
konnten,AUX,können
bereits,ADV,bereits
verzeichnet,VERB,verzeichnen
werden,AUX,werden
.,PUNCT,--
So,ADV,so
wurden,AUX,werden
Kfz-Wracks,NOUN,Kfz-Wracks
entfernt,VERB,entfernen
und,CCONJ,und
(,PUNCT,--
Sperr-)Müllecken,NOUN,Sperr-)Müllecken
beseitigt,VERB,beseitigen
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
Mülleimer,NOUN,Mülleimer
installiert,VERB,installieren
und,CCONJ,und
Kontakt,NOUN,Kontakt
aufgenommen,VERB,aufnehmen
zu,ADP,zu
den,DET,der
für,ADP,für
die,DET,der
Straßenbeleuchtung,NOUN,Straßenbeleuchtung
verantwortlichen,ADJ,verantwortlich
Stellen,NOUN,Stelle
im,ADP,in
Senat,NOUN,Senat
für,ADP,für
