Token,PoS,Lemma
Bei,ADP,bei
Verkehrsunfällen,NOUN,Verkehrsunfälle
gegen,ADP,gegen
Steinmauer,NOUN,Steinmauer
und,CCONJ,und
Gartenzaun,NOUN,Gartenzaun
"
",SPACE,"
"
Neukölln,PROPN,Neukölln
/,PUNCT,--
Spandau,NOUN,Spandau
Bei,ADP,bei
zwei,NUM,zwei
Verkehrsunfällen,NOUN,Verkehrsunfälle
in,ADP,in
Neukölln,PROPN,Neukölln
und,CCONJ,und
Kladow,PROPN,Kladow
wurden,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
zwei,NUM,zwei
Männer,NOUN,Mann
verletzt,VERB,verletzen
.,PUNCT,--
Nr.,NOUN,Nr.
0842,NUM,0842
Am,ADP,an
Hermannplatz,PROPN,Hermannplatz
prallte,VERB,prallen
ein,DET,ein
Mietwagen,NOUN,Mietwagen
gegen,ADP,gegen
0.40,NUM,0.40
Uhr,NOUN,Uhr
gegen,ADP,gegen
die,DET,der
Begrenzungsmauer,NOUN,Begrenzungsmauer
eines,DET,ein
Hochbeets,NOUN,Hochbeet
und,CCONJ,und
blieb,VERB,bleiben
an,ADP,an
einem,DET,ein
Kiosk,NOUN,Kiosk
stehen,VERB,stehen
.,PUNCT,--
Fahrer,NOUN,Fahrer
und,CCONJ,und
Beifahrer,NOUN,Beifahrer
flüchteten,VERB,flüchten
aus,ADP,aus
dem,DET,der
Wagen,NOUN,Wagen
",",PUNCT,--
konnten,AUX,können
aber,ADV,aber
nach,ADP,nach
kurzer,ADJ,kurz
Verfolgung,NOUN,Verfolgung
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
15-jährige,ADJ,15-jährig
Beifahrer,NOUN,Beifahrer
erlitt,VERB,erleiden
Kopf-,X,Kopf
sowie,CCONJ,sowie
Rückenverletzungen,NOUN,Rückenverletzung
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Der,DET,der
19,NUM,19
Jahre,NOUN,Jahr
alte,ADJ,alt
Fahrer,NOUN,Fahrer
kam,VERB,kommen
zur,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
.,PUNCT,--
Zuvor,ADV,zuvor
war,AUX,sein
die,DET,der
Besatzung,NOUN,Besatzung
einer,DET,ein
Zivilstreife,NOUN,Zivilstreife
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Hasenheide,PROPN,Hasenheide
Ecke,NOUN,Ecke
Lilienthalstraße,ADV,Lilienthalstraße
auf,ADP,auf
den,DET,der
Wagen,NOUN,Wagen
aufmerksam,ADV,aufmerksam
geworden,AUX,werden
",",PUNCT,--
der,PRON,der
über,ADP,über
Funk,NOUN,Funk
als,ADP,als
gestohlen,NOUN,Gestohle
gemeldet,VERB,melden
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Verfolgung,NOUN,Verfolgung
",",PUNCT,--
die,PRON,der
von,ADP,von
weiteren,ADJ,weit
Einsatzwagen,NOUN,Einsatzwag
unterstützt,VERB,unterstützen
wurde,AUX,werden
",",PUNCT,--
flüchtete,VERB,flüchten
der,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
durch,ADP,durch
Neukölln,PROPN,Neukölln
",",PUNCT,--
bis,SCONJ,bis
der,DET,der
Wagen,NOUN,Wagen
von,ADP,von
der,DET,der
Urbanstraße,PROPN,Urbanstraße
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
den,DET,der
Hermannplatz,NOUN,Hermannplatz
abbog,VERB,abbogn
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verkehrsunfalls,NOUN,Verkehrsunfall
und,CCONJ,und
eines,DET,ein
verbotenen,ADJ,verboten
Kraftfahrzeugrennens,NOUN,Kraftfahrzeugrennen
sowie,CCONJ,sowie
wegen,ADP,wegen
des,DET,der
mutmaßlichen,ADJ,mutmaßlich
Diebstahls,NOUN,Diebstahl
hat,AUX,haben
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
Nr.,NOUN,Nr.
0843,NUM,0843
Ein,DET,ein
21-Jähriger,NOUN,21-Jähriger
war,AUX,sein
gegen,ADP,gegen
3.30,NUM,3.30
Uhr,NOUN,Uhr
im,ADP,in
Ritterfelddamm,NOUN,Ritterfelddamm
in,ADP,in
Richtung,NOUN,Richtung
Kladower,NOUN,Kladower
Damm,PROPN,Damm
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
er,PRON,er
plötzlich,ADV,plötzlich
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
abkam,VERB,abkommen
.,PUNCT,--
In,ADP,in
der,DET,der
weiteren,ADJ,weit
Folge,NOUN,Folge
prallte,VERB,prallen
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
mit,ADP,mit
dem,DET,der
Wagem,NOUN,Wag
gegen,ADP,gegen
eine,DET,ein
Laterne,NOUN,Laterne
und,CCONJ,und
mehrere,DET,mehrere
Grundstückszäune,NOUN,Grundstückszäune
",",PUNCT,--
bevor,SCONJ,bevor
er,PRON,er
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
liegend,ADV,liegend
zum,ADP,zu
Stehen,NOUN,stehen
kam,VERB,kommen
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Aufprall,NOUN,Aufprall
zog,VERB,ziehen
er,PRON,er
sich,PRON,sich
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
zu,ADP,zu
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
An,ADP,an
dem,DET,der
Wagen,NOUN,Wagen
entstand,VERB,entstehen
Totalschaden,NOUN,Totalschaden
.,PUNCT,--
Ob,SCONJ,ob
der,DET,der
Unfallverursacher,NOUN,Unfallverursacher
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
von,ADP,von
berauschenden,ADJ,berauschend
Mitteln,NOUN,Mittel
stand,VERB,stehen
",",PUNCT,--
prüft,VERB,prüfen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
",",PUNCT,--
welches,PRON,welcher
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
Der,DET,der
Ritterfelddamm,NOUN,Ritterfelddamm
war,AUX,sein
für,ADP,für
die,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
und,CCONJ,und
Bergungsarbeiten,NOUN,Bergungsarbeit
bis,ADP,bis
kurz,ADV,kurz
nach,ADP,nach
5,NUM,5
Uhr,NOUN,Uhr
in,ADP,in
beiden,DET,beide
Richtungen,NOUN,Richtung
gesperrt,VERB,sperren
.,PUNCT,--
