Token,PoS,Lemma
Senior,NOUN,Senior
tot,ADV,tot
aufgefunden,VERB,aufgefund
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
und,CCONJ,und
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
1677,NUM,1677
Die,DET,der
5.,ADJ,5.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
haben,AUX,haben
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
einem,DET,ein
Tötungsdelikt,NOUN,Tötungsdelikt
an,ADP,an
einem,DET,ein
83-jährigen,ADJ,83-jährig
Mann,NOUN,Mann
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Ein,DET,ein
Bekannter,NOUN,Bekannter
des,DET,der
Seniors,NOUN,Senior
hatte,AUX,haben
gegen,ADP,gegen
16.10,NUM,16.10
Uhr,NOUN,Uhr
die,DET,der
Feuerwehr,NOUN,Feuerwehr
zu,ADP,zu
der,DET,der
Wohnung,NOUN,Wohnung
des,DET,der
Mannes,NOUN,Mann
in,ADP,in
den,DET,der
Eichhorster,NOUN,Eichhorster
Weg,NOUN,Weg
gerufen,VERB,rufen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
fanden,VERB,finden
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
ersten,ADJ,erster
Etage,NOUN,Etage
den,DET,der
Mieter,NOUN,Mieter
tot,ADV,tot
auf,ADP,auf
.,PUNCT,--
Die,DET,der
Auffindesituation,NOUN,Auffindesituation
deutet,VERB,deuten
auf,ADP,auf
ein,DET,ein
Tötungsdelikt,NOUN,Tötungsdelikt
hin,ADV,hin
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
