Token,PoS,Lemma
Veröffentlichung,NOUN,Veröffentlichung
Energiebericht,NOUN,Energiebericht
2021,NUM,2021
im,ADP,in
Internet,NOUN,Internet
"
",SPACE,"
"
Dr.,NOUN,Dr.
Kühne,PROPN,Kühne
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Der,DET,der
bezirkliche,ADJ,bezirklich
Energiebeauftragte,NOUN,Energiebeauftragter
hat,AUX,haben
den,DET,der
aktuellen,ADJ,aktuell
Energiebericht,NOUN,Energiebericht
für,ADP,für
die,DET,der
Liegenschaften,NOUN,Liegenschaft
des,DET,der
Bezirkes,NOUN,Bezirk
erstellt,VERB,erstellen
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Auswertung,NOUN,Auswertung
der,DET,der
liegenschaftsbezogenen,ADJ,liegenschaftsbezogen
Energieverbräuche,NOUN,Energieverbräuche
(,PUNCT,--
Fernwärme,NOUN,Fernwärme
",",PUNCT,--
Gas,NOUN,Gas
",",PUNCT,--
Strom,NOUN,Strom
),PUNCT,--
von,ADP,von
2010,NUM,2010
-,NUM,-
2020,NUM,2020
sind,AUX,sein
darin,ADV,darin
auch,ADV,auch
die,DET,der
aktuellen,ADJ,aktuell
Projekte,NOUN,Projekt
zum,ADP,zu
weiteren,ADJ,weit
Ausbau,NOUN,Ausbau
der,DET,der
erneuerbaren,ADJ,erneuerbar
Energien,NOUN,Energie
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
beschrieben,VERB,beschreiben
.,PUNCT,--
Der,DET,der
jährliche,ADJ,jährlich
Energiebericht,NOUN,Energiebericht
ermöglicht,VERB,ermöglichen
eine,DET,ein
übersichtliche,ADJ,übersichtlich
und,CCONJ,und
informative,ADJ,informativ
Darstellung,NOUN,Darstellung
über,ADP,über
die,DET,der
Tätigkeiten,NOUN,Tätigkeit
des,DET,der
bezirklichen,ADJ,bezirklich
Energiemanagements,NOUN,Energiemanagement
in,ADP,in
2021.,PROPN,2021.
Dieser,PRON,dieser
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
Standards,NOUN,Standard
gemäß,ADV,gemäß
den,DET,der
gesetzlichen,ADJ,gesetzlich
Vorgaben,NOUN,Vorgabe
nach,ADP,nach
dem,DET,der
Berliner,ADJ,Berliner
Klimaschutz-,X,Klimaschutz
und,CCONJ,und
Energiewendegesetz,NOUN,Energiewendegesetz
(,PUNCT,--
EWG,PROPN,EWG
Bln,PROPN,Bln
),PUNCT,--
und,CCONJ,und
zeigt,VERB,zeigen
das,DET,der
Sanierungspotential,NOUN,Sanierungspotential
und,CCONJ,und
die,DET,der
Wichtigkeit,NOUN,Wichtigkeit
des,DET,der
Sanierungsfahrplanes,NOUN,Sanierungsfahrplan
für,ADP,für
die,DET,der
bezirklichen,ADJ,bezirklich
Liegenschaften,NOUN,Liegenschaft
auf,ADP,auf
.,PUNCT,--
Dr.,NOUN,Dr.
Torsten,PROPN,Torsten
Kühne,NOUN,Kühne
:,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
über,ADP,über
die,DET,der
positive,ADJ,positiv
Entwicklung,NOUN,Entwicklung
der,DET,der
bezirklichen,ADJ,bezirklich
Energieverbräuche,NOUN,Energieverbräuche
.,PUNCT,--
Durch,ADP,durch
den,DET,der
vorliegenden,ADJ,vorliegend
Bericht,NOUN,Bericht
wird,AUX,werden
deutlich,ADV,deutlich
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
seit,ADP,seit
2016,NUM,2016
die,DET,der
CO2-Emissionen,NOUN,CO2-Emissionen
der,DET,der
bezirklichen,ADJ,bezirklich
Gebäude,NOUN,Gebäude
bereits,ADV,bereits
um,ADP,um
32,NUM,32
%,NOUN,%
reduziert,VERB,reduzieren
werden,AUX,werden
konnten,AUX,können
.,PUNCT,--
Die,DET,der
Zahlen,NOUN,Zahl
belegen,VERB,belegen
eine,DET,ein
erfreuliche,ADJ,erfreulich
Entwicklung,NOUN,Entwicklung
",",PUNCT,--
trotz,ADP,trotz
zahlreicher,ADJ,zahlreich
Herausforderungen,NOUN,Herausforderung
bei,ADP,bei
der,DET,der
energetischen,ADJ,energetisch
Gebäudesanierung,NOUN,Gebäudesanierung
.,PUNCT,--
Der,DET,der
Klimawandel,NOUN,Klimawandel
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
die,DET,der
aktuellen,ADJ,aktuell
Entwicklungen,NOUN,Entwicklung
weltweit,ADV,weltweit
",",PUNCT,--
zeigen,VERB,zeigen
die,DET,der
Wichtigkeit,NOUN,Wichtigkeit
und,CCONJ,und
Notwendigkeit,NOUN,Notwendigkeit
",",PUNCT,--
auf,ADP,auf
diesen,DET,dieser
Weg,NOUN,Weg
konsequent,ADV,konsequent
und,CCONJ,und
engagiert,ADV,engagiert
weiter,ADV,weiter
voranzugehen,VERB,voranzugehen
.,PUNCT,--
Der,DET,der
aktuelle,ADJ,aktuell
Energiebericht,NOUN,Energiebericht
ist,AUX,sein
auch,ADV,auch
digital,ADV,Digital
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
des,DET,der
Bezirkes,NOUN,Bezirk
abzurufen,VERB,abrufen
.,PUNCT,--
