Token,PoS,Lemma
Bilanz,NOUN,Bilanz
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
zum,ADP,zu
Hitze-Wochenende,NOUN,Hitze-Wochenende
"
",SPACE,"
"
Der,DET,der
Einsatz,NOUN,Einsatz
des,DET,der
Allgemeinen,ADJ,allgemein
Ordnungsdienstes,NOUN,Ordnungsdienst
(,PUNCT,--
AOD,PROPN,AOD
),PUNCT,--
ist,AUX,sein
jeweils,ADV,jeweils
auch,ADV,auch
bei,ADP,bei
extremen,ADJ,extrem
Wetterlagen,NOUN,Wetterlag
gefordert,VERB,fordern
.,PUNCT,--
Erfahrungsgemäß,ADV,erfahrungsgemäß
herrscht,VERB,herrschen
an,ADP,an
Wochenenden,NOUN,Wochenende
mit,ADP,mit
großer,ADJ,groß
Hitze,NOUN,Hitze
stets,ADV,stets
Verkehrschaos,NOUN,Verkehrschaos
im,ADP,in
Umkreis,NOUN,Umkreis
von,ADP,von
gut,ADV,gut
besuchten,ADJ,besucht
Badestellen,NOUN,Badestelle
und,CCONJ,und
Strandbädern,NOUN,Strandbäder
.,PUNCT,--
Hier,ADV,hier
waren,AUX,sein
die,DET,der
Dienstkräfte,NOUN,Dienstkräft
des,DET,der
AOD,PROPN,AOD
derart,ADV,derart
gebunden,VERB,binden
",",PUNCT,--
dass,SCONJ,dass
einige,DET,einiger
Örtlichkeiten,NOUN,Örtlichkeit
",",PUNCT,--
wie,ADP,wie
der,DET,der
Treptower,NOUN,Treptower
Park,NOUN,Park
",",PUNCT,--
nicht,PART,nicht
bestreift,VERB,bestreifen
werden,AUX,werden
konnten,AUX,können
.,PUNCT,--
Über,ADP,über
das,DET,der
ganze,ADJ,ganz
Wochenende,NOUN,Wochenende
hinweg,ADV,hinweg
lag,VERB,liegen
das,DET,der
Hauptaugenmerk,NOUN,Hauptaugenmerk
auf,ADP,auf
blockierten,VERB,blockiert
Rettungswegen,NOUN,Rettungsweg
",",PUNCT,--
um,SCONJ,um
wiederholt,VERB,wiederholen
das,DET,der
Problembewusstsein,NOUN,Problembewusstsein
in,ADP,in
der,DET,der
Bevölkerung,NOUN,Bevölkerung
zu,PART,zu
schärfen,VERB,schärfen
und,CCONJ,und
klarzumachen,VERB,klarmachen
",",PUNCT,--
dass,SCONJ,dass
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
im,ADP,in
Notfall,NOUN,Notfall
wertvolle,ADJ,wertvoll
Zeit,NOUN,Zeit
durch,ADP,durch
zugeparkte,ADJ,zugeparkt
Rettungswege,NOUN,Rettungsweg
verloren,VERB,verlieren
geht,VERB,gehen
.,PUNCT,--
Gedankenlosigkeit,NOUN,Gedankenlosigkeit
beim,ADP,bei
Falschparken,NOUN,Falschparken
kann,AUX,können
Menschenleben,NOUN,Menschenleben
kosten,VERB,kosten
!,PUNCT,--
Kontrolliert,VERB,kontrollieren
wurde,AUX,werden
zum,ADP,zu
Beispiel,NOUN,Beispiel
im,ADP,in
Umfeld,NOUN,Umfeld
folgender,ADJ,folgend
Badestellen,NOUN,Badestelle
:,PUNCT,--
„,PUNCT,--
Teppich,NOUN,Teppich
“,PUNCT,--
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
vom,ADP,von
Müggelschlößchenweg,NOUN,Müggelschlößchenweg
",",PUNCT,--
„,PUNCT,--
Große,ADJ,groß
Krampe,NOUN,Krampe
“,PUNCT,--
an,ADP,an
der,DET,der
Straße,NOUN,Straße
zur,ADP,zu
Krampenburg,PROPN,Krampenburg
",",PUNCT,--
Kleiner,ADJ,Kleiner
Müggelsee,PROPN,Müggelsee
in,ADP,in
Müggelheim,PROPN,Müggelheim
sowie,CCONJ,sowie
rund,ADV,rund
um,ADP,um
die,DET,der
Badestelle,NOUN,Badestelle
am,ADP,an
„,PUNCT,--
Strandbad,NOUN,Strandbad
Müggelsee,PROPN,Müggelsee
“,PUNCT,--
in,ADP,in
Rahnsdorf,PROPN,Rahnsdorf
.,PUNCT,--
Hinzu,ADV,hinzu
kamen,VERB,kommen
Kontrollen,NOUN,Kontrolle
im,ADP,in
näheren,ADJ,näh
Umkreis,NOUN,Umkreis
der,DET,der
Strandbäder,NOUN,Strandbäder
Grünau,PROPN,Grünau
und,CCONJ,und
Wendenschloß,NOUN,Wendenschloß
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
rund,ADV,rund
600,NUM,600
ordnungswidrig,ADV,ordnungswidrig
abgestellte,ADJ,abgestellt
Fahrzeuge,NOUN,Fahrzeug
geahndet,VERB,ahnden
.,PUNCT,--
Hierbei,ADV,hierbei
handelte,VERB,handeln
es,PRON,es
sich,PRON,sich
überwiegend,ADV,überwiegend
um,ADP,um
Verstöße,NOUN,Verstoß
gegen,ADP,gegen
die,DET,der
Straßenverkehrs-Ordnung,NOUN,Straßenverkehrs-Ordnung
",",PUNCT,--
wie,SCONJ,wie
das,DET,der
Parken,NOUN,Parken
im,ADP,in
absoluten,ADJ,absolut
Haltverbot,NOUN,Haltverbot
(,PUNCT,--
Zeichen,NOUN,Zeichen
283,NUM,283
),PUNCT,--
oder,CCONJ,oder
im,ADP,in
eingeschränkten,ADJ,eingeschränkt
Haltverbot,NOUN,Haltverbot
(,PUNCT,--
Zeichen,NOUN,Zeichen
286,NUM,286
),PUNCT,--
und,CCONJ,und
das,DET,der
Parken,NOUN,Parken
auf,ADP,auf
Gehwegen,NOUN,Gehweg
.,PUNCT,--
Außerdem,ADV,außerdem
ereigneten,VERB,ereignen
sich,PRON,sich
aufgrund,ADP,aufgrund
des,DET,der
verbotswidrigen,ADJ,verbotswidrig
Befahrens,NOUN,Befahren
von,ADP,von
Waldflächen,NOUN,Waldfläche
Verstöße,NOUN,Verstoß
