Token,PoS,Lemma
Nach,ADP,nach
Verkehrsunfallflucht,NOUN,Verkehrsunfallflucht
gegen,ADP,gegen
Festnahme,NOUN,Festnahme
gewehrt,VERB,wehren
und,CCONJ,und
Einsatzkräfte,NOUN,Einsatzkraft
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1906,NUM,1906
Eine,DET,ein
Frau,NOUN,Frau
setzte,VERB,setzen
sich,PRON,sich
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Halensee,PROPN,Halensee
gegen,ADP,gegen
ihre,DET,ihr
Festnahme,NOUN,Festnahme
zur,ADP,zu
Wehr,NOUN,Wehr
.,PUNCT,--
Gegen,ADP,gegen
20.45,NUM,20.45
Uhr,NOUN,Uhr
alarmierten,ADJ,alarmiert
Zeugen,NOUN,Zeuge
die,DET,der
Polizei,NOUN,Polizei
zunächst,ADV,zunächst
zur,ADP,zu
einer,DET,ein
Verkehrsunfallflucht,NOUN,Verkehrsunfallflucht
auf,ADP,auf
der,DET,der
Bismarckstraße,NOUN,Bismarckstraße
.,PUNCT,--
Dort,ADV,dort
soll,AUX,sollen
eine,DET,ein
Frau,NOUN,Frau
mit,ADP,mit
ihrem,DET,ihr
Auto,NOUN,Auto
gegen,ADP,gegen
einen,DET,ein
vorausfahrenden,ADJ,vorausfahrend
Wagen,NOUN,Wagen
gefahren,VERB,fahren
sein,AUX,sein
",",PUNCT,--
der,PRON,der
von,ADP,von
einem,DET,ein
44-Jährigen,NOUN,44-Jährigen
gelenkt,VERB,lenken
wurde,AUX,werden
.,PUNCT,--
Nachdem,SCONJ,nachdem
beide,DET,beide
Beteiligten,NOUN,beteiligter
am,ADP,an
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
anhielten,VERB,anhielten
",",PUNCT,--
soll,AUX,sollen
es,PRON,es
zu,ADP,zu
einem,DET,ein
kurzen,ADJ,kurz
Gespräch,NOUN,Gespräch
gekommen,VERB,kommen
sein,AUX,sein
",",PUNCT,--
in,ADP,in
dem,PRON,der
der,DET,der
44-Jährige,NOUN,44-Jährige
der,DET,der
Frau,NOUN,Frau
mitgeteilt,VERB,mitteilen
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
die,DET,der
Polizei,NOUN,Polizei
zur,ADP,zu
Unfallstelle,NOUN,Unfallstelle
gerufen,VERB,rufen
habe,AUX,haben
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
soll,AUX,sollen
daraufhin,ADV,daraufhin
wieder,ADV,wieder
in,ADP,in
ihr,DET,ihr
Fahrzeug,NOUN,Fahrzeug
gestiegen,VERB,steigen
und,CCONJ,und
sich,PRON,sich
unerlaubt,ADV,unerlaubt
vom,ADP,von
Unfallort,NOUN,Unfallort
entfernt,VERB,entfernen
haben,AUX,haben
.,PUNCT,--
Den,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräften,NOUN,Einsatzkräft
gelang,VERB,gelingen
es,PRON,es
die,DET,der
Fahrerin,NOUN,Fahrerin
zu,PART,zu
ermitteln,VERB,ermitteln
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Absuche,NOUN,Absuche
der,DET,der
näheren,ADJ,nah
Umgebung,NOUN,Umgebung
der,DET,der
Anschrift,NOUN,Anschrift
der,DET,der
25-Jährigen,NOUN,25-Jährig
stellten,VERB,stellen
sie,PRON,sie
sie,PRON,sie
auf,ADP,auf
der,DET,der
Georg-Wilhelm-Straße,NOUN,Georg-Wilhelm-Straße
fahrend,ADV,fahrend
fest,ADV,fest
und,CCONJ,und
hielten,VERB,halten
die,DET,der
Frau,NOUN,Frau
an,ADP,an
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Klärung,NOUN,Klärung
des,DET,der
Sachverhaltes,NOUN,Sachverhalt
und,CCONJ,und
der,DET,der
Feststellung,NOUN,Feststellung
ihrer,DET,ihr
Identität,NOUN,Identität
bedrängte,VERB,bedrängen
sie,PRON,sie
den,DET,der
eingesetzten,ADJ,eingesetzt
Polizisten,NOUN,Polizist
unablässig,ADV,unablässig
",",PUNCT,--
trotz,ADP,trotz
dessen,PRON,der
wiederholter,ADJ,wiederholt
Aufforderung,NOUN,Aufforderung
dies,PRON,dieser
