Token,PoS,Lemma
50,NUM,50
Jahre,NOUN,Jahr
Abenteuerspielplatz,PROPN,Abenteuerspielplatz
Telux,PROPN,Telux
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Christoph,PROPN,Christoph
Keller,PROPN,Keller
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
Abenteuerspielplatz,NOUN,Abenteuerspielplatz
Telux,PROPN,Telux
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
in,ADP,in
der,DET,der
Tegeler,ADJ,Tegeler
Str.,NOUN,Str.
28a,NUM,28a
",",PUNCT,--
13353,NUM,13353
Berlin,PROPN,Berlin
wird,AUX,werden
50,NUM,50
Jahre,NOUN,Jahr
alt,ADV,alt
!,PUNCT,--
Dieses,DET,dieser
wunderbare,ADJ,wunderbar
Ereignis,NOUN,Ereignis
feiern,VERB,feiern
wir,PRON,wir
mit,ADP,mit
einem,DET,ein
Sommerfest,NOUN,Sommerfest
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
09.09.2023,ADJ,09.09.2023
",",PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
13,NUM,13
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
.,PUNCT,--
Kommt,VERB,kommen
vorbei,ADV,vorbei
zum,ADP,zu
Klettern,NOUN,klettern
",",PUNCT,--
Schminken,NOUN,Schminke
",",PUNCT,--
T-Shirts,NOUN,T-Shirt
bedrucken,VERB,bedrucken
(,PUNCT,--
bitte,ADV,bitte
eigene,ADJ,eigen
mitbringen,NOUN,Mitbringe
),PUNCT,--
",",PUNCT,--
in,ADP,in
Bubbleballs,PROPN,Bubbleball
kopfüber,ADV,kopfüber
hängen,VERB,hängen
",",PUNCT,--
Wasserspielen,NOUN,Wasserspiel
",",PUNCT,--
Schmieden,NOUN,Schmiede
",",PUNCT,--
und,CCONJ,und
",",PUNCT,--
und,CCONJ,und
",",PUNCT,--
und,CCONJ,und
.,PUNCT,--
Zudem,ADV,zudem
wird,AUX,werden
es,PRON,es
gutes,ADJ,gut
Essen,NOUN,Essen
und,CCONJ,und
eine,DET,ein
kleine,ADJ,klein
Show,NOUN,Show
geben,VERB,geben
.,PUNCT,--
Gegründet,VERB,gründen
wurde,AUX,werden
die,DET,der
Freizeiteinrichtung,NOUN,Freizeiteinrichtung
für,ADP,für
Kinder,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
6,NUM,6
bis,CCONJ,bis
14,NUM,14
Jahren,NOUN,Jahr
vor,ADP,vor
50,NUM,50
Jahren,NOUN,Jahr
von,ADP,von
einer,DET,ein
Bürgerinitiative,NOUN,Bürgerinitiative
auf,ADP,auf
einem,DET,ein
Schuttberg,PROPN,Schuttberg
",",PUNCT,--
der,PRON,der
mal,ADV,mal
ein,DET,ein
Tennisplatz,NOUN,Tennisplatz
werden,AUX,werden
sollte,AUX,sollen
.,PUNCT,--
Seitdem,ADV,seitdem
gibt,VERB,geben
es,PRON,es
hier,ADV,hier
für,ADP,für
Generationen,NOUN,Generation
von,ADP,von
Kindern,NOUN,Kind
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
selbstbestimmt,VERB,selbstbestimmen
zu,PART,zu
spielen,VERB,spielen
und,CCONJ,und
zu,PART,zu
toben,VERB,toben
",",PUNCT,--
zu,PART,zu
bauen,VERB,bauen
und,CCONJ,und
zu,PART,zu
basteln,VERB,basteln
",",PUNCT,--
zu,PART,zu
tanzen,VERB,tanzen
und,CCONJ,und
Lagerfeuer,NOUN,Lagerfeuer
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Die,DET,der
Kinder,NOUN,Kind
konnten,AUX,können
und,CCONJ,und
können,AUX,können
sich,PRON,sich
aktiv,ADV,aktiv
an,ADP,an
der,DET,der
Platz-,X,Platz
und,CCONJ,und
Programmgestaltung,NOUN,Programmgestaltung
beteiligen,VERB,beteiligen
.,PUNCT,--
Wir,PRON,wir
feiern,VERB,feiern
dieses,DET,dieser
Jubiläum,NOUN,Jubiläum
auch,ADV,auch
im,ADP,in
Gedenken,NOUN,gedenken
an,ADP,an
die,DET,der
langjährige,ADJ,langjährig
Leiterin,NOUN,Leiterin
Maria,PROPN,Maria
Richter,PROPN,Richter
",",PUNCT,--
die,PRON,der
den,DET,der
Telux,NOUN,Telux
in,ADP,in
seiner,DET,sein
jetzigen,ADJ,jetzig
Form,NOUN,Form
entwickelt,VERB,entwickeln
und,CCONJ,und
hier,ADV,hier
hohe,ADJ,hoch
Standards,NOUN,Standard
von,ADP,von
Beteiligung,NOUN,Beteiligung
und,CCONJ,und
Mitbestimmung,NOUN,Mitbestimmung
etabliert,VERB,etablieren
hat,AUX,haben
.,PUNCT,--
Jugendstadtrat,NOUN,Jugendstadtrat
Christoph,PROPN,Christoph
Keller,PROPN,Keller
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Telux,PROPN,Telux
blickt,VERB,blicken
nicht,PART,nicht
nur,ADV,nur
auf,ADP,auf
eine,DET,ein
lange,ADJ,lang
",",PUNCT,--
sondern,CCONJ,sondern
vor,ADP,vor
allem,PRON,alle
auch,ADV,auch
auf,ADP,auf
eine,DET,ein
ereignisreiche,ADJ,ereignisreich
Geschichte,NOUN,Geschichte
zurück,ADV,zurück
.,PUNCT,--
Immer,ADV,immer
wieder,ADV,wieder
von,ADP,von
Schließung,NOUN,Schließung
bedroht,VERB,bedrohen
",",PUNCT,--
haben,AUX,haben
die,DET,der
Menschen,NOUN,Mensch
vom,ADP,von
Telux,NOUN,Telux
in,ADP,in
den,DET,der
letzten,ADJ,letzter
50,NUM,50
Jahren,NOUN,Jahr
gezeigt,VERB,zeigen
",",PUNCT,--
was,PRON,was
man,PRON,man
erreichen,VERB,erreichen
kann,AUX,können
",",PUNCT,--
wenn,SCONJ,wenn
man,PRON,man
zusammenhält,VERB,zusammenhalten
und,CCONJ,und
gemeinsam,ADV,gemeinsam
anpackt,VERB,anpacken
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
jetzt,ADV,jetzt
schon,ADV,schon
gespannt,ADV,gespannt
auf,ADP,auf
die,DET,der
kommenden,ADJ,kommend
50,NUM,50
Jahre,NOUN,Jahr
",",PUNCT,--
denn,CCONJ,denn
eines,PRON,einer
ist,AUX,sein
sicher,ADV,sicher
",",PUNCT,--
der,DET,der
Telux,PROPN,Telux
ist,AUX,sein
immer,ADV,immer
für,ADP,für
eine,DET,ein
Überraschung,NOUN,Überraschung
gut,ADV,gut
.,PUNCT,--
“,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
