Token,PoS,Lemma
Fotografie-Ausstellung,NOUN,Fotografie-Ausstellung
"""",PUNCT,--
Wolkenhain,PROPN,Wolkenhain
"""",PUNCT,--
"
",SPACE,"
"
Das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
-,PUNCT,--
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
lädt,VERB,laden
herzlich,ADV,herzlich
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
der,DET,der
Fotografie-Ausstellung,NOUN,Fotografie-Ausstellung
„,PUNCT,--
Wolkenhain,PROPN,Wolkenhain
“,PUNCT,--
von,ADP,von
Ingo,PROPN,Ingo
Bengelsdorf,PROPN,Bengelsdorf
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Vernissage,NOUN,Vernissage
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
11.,ADJ,11.
Oktober,NOUN,Oktober
2024,NUM,2024
um,ADP,um
16:30,NOUN,16:30
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Ingo,PROPN,Ingo
Bengelsdorf,PROPN,Bengelsdorf
",",PUNCT,--
ein,DET,ein
leidenschaftlicher,ADJ,leidenschaftlich
Fotograf,NOUN,Fotograf
und,CCONJ,und
engagierter,ADJ,engagiert
Ehrenamtlicher,NOUN,Ehrenamtlicher
",",PUNCT,--
präsentiert,VERB,präsentieren
in,ADP,in
dieser,DET,dieser
Ausstellung,NOUN,Ausstellung
seine,DET,sein
neuesten,ADJ,neu
Werke,NOUN,Werk
",",PUNCT,--
die,PRON,der
die,DET,der
faszinierende,ADJ,faszinierend
Schönheit,NOUN,Schönheit
des,DET,der
Wolkenhains,NOUN,Wolkenhain
einfangen,VERB,einfangen
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
einzigartigen,ADJ,einzigartig
Blick,NOUN,Blick
und,CCONJ,und
einer,DET,ein
besonderen,ADJ,besonderer
Technik,NOUN,Technik
gelingt,VERB,gelingen
es,PRON,es
ihm,PRON,ihm
",",PUNCT,--
die,DET,der
flüchtigen,ADJ,flüchtig
Momente,NOUN,Moment
der,DET,der
Natur,NOUN,Natur
in,ADP,in
beeindruckenden,ADJ,beeindruckend
Bildern,NOUN,Bild
festzuhalten,VERB,festhalten
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Oktober,NOUN,Oktober
2024,NUM,2024
um,ADP,um
16:30,NOUN,16:30
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Künstlergespräch,NOUN,Künstlergespräch
abgerundet,VERB,abrunden
.,PUNCT,--
Hier,ADV,hier
haben,AUX,haben
Besucher,NOUN,Besucher
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
mehr,PRON,mehr
über,ADP,über
die,DET,der
Hintergründe,NOUN,Hintergrund
und,CCONJ,und
Inspirationen,NOUN,Inspiration
der,DET,der
Werke,NOUN,Werk
zu,PART,zu
erfahren,VERB,erfahren
und,CCONJ,und
direkt,ADV,direkt
mit,ADP,mit
dem,DET,der
Künstler,NOUN,Künstler
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Mo.,NOUN,Mo.
–,PUNCT,--
Fr.,PROPN,Fr.
:,PUNCT,--
10:00,NUM,10:00
–,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
