Token,PoS,Lemma
Trampolinspringen,NOUN,Trampolinspring
für,ADP,für
Seniorinnen,NOUN,Seniorinn
und,CCONJ,und
Senioren,NOUN,Senior
"
",SPACE,"
"
jeden,DET,jeder
Donnerstag,NOUN,Donnerstag
von,ADP,von
15.00,NUM,15.00
–,PUNCT,--
16.00,NUM,16.00
Uhr,NOUN,Uhr
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Hakenfelde,PROPN,Hakenfelde
",",PUNCT,--
Helen-Keller-Weg,NOUN,Helen-Keller-Weg
10,NUM,10
",",PUNCT,--
13587,NUM,13587
Berlin,PROPN,Berlin
Donnerstags,PROPN,Donnerstag
bricht,VERB,brechen
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Hakenfelde,PROPN,Hakenfelde
das,DET,der
Flummi-Fieber,NOUN,Flummi-Fieber
aus,ADP,aus
.,PUNCT,--
Wenn,SCONJ,wenn
Sie,PRON,sie
sich,PRON,sich
schon,ADV,schon
immer,ADV,immer
einmal,ADV,einmal
leicht,ADV,leicht
wie,ADP,wie
eine,DET,ein
Feder,NOUN,Feder
fühlen,VERB,fühlen
wollten,AUX,wollen
",",PUNCT,--
dann,ADV,dann
ist,AUX,sein
das,DET,der
Training,NOUN,Training
auf,ADP,auf
dem,DET,der
Mini-Trampolin,PROPN,Mini-Trampolin
ideal,ADV,ideal
für,ADP,für
Sie,PRON,sie
!,PUNCT,--
Hier,ADV,hier
werden,AUX,werden
nicht,PART,nicht
nur,ADV,nur
einzelne,ADJ,einzeln
Muskelgruppen,NOUN,Muskelgruppe
trainiert,VERB,trainieren
",",PUNCT,--
sondern,CCONJ,sondern
fast,ADV,fast
alle,DET,aller
Muskeln,NOUN,Muskel
zeitgleich,ADV,zeitgleich
.,PUNCT,--
Trampolinspringen,NOUN,Trampolinspring
ist,AUX,sein
gelenkschonend,ADV,gelenkschonend
",",PUNCT,--
stärkt,VERB,stärken
die,DET,der
Kondition,NOUN,Kondition
und,CCONJ,und
den,DET,der
Gleichgewichtssinn,NOUN,Gleichgewichtssinn
",",PUNCT,--
aktiviert,VERB,aktivieren
Herz-,X,Herz
und,CCONJ,und
Lungen,NOUN,Lung
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Anleitung,NOUN,Anleitung
einer,DET,ein
erfahrenen,ADJ,erfahren
Kursleiterin,NOUN,Kursleiterin
schwingen,VERB,schwingen
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
bei,ADP,bei
schwungvoller,ADJ,schwungvoll
Musik,NOUN,Musik
auf,ADP,auf
kleinen,ADJ,klein
Zimmer-Trampolinen,NOUN,Zimmer-Trampolin
und,CCONJ,und
machen,VERB,machen
leichte,ADJ,leicht
Arm-,X,Arm
und,CCONJ,und
Schulterübungen,NOUN,Schulterübung
.,PUNCT,--
Bei,ADP,bei
viel,DET,viel
Spaß,NOUN,Spaß
und,CCONJ,und
guter,ADJ,gut
Laune,NOUN,Laune
lässt,VERB,lässen
sich,PRON,sich
so,ADV,so
ein,DET,ein
wirksames,ADJ,wirksam
Rundumtraining,NOUN,Rundumtraining
auch,ADV,auch
für,ADP,für
Ungeübte,NOUN,Ungeübte
absolvieren,VERB,absolvieren
.,PUNCT,--
Die,DET,der
Kursgebühr,NOUN,Kursgebühr
beträgt,VERB,betragen
für,ADP,für
4,NUM,4
Termine,NOUN,Termin
à,X,--
60,NUM,60
min,NOUN,Min
"16,-€.",NUM,"16,-€."
Vorkenntnisse,NOUN,Vorkenntniß
sind,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
bitte,ADV,bitte
telefonisch,ADV,telefonisch
bei,ADP,bei
Frau,NOUN,Frau
Förster,PROPN,Förster
:,PUNCT,--
90279,NUM,90279
–,PUNCT,--
6112,NUM,6112
oder,CCONJ,oder
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Hakenfelde,PROPN,Hakenfelde
",",PUNCT,--
Tel.,NOUN,Tel.
335,NUM,335
50,NUM,50
20,NUM,20
oder,CCONJ,oder
schreiben,VERB,schreiben
Sie,PRON,sie
eine,DET,ein
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
andrea.foerster@ba-spandau.berlin.de,NOUN,andrea.foerster@ba-spandau.berlin.de
.,PUNCT,--
Die,DET,der
Teilnehmerzahl,NOUN,Teilnehmerzahl
ist,AUX,sein
begrenzt,VERB,begrenzen
.,PUNCT,--
