Token,PoS,Lemma
Zahlreiche,ADJ,zahlreich
Teilnehmende,NOUN,Teilnehmend
nutzen,VERB,nutzen
die,DET,der
neuen,ADJ,neu
Online-Kursangebote,NOUN,Online-Kursangebot
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Noch,ADV,noch
immer,ADV,immer
steht,VERB,stehen
nicht,PART,nicht
fest,ADV,fest
",",PUNCT,--
wann,SCONJ,wann
die,DET,der
Volkshochschulen,NOUN,Volkshochschule
wieder,ADV,wieder
öffnen,VERB,öffnen
können,AUX,können
.,PUNCT,--
Die,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
hat,AUX,haben
jedoch,ADV,jedoch
bereits,ADV,bereits
eine,DET,ein
Auswahl,NOUN,Auswahl
neuer,ADJ,neu
Kurse,NOUN,Kurs
etabliert,VERB,etablieren
",",PUNCT,--
die,DET,der
online,NOUN,Online
in,ADP,in
der,DET,der
vhs.cloud,NOUN,vhs.cloud
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Neben,ADP,neben
einigen,DET,einiger
bereits,ADV,bereits
begonnenen,ADJ,begonnen
Sprachkursen,NOUN,Sprachkurse
",",PUNCT,--
für,ADP,für
die,PRON,der
sich,PRON,sich
zahlreiche,ADJ,zahlreich
Interessierte,NOUN,interessierter
angemeldet,VERB,anmelden
haben,AUX,haben
",",PUNCT,--
werden,AUX,werden
nun,ADV,nun
auch,ADV,auch
Veranstaltungen,NOUN,Veranstaltung
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
:,PUNCT,--
„,PUNCT,--
Literarisches,ADJ,Literarisches
Tagebuch,NOUN,Tagebuch
schreiben,VERB,schreiben
in,ADP,in
Corona-Zeiten,NOUN,Corona-Zeit
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Streit,NOUN,Streit
schlichten,VERB,schlichen
zwischen,ADP,zwischen
kleinen,ADJ,klein
Kindern,NOUN,Kind
“,PUNCT,--
angeboten,VERB,anbieten
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
buchbar,ADV,buchbar
sind,AUX,sein
„,PUNCT,--
250,NUM,250
Jahre,NOUN,Jahr
Beethoven,NOUN,Beethove
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Selbstmarketing,PROPN,Selbstmarketing
für,ADP,für
schüchterne,ADJ,schüchtern
Selbstständige,NOUN,Selbstständige
“,PUNCT,--
.,PUNCT,--
Weitere,ADJ,weit
Kursformate,NOUN,Kursformat
sind,AUX,sein
bereits,ADV,bereits
in,ADP,in
Planung,NOUN,Planung
.,PUNCT,--
Wenn,SCONJ,wenn
Sie,PRON,sie
neugierig,ADV,neugierig
geworden,AUX,werden
sind,AUX,sein
",",PUNCT,--
schauen,VERB,schauen
Sie,PRON,sie
in,ADP,in
unser,DET,unser
Kursangebot,NOUN,Kursangebot
:,PUNCT,--
https://www.berlin.de/vhs/volkshochschulen/steglitz-zehlendorf/kurse,NOUN,https://www.berlin.de/vhs/volkshochschulen/steglitz-zehlendorf/kurse
/,PUNCT,--
(,PUNCT,--
Finden,VERB,finden
Sie,PRON,sie
mit,ADP,mit
dem,DET,der
Stichwort,NOUN,Stichwort
Onlinekurs,PROPN,Onlinekur
bereits,ADV,bereits
buchbare,ADJ,buchbar
Angebote,NOUN,Angebot
.,PUNCT,--
),PUNCT,--
Wir,PRON,wir
sind,AUX,sein
weiter,ADV,weiter
für,ADP,für
Sie,PRON,sie
da,ADV,da
und,CCONJ,und
freuen,VERB,freuen
uns,PRON,uns
auf,ADP,auf
Sie,PRON,sie
–,PUNCT,--
auf,ADP,auf
Wiedersehen,NOUN,wiedersehen
in,ADP,in
der,DET,der
vhs.cloud,NOUN,vhs.cloud
",",PUNCT,--
das,DET,der
Team,NOUN,Team
der,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
",",PUNCT,--
Herr,NOUN,Herr
Ulrich,PROPN,Ulrich
Banse,PROPN,Banse
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
5734,NUM,5734
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
