Token,PoS,Lemma
Ausfallfonds,NOUN,Ausfallfonds
Film,NOUN,Film
und,CCONJ,und
Fernsehen,NOUN,Fernsehen
sollen,AUX,sollen
verlängert,VERB,verlängern
werden,AUX,werden
und,CCONJ,und
Dreharbeiten,NOUN,Dreharbeit
auch,ADV,auch
im,ADP,in
ersten,ADJ,erster
Halbjahr,NOUN,Halbjahr
2022,NUM,2022
absichern,VERB,absichern
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
5.,ADJ,5.
Oktober,NOUN,Oktober
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
Michael,PROPN,Michael
Müller,PROPN,Müller
die,DET,der
Verlängerung,NOUN,Verlängerung
des,DET,der
Ausfallfonds,NOUN,Ausfallfond
Film,NOUN,Film
und,CCONJ,und
Fernsehen,NOUN,Fernsehen
beschlossen,VERB,beschließen
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
der,DET,der
absicherungsfähige,ADJ,absicherungsfähig
Zeitraum,NOUN,Zeitraum
des,DET,der
Ausfallfonds,NOUN,Ausfallfonds
nicht,PART,nicht
wie,ADP,wie
bisher,ADV,bisher
vorgesehen,ADV,vorgesehen
am,ADP,an
30.,ADJ,30.
September,NOUN,September
2021,NUM,2021
enden,VERB,enden
",",PUNCT,--
sondern,CCONJ,sondern
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
Juni,NOUN,Juni
2022,NUM,2022
verlängert,VERB,verlängern
.,PUNCT,--
Für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2022,NUM,2022
werden,AUX,werden
demnach,ADV,demnach
noch,ADV,noch
einmal,ADV,einmal
5,NUM,5
Mio.,NOUN,Mio.
Euro,NOUN,Euro
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Die,DET,der
Ausfallfonds,NOUN,Ausfallfonds
sind,AUX,sein
die,DET,der
zentralen,ADJ,zentral
Instrumente,NOUN,Instrument
",",PUNCT,--
um,SCONJ,um
Film-,X,Film
und,CCONJ,und
Serienproduktionen,NOUN,Serienproduktion
trotz,ADP,trotz
der,DET,der
erschwerten,ADJ,erschwert
pandemischen,ADJ,pandemisch
Situation,NOUN,Situation
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
essenziell,ADV,essenziell
",",PUNCT,--
um,SCONJ,um
der,DET,der
Branche,NOUN,Branche
zu,PART,zu
signalisieren,VERB,signalisieren
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
