Token,PoS,Lemma
Einweihung,NOUN,Einweihung
von,ADP,von
Sonnengarten,NOUN,Sonnengart
und,CCONJ,und
Vorplatz,NOUN,Vorplatz
des,DET,der
Bruno-Baum-Grünzugs,NOUN,Bruno-Baum-Grünzug
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
August,NOUN,August
2021,NUM,2021
",",PUNCT,--
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18.30,NUM,18.30
Uhr,NOUN,Uhr
",",PUNCT,--
weihten,VERB,weihen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
die,DET,der
Bezirksstadträtinnen,NOUN,Bezirksstadträtinn
Nadja,PROPN,Nadja
Zivkovic,PROPN,Zivkovic
und,CCONJ,und
Juliane,PROPN,Juliane
Witt,NOUN,Witt
sowie,CCONJ,sowie
Dr.,NOUN,Dr.
Sandra,PROPN,Sandra
Obermeyer,PROPN,Obermeyer
",",PUNCT,--
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
gemeinsam,ADV,gemeinsam
den,DET,der
neu,ADV,neu
gestalteten,ADJ,gestaltet
Vorplatz,NOUN,Vorplatz
des,DET,der
Bruno-Baum-Grünzugs,NOUN,Bruno-Baum-Grünzug
und,CCONJ,und
den,DET,der
dritten,ADJ,dritter
Paradiesgarten,NOUN,Paradiesgart
im,ADP,in
Bezirk,NOUN,Bezirk
ein,ADV,ein
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
neugestalteten,ADJ,neugestaltet
Platz,NOUN,Platz
am,ADP,an
Eingang,NOUN,Eingang
des,DET,der
Grünzug,NOUN,Grünzug
",",PUNCT,--
welcher,SCONJ,welcher
in,ADP,in
großen,ADJ,groß
Teilen,NOUN,Teil
bereits,ADV,bereits
fertig,ADV,fertig
gestellt,VERB,stellen
ist,AUX,sein
",",PUNCT,--
ist,AUX,sein
eine,DET,ein
neue,ADJ,neu
“,PUNCT,--
Freizeitoase,NOUN,Freizeitoase
”,PUNCT,”
für,ADP,für
die,DET,der
Bewohnerinnen,NOUN,Bewohnerin
und,CCONJ,und
Bewohner,NOUN,Bewohner
des,DET,der
Quartiers,NOUN,Quartier
entstanden,VERB,entstehen
.,PUNCT,--
Aktivierende,ADJ,Aktivierende
Spielplätze,NOUN,Spielplatz
",",PUNCT,--
ein,DET,ein
Boulevard,NOUN,Boulevard
unter,ADP,unter
Bäumen,NOUN,Baum
",",PUNCT,--
zwei,NUM,zwei
neue,ADJ,neu
Quartiersplätze,NOUN,Quartiersplätze
und,CCONJ,und
viele,DET,vieler
andere,ADJ,anderer
Elemente,NOUN,Element
laden,VERB,laden
zum,ADP,zu
Spielen,NOUN,Spiel
",",PUNCT,--
Sport,NOUN,Sport
treiben,VERB,treiben
",",PUNCT,--
Genießen,NOUN,Genieße
und,CCONJ,und
Verweilen,NOUN,Verweil
ein,ADV,ein
.,PUNCT,--
Ein,DET,ein
“,PUNCT,--
Wohnzimmer,NOUN,Wohnzimmer
im,ADP,in
Freien,NOUN,freie
”,PUNCT,”
nannte,VERB,nennen
es,PRON,es
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
in,ADP,in
ihrer,DET,ihr
Ansprache,NOUN,Ansprache
und,CCONJ,und
wies,VERB,weisen
darauf,ADV,darauf
hin,ADV,hin
",",PUNCT,--
dass,SCONJ,daß
auch,ADV,auch
die,DET,der
Anwohnerinnen,NOUN,Anwohnerin
und,CCONJ,und
Anwohner,NOUN,Anwohner
großen,ADJ,groß
Anteil,NOUN,Anteil
an,ADP,an
der,DET,der
Neu-,X,Neu
und,CCONJ,und
Umgestaltung,NOUN,Umgestaltung
haben,VERB,haben
.,PUNCT,--
Die,DET,der
jetzt,ADV,jetzt
umgesetzten,ADJ,umgesetzt
Vorschläge,NOUN,Vorschlag
waren,AUX,sein
das,DET,der
Ergebnis,NOUN,Ergebnis
eines,DET,ein
umfangreichen,ADJ,umfangreich
Bürgerbeteiligungsverfahrens,NOUN,Bürgerbeteiligungsverfahren
",",PUNCT,--
mit,ADP,mit
Werkstätten,NOUN,Werkstatt
",",PUNCT,--
Dialogen,NOUN,Dialog
und,CCONJ,und
zahlreichen,ADJ,zahlreich
Abstimmungen,NOUN,Abstimmung
",",PUNCT,--
um,SCONJ,um
den,DET,der
Bedarf,NOUN,Bedarf
und,CCONJ,und
die,DET,der
Wünsche,NOUN,Wunsch
der,DET,der
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
zu,PART,zu
erfragen,VERB,erfragen
.,PUNCT,--
So,ADV,so
konnte,AUX,können
dann,ADV,dann
der,DET,der
schon,ADV,schon
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Einrichtung,NOUN,Einrichtung
der,DET,der
nahen,ADJ,nah
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
vorgetragene,ADJ,vorgetragen
Wunsch,NOUN,Wunsch
nach,ADP,nach
einer,DET,ein
Verbesserung,NOUN,Verbesserung
auch,ADV,auch
des,DET,der
Umfeld,NOUN,Umfeld
Rechnung,NOUN,Rechnung
getragen,VERB,tragen
werden,AUX,werden
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Nadja,PROPN,Nadja
Zivkovic,PROPN,Zivkovic
dankte,VERB,danken
unter,ADP,unter
anderem,PRON,anderer
den,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
im,ADP,in
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
die,PRON,der
dieses,DET,dieser
umfangreiche,ADJ,umfangreich
Projekt,NOUN,Projekt
engagiert,ADV,engagiert
begleitet,VERB,begleiten
und,CCONJ,und
unterstützt,VERB,unterstützen
haben,AUX,haben
und,CCONJ,und
es,PRON,es
in,ADP,in
Zukunft,NOUN,Zukunft
auch,ADV,auch
pflegen,VERB,pflegen
werden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
hob,VERB,heben
hervor,ADV,hervor
",",PUNCT,--
dass,SCONJ,daß
sich,PRON,sich
aufgrund,ADP,aufgrund
der,DET,der
Anregungen,NOUN,Anregung
der,DET,der
Bürgerschaft,NOUN,Bürgerschaft
zum,ADP,zu
Beispiel,NOUN,Beispiel
höhere,ADJ,hoch
Bänke,NOUN,Bank
oder,CCONJ,oder
angepasste,ADJ,angepas
Handläufe,NOUN,Handläuf
an,ADP,an
einigen,DET,einiger
Sitzgelegenheiten,NOUN,Sitzgelegenheite
finden,VERB,finden
",",PUNCT,--
die,DET,der
Älteren,NOUN,Älteren
die,DET,der
Nutzung,NOUN,Nutzung
erleichtern,VERB,erleichtern
werden,AUX,werden
.,PUNCT,--
Dr.,NOUN,Dr.
Sandra,PROPN,Sandra
Obermeyer,PROPN,Obermeyer
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
die,DET,der
insgesamt,ADV,insgesamt
eingesetzten,ADJ,eingesetzt
zwei,NUM,zwei
Millionen,NOUN,Million
Euro,NOUN,Euro
an,ADP,an
Fördermitteln,NOUN,Fördermittel
für,ADP,für
“,PUNCT,--
so,ADV,so
ein,DET,ein
tolles,ADJ,toll
Projekt,NOUN,Projekt
”,PUNCT,”
zur,ADP,zu
Verfügung,NOUN,Verfügung
stellen,VERB,stellen
konnte,AUX,können
.,PUNCT,--
Man,PRON,man
wolle,AUX,wollen
vor,ADP,vor
Ort,NOUN,Ort
Begegnung,NOUN,Begegnung
und,CCONJ,und
Partizipation,NOUN,Partizipation
fördern,VERB,fördern
und,CCONJ,und
dies,PRON,dieser
gelinge,VERB,gelingen
gut,ADV,gut
",",PUNCT,--
wenn,SCONJ,wenn
auch,ADV,auch
wie,ADP,wie
im,ADP,in
nahe,ADV,nah
gelegenem,ADJ,gelegen
Sonnengarten,NOUN,Sonnengarten
gemeinsam,ADV,gemeinsam
gegärtnert,VERB,gärtneren
werde,AUX,werden
.,PUNCT,--
Hintergrundinformation,PROPN,Hintergrundinformation
Bruno-Baum-Grünzug,NOUN,Bruno-Baum-Grünzug
Der,DET,der
Bruno-Baum-Grünzug,NOUN,Bruno-Baum-Grünzug
erfuhr,VERB,erfahren
2020,NUM,2020
und,CCONJ,und
2021,NUM,2021
durch,ADP,durch
Planungen,NOUN,Planung
