Token,PoS,Lemma
Wegesperrung,NOUN,Wegesperrung
zum,ADP,zu
Spreeweg,NOUN,Spreeweg
am,ADP,an
Wiesendamm,NOUN,Wiesendamm
"
",SPACE,"
"
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
11.,ADJ,11.
November,NOUN,November
bis,ADP,bis
06.,ADJ,06.
Dezember,NOUN,Dezember
2019,NUM,2019
wird,AUX,werden
die,DET,der
Zufahrtsrampe,NOUN,Zufahrtsrampe
zum,ADP,zu
Spreeweg,NOUN,Spreeweg
am,ADP,an
Wiesendamm,NOUN,Wiesendamm
saniert,VERB,sanieren
.,PUNCT,--
Während,ADP,während
der,DET,der
Bauphase,NOUN,Bauphase
sind,AUX,sein
die,DET,der
Zugänglichkeiten,NOUN,Zugänglichkeit
der,DET,der
anliegenden,ADJ,anliegend
Laubenkolonien,NOUN,Laubenkolonie
nur,ADV,nur
teilweise,ADV,teilweise
zu,ADP,zu
Fuß,NOUN,Fuß
möglich,ADV,möglich
.,PUNCT,--
Für,ADP,für
den,DET,der
Spreewanderweg,NOUN,Spreewanderweg
bestehen,VERB,bestehen
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
ebenfalls,ADV,ebenfalls
Nutzungseinschränkungen,NOUN,Nutzungseinschränkung
.,PUNCT,--
Die,DET,der
Sanierung,NOUN,Sanierung
ist,AUX,sein
wegen,ADP,wegen
erheblicher,ADJ,erheblich
Unfallgefahren,NOUN,Unfallgefahr
am,ADP,an
Asphaltbelag,NOUN,Asphaltbelag
dringend,ADV,dringend
notwendig,ADV,notwendig
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
