Token,PoS,Lemma
Hausfest,PROPN,Hausfest
und,CCONJ,und
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
in,ADP,in
der,DET,der
Matilde,PROPN,Matilde
am,ADP,an
04.09.,PUNCT,04.09.
"
",SPACE,"
"
Das,DET,der
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
",",PUNCT,--
Stollberger,ADJ,Stollberger
Str.,NOUN,Str.
55,NUM,55
(,PUNCT,--
direkt,ADV,direkt
am,ADP,an
Boulevard,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
),PUNCT,--
",",PUNCT,--
lädt,VERB,laden
am,ADP,an
04.,ADJ,04.
September,NOUN,September
ab,ADP,ab
12.00,NUM,12.00
Uhr,NOUN,Uhr
ein,DET,ein
zum,ADP,zu
traditionellen,ADJ,traditionell
Hausfest,NOUN,Hausfest
.,PUNCT,--
Bei,ADP,bei
diesem,DET,dieser
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
werden,AUX,werden
die,DET,der
Herbstangebote,NOUN,Herbstangebot
der,DET,der
Einrichtung,NOUN,Einrichtung
vorgestellt,VERB,vorstellen
.,PUNCT,--
Interessentinnen,NOUN,Interessentinn
können,AUX,können
sich,PRON,sich
u.,ADP,u.
a.,PRON,a.
Anregungen,NOUN,Anregung
in,ADP,in
der,DET,der
Kreativgruppe,NOUN,Kreativgruppe
holen,VERB,holen
",",PUNCT,--
bei,ADP,bei
Fitness,NOUN,Fitness
und,CCONJ,und
Aerobic,NOUN,Aerobic
mitmachen,VERB,mitmachen
oder,CCONJ,oder
aber,ADV,aber
auch,ADV,auch
den,DET,der
Stepptanz-Mädchen,NOUN,Stepptanz-Mädche
und,CCONJ,und
Frauen,NOUN,Frau
auf,ADP,auf
die,DET,der
Füße,NOUN,Fuß
schauen,VERB,schauen
.,PUNCT,--
Ab,ADP,ab
16.00,NUM,16.00
Uhr,NOUN,Uhr
beginnt,VERB,beginnen
ein,DET,ein
Vortrag,NOUN,Vortrag
von,ADP,von
Dr.,NOUN,Dr.
Weise,PROPN,Weise
über,ADP,über
sein,DET,sein
Heimatland,NOUN,Heimatland
Äthiopien,PROPN,Äthiopien
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einer,DET,ein
viel,ADV,viel
versprechenden,ADJ,versprechend
äthiopischen,ADJ,äthiopisch
Kaffee-Zeremonie,NOUN,Kaffee-Zeremonie
mit,ADP,mit
landestypischen,ADJ,landestypisch
Kostproben,NOUN,Kostprobe
verbunden,VERB,verbinden
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
dafür,ADV,dafür
betragen,VERB,betragen
"2,50",NUM,"2,50"
€,NOUN,€
.,PUNCT,--
