Token,PoS,Lemma
PULS,PROPN,PULS
Berlin,PROPN,Berlin
:,PUNCT,--
Das,DET,der
Sommercamp,NOUN,Sommercamp
für,ADP,für
junges,ADJ,jung
Engagement,NOUN,Engagement
"
",SPACE,"
"
“,PUNCT,--
Jugendliche,NOUN,jugendliche
sind,AUX,sein
laut,ADV,laut
",",PUNCT,--
saufen,VERB,saufen
sich,PRON,sich
ins,ADP,in
Koma,NOUN,Koma
und,CCONJ,und
sind,AUX,sein
aufgrund,ADP,aufgrund
von,ADP,von
Hormonen,NOUN,Hormon
nicht,PART,nicht
zurechnungsfähig,ADV,zurechnungsfähig
.,PUNCT,--
So,ADV,so
ist,AUX,sein
leider,ADV,leider
die,DET,der
gängige,ADJ,gängig
Haltung,NOUN,Haltung
gegenüber,ADP,gegenüber
Menschen,NOUN,Mensch
unter,ADP,unter
20,NUM,20
Jahren,NOUN,Jahr
.,PUNCT,--
Jugendliche,NOUN,jugendliche
haben,AUX,haben
aber,ADV,aber
auch,ADV,auch
ein,DET,ein
Gehirn,NOUN,Gehirn
",",PUNCT,--
Gefühle,NOUN,Gefühl
und,CCONJ,und
eine,DET,ein
durchaus,ADV,durchaus
ernstzunehmende,ADJ,ernstzunehmend
Meinung,NOUN,Meinung
",",PUNCT,--
daher,ADV,daher
ist,AUX,sein
es,PRON,es
für,ADP,für
mich,PRON,mich
eine,DET,ein
enorme,ADJ,enorm
Ehre,NOUN,Ehre
",",PUNCT,--
Schirmherrin,NOUN,Schirmherrin
einer,DET,ein
Aktion,NOUN,Aktion
zu,PART,zu
sein,AUX,sein
",",PUNCT,--
die,PRON,der
das,PRON,der
kapiert,VERB,kapieren
hat,AUX,haben
!,PUNCT,--
”,PUNCT,”
Am,ADP,an
29.06.,NOUN,29.06.
starten,VERB,starten
die,DET,der
Sommerferien,NOUN,Sommerferium
in,ADP,in
Berlin,PROPN,Berlin
–,PUNCT,--
höchste,ADJ,hoch
Zeit,NOUN,Zeit
für,ADP,für
die,DET,der
Ferienplanung,NOUN,Ferienplanung
.,PUNCT,--
Das,DET,der
kostenlose,ADJ,kostenlos
Sommercamp,NOUN,Sommercamp
für,ADP,für
junges,ADJ,jung
Engagement,NOUN,Engagement
–,PUNCT,--
PULS,PROPN,PULS
Berlin,PROPN,Berlin
–,PUNCT,--
bietet,VERB,bieten
vom,ADP,von
07.-12.,ADJ,07.-12.
August,NOUN,August
2011,NUM,2011
Urlaub,NOUN,Urlaub
mal,ADV,mal
anders,ADV,anders
.,PUNCT,--
Anpacken,NOUN,Anpacke
statt,ADP,statt
All-Inclusive,NOUN,All-Inclusive
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
von,ADP,von
Moderatorin,NOUN,Moderatorin
Sarah,PROPN,Sarah
Kuttner,PROPN,Kuttner
wird,AUX,werden
der,DET,der
PULS,NOUN,PULS
im,ADP,in
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zum,ADP,zu
Schlagen,NOUN,schlagen
gebracht,VERB,bringen
!,PUNCT,--
Eine,DET,ein
Woche,NOUN,Woche
lang,ADV,lang
heißt,VERB,heißen
es,PRON,es
für,ADP,für
Jugendliche,NOUN,jugendliche
„,PUNCT,--
Urlaub,NOUN,Urlaub
vom,ADP,von
Ego,NOUN,Ego
und,CCONJ,und
voller,ADJ,voll
Einsatz,NOUN,Einsatz
für,ADP,für
andere,PRON,anderer
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
Teil,NOUN,Teil
zahlreicher,ADJ,zahlreich
Herzaktionen,NOUN,Herzaktion
:,PUNCT,--
von,ADP,von
der,DET,der
Lebensmittelausgabe,NOUN,Lebensmittelausgabe
an,ADP,an
Bedürftige,NOUN,Bedürftig
",",PUNCT,--
über,ADP,über
den,DET,der
Einsatz,NOUN,Einsatz
in,ADP,in
der,DET,der
Freiwilligen,ADJ,Freiwilligen
Feuerwehr,NOUN,Feuerwehr
bis,ADP,bis
zur,ADP,zu
Nachmittagsgestaltung,NOUN,Nachmittagsgestaltung
im,ADP,in
Seniorenheim,PROPN,Seniorenheim
–,PUNCT,--
Jeden,DET,jeder
Tag,NOUN,Tag
engagieren,VERB,engagieren
sich,PRON,sich
junge,ADJ,jung
Menschen,NOUN,Mensch
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
14,NUM,14
bis,CCONJ,bis
25,NUM,25
Jahren,NOUN,Jahr
in,ADP,in
kleinen,ADJ,klein
Teams,NOUN,Team
bei,ADP,bei
lokalen,ADJ,lokal
Projekten,NOUN,Projekt
und,CCONJ,und
setzen,VERB,setzen
sich,PRON,sich
für,ADP,für
hilfsbedürftige,ADJ,hilfsbedürftig
Menschen,NOUN,Mensch
ein,ADV,ein
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
sind,AUX,sein
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
15.,ADJ,15.
Juli,NOUN,Juli
2011,NUM,2011
unter,ADP,unter
www.puls-berlin.info,PROPN,Www.puls-berlin.info
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Teilnehmerzahlen,NOUN,Teilnehmerzahl
sind,AUX,sein
begrenzt,VERB,begrenzen
.,PUNCT,--
Veranstaltung,NOUN,Veranstaltung
:,PUNCT,--
PULS,PROPN,PULS
Berlin,PROPN,Berlin
:,PUNCT,--
Das,DET,der
Sommercamp,NOUN,Sommercamp
für,ADP,für
junges,ADJ,jung
Engagement,NOUN,Engagement
Zielgruppe,NOUN,Zielgruppe
:,PUNCT,--
Jugendliche,NOUN,jugendliche
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
14-,X,14
25,NUM,25
Jahren,NOUN,Jahr
Datum,NOUN,Datum
:,PUNCT,--
07.-12.,NOUN,07.-12.
August,NOUN,August
2011,NUM,2011
I,NUM,I
Anmeldeschluss,PROPN,Anmeldeschluss
15.,ADJ,15.
Juli,NOUN,Juli
2011,NUM,2011
(,PUNCT,--
Anzahl,NOUN,Anzahl
der,DET,der
Plätze,NOUN,Platz
begrenzt,ADV,begrenzen
),PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
JFE,PROPN,JFE
“,PUNCT,--
Anna,PROPN,Anna
Landsberger,PROPN,Landsberger
”,PUNCT,”
Prötzeler,NOUN,Prötzeler
Ring,NOUN,Ring
13,NUM,13
12685,NUM,12685
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
WEP,PROPN,WEP
e.V.,X,e.V.
",",PUNCT,--
Kinder-,X,Kinder
und,CCONJ,und
Jugendbüro,NOUN,Jugendbüro
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
des,DET,der
Humanistischen,ADJ,humanistisch
Verbands,NOUN,Verband
Deutschlands,PROPN,Deutschland
",",PUNCT,--
FreiwilligenAgentur,NOUN,FreiwilligenAgentur
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Ansprechpartner,PROPN,Ansprechpartner
:,PUNCT,--
Franziska,PROPN,Franziska
Scheinhardt,PROPN,Scheinhardt
",",PUNCT,--
team@puls-berlin.info,PROPN,team@puls-berlin.info
",",PUNCT,--
0174,NUM,0174
/,PUNCT,--
9508200,NUM,9508200
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Bildmaterialien,PROPN,Bildmaterialie
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
www.puls-berlin.info,PROPN,Www.puls-berlin.info
.,PUNCT,--
Jugend,NOUN,Jugend
zeigt,VERB,zeigen
Herz,NOUN,Herz
:,PUNCT,--
PULS,PROPN,PULS
Berlin,PROPN,Berlin
:,PUNCT,--
Das,DET,der
Sommercamp,NOUN,Sommercamp
für,ADP,für
junges,ADJ,jung
Engagement,NOUN,Engagement
In,ADP,in
der,DET,der
Sommerferienwoche,NOUN,Sommerferienwoche
vom,ADP,von
07.,ADJ,07.
–,PUNCT,--
12.,ADJ,12.
August,NOUN,August
2011,NUM,2011
wird,AUX,werden
der,DET,der
PULS,NOUN,PULS
im,ADP,in
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
erneut,ADV,erneut
zum,ADP,zu
Schlagen,NOUN,schlagen
gebracht,VERB,bringen
!,PUNCT,--
Unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
von,ADP,von
Moderatorin,NOUN,Moderatorin
Sarah,PROPN,Sarah
Kuttner,PROPN,Kuttner
heißt,VERB,heißen
es,PRON,es
für,ADP,für
ca.,ADV,ca.
40,NUM,40
Jugendliche,NOUN,jugendliche
",",PUNCT,--
",",PUNCT,--
Urlaub,NOUN,Urlaub
vom,ADP,von
Ego,NOUN,Ego
und,CCONJ,und
voller,ADJ,voll
Einsatz,NOUN,Einsatz
für,ADP,für
andere,PRON,anderer
“,PUNCT,--
.,PUNCT,--
Vom,ADP,von
Freizeitprojekt,NOUN,Freizeitprojekt
im,ADP,in
Jugendclub,NOUN,Jugendclub
",",PUNCT,--
über,ADP,über
die,DET,der
Organisation,NOUN,Organisation
eines,DET,ein
Stadtteilfestes,NOUN,Stadtteilfest
bis,ADP,bis
zur,ADP,zu
Nachmittagsgestaltung,NOUN,Nachmittagsgestaltung
im,ADP,in
Seniorenheim,PROPN,Seniorenheim
–,PUNCT,--
Jeden,DET,jeder
Tag,NOUN,Tag
engagieren,VERB,engagieren
sich,PRON,sich
junge,ADJ,jung
Menschen,NOUN,Mensch
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
14,NUM,14
