Token,PoS,Lemma
Jubiläumsfest,PROPN,Jubiläumsfest
zum,ADP,zu
60-jährigen,ADJ,60-jährig
Bestehen,NOUN,bestehen
der,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Marienfelde,PROPN,Marienfelde
"
",SPACE,"
"
Ende,NOUN,Ende
August,NOUN,August
2023,NUM,2023
wird,AUX,werden
die,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Marienfelde,PROPN,Marienfelde
schon,ADV,schon
60,NUM,60
Jahre,NOUN,Jahr
am,ADP,an
Standort,NOUN,Standort
Marienfelder,ADJ,Marienfeld
Allee,NOUN,Allee
107,NUM,107
/,PUNCT,--
109,NUM,109
zu,PART,zu
finden,VERB,finden
sein,AUX,sein
–,PUNCT,--
das,PRON,der
wird,AUX,werden
gefeiert,VERB,feiern
!,PUNCT,--
