Token,PoS,Lemma
Umsetzung,NOUN,Umsetzung
der,DET,der
landesweiten,ADJ,landesweit
Leitlinien,NOUN,Leitlinie
Bürger*innen-Beteiligung,NOUN,Bürger*innen-Beteiligung
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
"
",SPACE,"
"
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
einem,DET,ein
partizipativen,ADJ,partizipativ
Prozess,NOUN,Prozess
mit,ADP,mit
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
und,CCONJ,und
mit,ADP,mit
den,DET,der
Bezirken,NOUN,Bezirk
landesweite,ADJ,landesweit
Leitlinien,NOUN,Leitlinie
für,ADP,für
Bürger*innen-Beteiligung,NOUN,Bürger*innen-Beteiligung
an,ADP,an
Projekten,NOUN,Projekt
und,CCONJ,und
Prozessen,NOUN,Prozeß
der,DET,der
räumlichen,ADJ,räumlich
Stadtentwicklung,NOUN,Stadtentwicklung
(,PUNCT,--
LLBB,PROPN,LLBB
),PUNCT,--
erarbeitet,VERB,erarbeiten
und,CCONJ,und
im,ADP,in
September,NOUN,September
2019,NUM,2019
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Bürger*innen-Beteiligung,NOUN,Bürger*innen-Beteiligung
gemäß,ADV,gemäß
dieser,DET,dieser
Leitlinien,NOUN,Leitlinie
obliegt,VERB,obliegen
den,DET,der
Bezirken,NOUN,Bezirk
.,PUNCT,--
In,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
hat,AUX,haben
die,DET,der
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
eine,DET,ein
lange,ADJ,lang
Tradition,NOUN,Tradition
.,PUNCT,--
Bürger*innen,NOUN,Bürger*inn
und,CCONJ,und
Interessierte,NOUN,interessierter
werden,AUX,werden
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
bei,ADP,bei
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Projekten,NOUN,Projekt
",",PUNCT,--
beispielsweise,ADV,beispielsweise
im,ADP,in
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
oder,CCONJ,oder
im,ADP,in
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
auf,ADP,auf
vielfältige,ADJ,vielfältig
Weise,NOUN,Weise
eingebunden,VERB,einbinden
.,PUNCT,--
Zudem,ADV,zudem
haben,AUX,haben
sich,PRON,sich
schon,ADV,schon
bestehende,ADJ,bestehend
sowie,CCONJ,sowie
in,ADP,in
der,DET,der
aktuellen,ADJ,aktuell
Legislaturperiode,NOUN,Legislaturperiode
neu,ADV,neu
geschaffene,ADJ,geschaffen
zivilgesellschaftliche,ADJ,zivilgesellschaftlich
Strukturen,NOUN,Struktur
bereits,ADV,bereits
aktiv,ADV,aktiv
in,ADP,in
dem,DET,der
begonnenen,ADJ,begonnen
Diskurs,NOUN,Diskurs
zur,ADP,zu
bezirklichen,ADJ,bezirklich
Umsetzung,NOUN,Umsetzung
gemäß,ADP,gemäß
den,DET,der
Leitlinien,NOUN,Leitlinie
des,DET,der
Landes,NOUN,Land
eingebracht,VERB,einbringen
.,PUNCT,--
Das,DET,der
besondere,ADJ,besonderer
Beteiligungsverständnis,NOUN,Beteiligungsverständnis
im,ADP,in
Bezirk,NOUN,Bezirk
ist,AUX,sein
noch,ADV,noch
nicht,PART,nicht
schriftlich,ADV,schriftlich
definiert,VERB,definieren
.,PUNCT,--
Es,PRON,es
existieren,VERB,existieren
bislang,ADV,bislang
keine,DET,kein
„,PUNCT,--
eigenen,ADJ,eigen
“,PUNCT,--
Beteiligungsleitlinien,NOUN,Beteiligungsleitlinie
.,PUNCT,--
Für,ADP,für
die,DET,der
bezirkliche,ADJ,bezirklich
Implementierung,NOUN,Implementierung
der,DET,der
seitens,ADP,seitens
des,DET,der
Landes,NOUN,Land
vorgeschlagenen,ADJ,vorgeschlagen
LLBB-Instrumente,NOUN,LLBB-Instrumente
benötigt,VERB,benötigen
die,DET,der
Verwaltung,NOUN,Verwaltung
neue,ADJ,neu
Inhalte,NOUN,Inhalt
",",PUNCT,--
klare,ADJ,klar
Zuständigkeiten,NOUN,Zuständigkeit
",",PUNCT,--
Verfahren,NOUN,Verfahren
und,CCONJ,und
Abläufe,NOUN,Ablauf
.,PUNCT,--
Wichtig,ADV,wichtig
ist,AUX,sein
auch,ADV,auch
ein,DET,ein
gemeinsamer,ADJ,gemeinsam
Diskussions-,X,Diskussion
und,CCONJ,und
Entscheidungsprozess,NOUN,Entscheidungsprozess
mit,ADP,mit
weiteren,ADJ,weit
zivilgesellschaftlichen,ADJ,zivilgesellschaftlichen
Akteur*innen,NOUN,Akteur*inn
",",PUNCT,--
um,SCONJ,um
zusammen,ADV,zusammen
ein,DET,ein
möglichst,ADV,möglichst
kooperatives,ADJ,kooperativ
Beteiligungsverständnis,NOUN,Beteiligungsverständnis
zu,PART,zu
definieren,VERB,definieren
und,CCONJ,und
um,SCONJ,um
die,DET,der
Instrumente,NOUN,Instrument
des,DET,der
Beteiligungsbeirats,NOUN,Beteiligungsbeirat
sowie,CCONJ,sowie
der,DET,der
Anlaufstelle,NOUN,Anlaufstelle
(,PUNCT,--
n,X,n
),PUNCT,--
und,CCONJ,und
deren,PRON,der
Verknüpfungen,NOUN,Verknüpfung
zu,ADP,zu
den,DET,der
anderen,ADJ,anderer
Instrumenten,NOUN,Instrument
umzusetzen,VERB,umsetzen
.,PUNCT,--
„,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
gibt,VERB,geben
es,PRON,es
schon,ADV,schon
lange,ADV,lange
eine,DET,ein
gute,ADJ,gut
und,CCONJ,und
lebendige,ADJ,lebendig
Beteiligungspraxis,NOUN,Beteiligungspraxis
.,PUNCT,--
Die,DET,der
landesweiten,ADJ,landesweit
Leitlinien,NOUN,Leitlinie
und,CCONJ,und
ihre,DET,ihr
bezirkliche,ADJ,bezirklich
Umsetzung,NOUN,Umsetzung
bieten,VERB,bieten
eine,DET,ein
große,ADJ,groß
Chance,NOUN,Chance
",",PUNCT,--
diese,DET,dieser
Praxis,NOUN,Praxis
zu,PART,zu
systematisieren,VERB,systematisieren
und,CCONJ,und
noch,ADV,noch
bürger*innen-freundlicher,ADV,bürger*innen-freundliche
zu,PART,zu
gestalten,VERB,gestalten
",",PUNCT,--
“,PUNCT,--
sagt,VERB,sagen
Bezirksstadtrat,NOUN,Bezirksstadtrat
Florian,PROPN,Florian
Schmidt,PROPN,Schmidt
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
den,DET,der
Umsetzungsprozess,NOUN,Umsetzungsprozess
auch,ADV,auch
nutzen,VERB,nutzen
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
genaue,ADJ,genau
Analyse,NOUN,Analyse
der,DET,der
bisherigen,ADJ,bisherig
Beteiligungsstrukturen,NOUN,Beteiligungsstruktur
vorzunehmen,VERB,vornehmen
sowie,CCONJ,sowie
zukünftig,ADV,zukünftig
alle,DET,aller
relevanten,ADJ,relevant
Vorhaben,NOUN,Vorhaben
der,DET,der
bezirklichen,ADJ,bezirklich
Stadtentwicklung,NOUN,Stadtentwicklung
auf,ADP,auf
der,DET,der
Beteiligungsplattform,NOUN,Beteiligungsplattform
mein.Berlin.de,X,mein.Berlin.de
frühzeitig,ADV,frühzeitig
bekannt,ADV,bekannt
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Die,DET,der
Leitlinien,NOUN,Leitlinie
formulieren,VERB,formulieren
einen,DET,ein
hohen,ADJ,hoch
Anspruch,NOUN,Anspruch
an,ADP,an
informelle,ADJ,informell
Beteiligung,NOUN,Beteiligung
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Stadtentwicklung,NOUN,Stadtentwicklung
.,PUNCT,--
Dem,PRON,der
kann,AUX,können
nur,ADV,nur
entsprochen,VERB,entsprechen
werden,AUX,werden
",",PUNCT,--
wenn,SCONJ,wenn
weiterhin,ADV,weiterhin
für,ADP,für
die,DET,der
bezirkliche,ADJ,bezirklich
Umsetzung,NOUN,Umsetzung
genügend,DET,genügend
Mittel,NOUN,Mittel
seitens,ADP,seitens
des,DET,der
Senats,NOUN,Senat
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Im,ADP,in
Kontext,NOUN,Kontext
dieses,DET,dieser
Umsetzungsprozesses,NOUN,Umsetzungsprozess
möchte,AUX,möchten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
eine,DET,ein
so,ADV,so
genannte,ADJ,genannt
Bürgerschaftliche,ADJ,bürgerschaftlich
Arbeitsgruppe,NOUN,Arbeitsgruppe
einberufen,VERB,einberufen
",",PUNCT,--
die,PRON,der
als,ADP,als
eines,PRON,einer
von,ADP,von
drei,NUM,drei
Hauptgremien,NOUN,Hauptgremie
Vorschläge,NOUN,Vorschlag
zum,ADP,zu
Umsetzungsprozess,NOUN,Umsetzungsprozess
allgemein,ADV,allgemein
und,CCONJ,und
zu,ADP,zu
den,DET,der
fünf,NUM,fünf
Instrumenten,NOUN,Instrument
im,ADP,in
Besonderen,NOUN,Besonderer
aus,ADP,aus
zivilgesellschaftlicher,ADJ,zivilgesellschaftlich
Perspektive,NOUN,Perspektive
erarbeiten,VERB,erarbeiten
soll,AUX,sollen
.,PUNCT,--
Diese,DET,dieser
Bürgerschaftliche,ADJ,Bürgerschaftlich
AG,NOUN,AG
ist,AUX,sein
auch,ADV,auch
als,ADP,als
„,PUNCT,--
Vorläuferin,NOUN,Vorläuferin
“,PUNCT,--
eines,DET,ein
im,ADP,in
Verlauf,NOUN,Verlauf
des,DET,der
Prozesses,NOUN,Prozeß
noch,ADV,noch
zu,ADP,zu
konstituierenden,ADJ,konstituierend
Beteiligungsbeirats,NOUN,Beteiligungsbeirat
gedacht,VERB,denken
.,PUNCT,--
Weitere,ADJ,weit
und,CCONJ,und
fortlaufende,ADJ,fortlaufend
Informationen,NOUN,Information
zum,ADP,zu
bezirklichem,ADJ,bezirklich
Umsetzungsprozesse,NOUN,Umsetzungsprozesse
LLBB-FK,PROPN,LLBB-FK
findet,VERB,finden
sich,PRON,sich
von,ADP,von
nun,ADV,nun
an,ADP,an
auch,ADV,auch
auf,ADP,auf
mein.Berlin.de,NOUN,mein.Berlin.de
unter,ADP,unter
https://mein.berlin.de/vorhaben/2021-00445/.,PROPN,https://mein.berlin.de/vorhaben/2021-00445/.
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,--
2843,NUM,2843
Dominik,NOUN,Dominik
Krejsa,PROPN,Krejsa
Mitarbeiter,NOUN,Mitarbeiter
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2418,NUM,2418
