Token,PoS,Lemma
Trauer,NOUN,Trauer
um,ADP,um
Helmuth,PROPN,Helmuth
J.,PROPN,J.
Baerwald,PROPN,Baerwald
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
trauert,VERB,trauern
um,ADP,um
Helmuth,PROPN,Helmuth
J.,PROPN,J.
Baerwald,PROPN,Baerwald
",",PUNCT,--
den,DET,der
Mitbegründer,NOUN,Mitbegründer
der,DET,der
Städtepartnerschaft,NOUN,Städtepartnerschaft
zwischen,ADP,zwischen
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
der,DET,der
Gemeinde,NOUN,Gemeinde
East,PROPN,East
Norriton,PROPN,Norriton
Township,PROPN,Township
(,PUNCT,--
USA,PROPN,USA
),PUNCT,--
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Gemeinde,NOUN,Gemeinde
East,PROPN,East
Norriton,PROPN,Norriton
Township,NOUN,Township
im,ADP,in
Bundesstaat,NOUN,Bundesstaat
Pennsylvania,PROPN,Pennsylvania
verbindet,VERB,verbinden
uns,PRON,uns
seit,ADP,seit
1991,NUM,1991
eine,DET,ein
Städtepartnerschaft,NOUN,Städtepartnerschaft
.,PUNCT,--
Ausgangspunkt,NOUN,Ausgangspunkt
für,ADP,für
diese,DET,dieser
Partnerschaft,NOUN,Partnerschaft
war,AUX,sein
seinerzeit,ADV,seinerzeit
der,DET,der
Wunsch,NOUN,Wunsch
des,DET,der
Bezirkes,NOUN,Bezirk
Treptow,PROPN,Treptow
nach,ADP,nach
freundschaftlichen,ADJ,freundschaftlich
Beziehungen,NOUN,Beziehung
zu,ADP,zu
einer,DET,ein
Kommune,NOUN,Kommune
jenseits,ADP,jenseits
des,DET,der
Atlantiks,NOUN,Atlantik
.,PUNCT,--
Dieser,DET,dieser
Wunsch,NOUN,Wunsch
ist,AUX,sein
–,PUNCT,--
dank,ADP,dank
Helmuth,PROPN,Helmuth
–,PUNCT,--
in,ADP,in
East,PROPN,East
Norriton,PROPN,Norriton
Township,NOUN,Township
auf,ADP,auf
fruchtbaren,ADJ,fruchtbar
Boden,NOUN,Boden
gefallen,VERB,fallen
.,PUNCT,--
In,ADP,in
seiner,DET,sein
langjährigen,ADJ,langjährig
Funktion,NOUN,Funktion
als,ADP,als
Direktor,NOUN,Direktor
der,DET,der
Gemeindeverwaltung,NOUN,Gemeindeverwaltung
von,ADP,von
East,PROPN,East
Norriton,PROPN,Norriton
Township,PROPN,Township
hat,AUX,haben
Helmuth,PROPN,Helmuth
J.,PROPN,J.
Baerwald,PROPN,Baerwald
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Geschicke,NOUN,Geschick
dieser,DET,dieser
Partnergemeinde,NOUN,Partnergemeind
gelenkt,VERB,lenken
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
dafür,ADV,dafür
Sorge,NOUN,Sorge
getragen,VERB,tragen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Verbindung,NOUN,Verbindung
zwischen,ADP,zwischen
unseren,DET,unser
beiden,DET,beide
Gemeinden,NOUN,Gemeinde
über,ADP,über
die,DET,der
Jahre,NOUN,Jahr
Bestand,NOUN,Bestand
hatte,VERB,haben
.,PUNCT,--
Nach,ADP,nach
über,ADV,über
30,NUM,30
Jahren,NOUN,Jahr
in,ADP,in
seiner,DET,sein
beruflichen,ADJ,beruflich
Position,NOUN,Position
ist,AUX,sein
Helmuth,PROPN,Helmuth
im,ADP,in
Jahr,NOUN,Jahr
2009,NUM,2009
in,ADP,in
den,DET,der
wohlverdienten,ADJ,wohlverdient
Ruhestand,NOUN,Ruhestand
gegangen,VERB,gehen
.,PUNCT,--
Auch,ADV,auch
nach,ADP,nach
seinem,DET,sein
Ausscheiden,NOUN,ausscheiden
aus,ADP,aus
dem,DET,der
aktiven,ADJ,aktiv
Berufsleben,NOUN,Berufsleben
hat,AUX,haben
er,PRON,er
sich,PRON,sich
auf,ADP,auf
vielfältigen,ADJ,vielfältig
Gebieten,NOUN,Gebiet
gesellschaftlich,ADV,gesellschaftlich
engagiert,VERB,engagieren
.,PUNCT,--
Dem,DET,der
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
ist,AUX,sein
er,PRON,er
treu,ADV,treu
geblieben,VERB,bleiben
und,CCONJ,und
hat,AUX,haben
bei,ADP,bei
jedem,PRON,jeder
seiner,DET,sein
Deutschlandaufenthalte,NOUN,Deutschlandaufenthalte
einen,DET,ein
Abstecher,NOUN,Abstecher
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Südosten,NOUN,Südosten
gemacht,VERB,machen
.,PUNCT,--
Im,ADP,in
Sommer,NOUN,Sommer
2023,NUM,2023
ist,AUX,sein
er,PRON,er
in,ADP,in
seine,DET,sein
Heimat,NOUN,Heimat
nach,ADP,nach
Nordrhein-Westfalen,PROPN,Nordrhein-Westfalen
