Token,PoS,Lemma
Mehrere,DET,mehrere
Mietfahrzeuge,NOUN,Mietfahrzeug
brannten,VERB,brannen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0539,NUM,0539
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannten,VERB,brannen
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
mehrere,DET,mehrere
Autos,NOUN,Auto
auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
bemerkte,VERB,bemerken
ein,DET,ein
Anwohner,NOUN,Anwohner
gegen,ADP,gegen
3.20,NUM,3.20
Uhr,NOUN,Uhr
",",PUNCT,--
dass,SCONJ,dass
vier,NUM,vier
Fahrzeuge,NOUN,Fahrzeug
am,ADP,an
Planufer,NOUN,Planufer
auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
für,ADP,für
Mietfahrzeuge,NOUN,Mietfahrzeug
in,ADP,in
Flammen,NOUN,Flamme
standen,VERB,stehen
.,PUNCT,--
Er,PRON,er
rief,VERB,rufen
die,DET,der
Feuerwehr,NOUN,Feuerwehr
",",PUNCT,--
die,PRON,der
die,DET,der
brennenden,ADJ,brennend
Wagen,NOUN,Wagen
löschte,VERB,löschen
",",PUNCT,--
jedoch,ADV,jedoch
nicht,PART,nicht
mehr,ADV,mehr
verhindern,VERB,verhindern
konnte,AUX,können
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
vier,NUM,vier
Autos,NOUN,Auto
vollständig,ADV,vollständig
ausbrannten,VERB,ausbrannten
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wurde,AUX,werden
ein,DET,ein
daneben,ADV,daneben
geparktes,ADJ,geparkt
fünftes,ADJ,fünft
Fahrzeug,NOUN,Fahrzeug
durch,ADP,durch
die,DET,der
Hitzeeinwirkung,NOUN,Hitzeeinwirkung
beschädigt,VERB,beschädigen
.,PUNCT,--
Personen,NOUN,Person
kamen,VERB,kommen
nicht,PART,nicht
zu,ADP,zu
Schaden,NOUN,Schaden
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Brandursache,NOUN,Brandursache
übernommen,VERB,übernehmen
.,PUNCT,--
