Token,PoS,Lemma
Werkstattverfahren,NOUN,Werkstattverfahr
Kindl,NOUN,Kindl
Konglomerat,NOUN,Konglomerat
–,PUNCT,--
Einladung,NOUN,Einladung
zur,ADP,zu
Abschlusspräsentation,NOUN,Abschlusspräsentation
und,CCONJ,und
Verkündung,NOUN,Verkündung
der,DET,der
Entscheidung,NOUN,Entscheidung
"
",SPACE,"
"
Das,DET,der
Werkstattverfahren,NOUN,Werkstattverfahren
Kindl,NOUN,Kindl
Konglomerat,NOUN,Konglomerat
für,ADP,für
die,DET,der
Flächen,NOUN,Fläche
der,DET,der
ehemali-gen,ADJ,ehemali-g
Vollgutlager,NOUN,Vollgutlager
auf,ADP,auf
dem,DET,der
Kindl-Gelände,NOUN,Kindl-Gelände
geht,VERB,gehen
in,ADP,in
die,DET,der
entscheidende,ADJ,entscheidend
Phase,NOUN,Phase
.,PUNCT,--
Die,DET,der
Eigentümerin,NOUN,Eigentümerin
",",PUNCT,--
die,PRON,der
Terra,PROPN,Terra
Libra,PROPN,Libra
Immobilien,NOUN,Immobilie
GmbH,NOUN,GmbH
(,PUNCT,--
TLI,PROPN,TLI
),PUNCT,--
",",PUNCT,--
und,CCONJ,und
der,DET,der
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
laden,VERB,laden
am,ADP,an
25.10.21,NOUN,25.10.21
zur,ADP,zu
zweiten,ADJ,zweiter
Planungswerkstatt,NOUN,Planungswerkstatt
ein,ADV,ein
",",PUNCT,--
die,PRON,der
mit,ADP,mit
der,DET,der
Entscheidung,NOUN,Entscheidung
des,DET,der
Gutachter*innengremiums,NOUN,Gutachter*innengremium
enden,VERB,enden
wird,AUX,werden
.,PUNCT,--
Zweite,ADJ,zweiter
Planungswerkstatt,NOUN,Planungswerkstatt
am,PART,am
25.10.2021,VERB,25.10.2021
:,PUNCT,--
1.,ADV,1.
Teil,NOUN,Teil
–,PUNCT,--
Begrüßung,NOUN,Begrüßung
",",PUNCT,--
Einführung,NOUN,Einführung
und,CCONJ,und
Präsentationen,NOUN,Präsentation
der,DET,der
Entwürfe,NOUN,Entwurf
9:30,PUNCT,9:30
–,PUNCT,--
13:00,ADJ,13:00
Uhr,NOUN,Uhr
nur,ADV,nur
als,ADP,als
Online-Livestream,NOUN,Online-Livestream
unter,ADP,unter
www.kms-sonne.de/kindl-konglomerat,PROPN,www.kms-sonne.de/kindl-konglomerat
2.,ADJ,2.
Teil,NOUN,Teil
–,PUNCT,--
Entscheidung,NOUN,Entscheidung
durch,ADP,durch
die,DET,der
Gutachter*innen,NOUN,Gutachter*in
und,CCONJ,und
Ausblick,NOUN,Ausblick
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
in,ADP,in
Präsenz,NOUN,Präsenz
oder,CCONJ,oder
per,ADP,per
Online-Livestream,PROPN,Online-Livestream
VOLLGUTLAGER,PROPN,VOLLGUTLAGER
",",PUNCT,--
Rollbergstr,PROPN,Rollbergstr
.,PUNCT,--
26,NUM,26
",",PUNCT,--
12053,NUM,12053
Berlin,PROPN,Berlin
Eine,DET,ein
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
",",PUNCT,--
Eintritt,NOUN,Eintritt
aber,ADV,aber
nur,ADV,nur
mit,ADP,mit
3G-Nachweis,NOUN,3G-Nachweis
(,PUNCT,--
getestet,VERB,testen
",",PUNCT,--
genesen,NOUN,Genese
",",PUNCT,--
geimpft,VERB,impfen
),PUNCT,--
und,CCONJ,und
Registrierung,NOUN,Registrierung
der,DET,der
Kontaktda-ten,NOUN,Kontaktda-ten
am,ADP,an
Eingang,NOUN,Eingang
gestattet,VERB,gestatten
.,PUNCT,--
Bitte,ADV,bitte
erscheinen,VERB,erscheinen
Sie,PRON,sie
mindestens,ADV,mindestens
15,NUM,15
Minuten,NOUN,Minute
vor,ADP,vor
Beginn,NOUN,Beginn
der,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
:,PUNCT,--
Seit,ADP,seit
Juni,NOUN,Juni
2021,NUM,2021
arbeiten,VERB,arbeiten
drei,NUM,drei
Planungsteams,NOUN,Planungsteam
aus,ADP,aus
Architekt*innen,NOUN,Architekt*inne
und,CCONJ,und
Landschaftsarchitekt*innen,NOUN,Landschaftsarchitekt*inn
an,ADP,an
städtebaulichen,ADJ,städtebaulich
Entwürfen,NOUN,Entwürf
für,ADP,für
die,DET,der
Fläche,NOUN,Fläche
:,PUNCT,--
Dort,ADV,dort
",",PUNCT,--
wo,SCONJ,wo
heute,ADV,heute
als,ADP,als
Zwischennutzung,NOUN,Zwischennutzung
eine,DET,ein
Kartbahn,NOUN,Kartbahn
zu,PART,zu
finden,VERB,finden
ist,AUX,sein
",",PUNCT,--
sollen,AUX,sollen
in,ADP,in
Zukunft,NOUN,Zukunft
eine,DET,ein
Schule,NOUN,Schule
sowie,CCONJ,sowie
Räume,NOUN,Raum
für,ADP,für
Gewerbe,NOUN,Gewerbe
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Büros,NOUN,Büro
entste-hen,VERB,entste-hen
.,PUNCT,--
Am,PART,an
30.08.21,NUM,30.08.21
wurden,AUX,werden
die,DET,der
Ideen,NOUN,Idee
der,DET,der
drei,NUM,drei
Planungsteams,NOUN,Planungsteam
den,DET,der
Sach-verständigen,NOUN,Sach-verständig
und,CCONJ,und
Gutachter*innen,NOUN,Gutachter*in
sowie,CCONJ,sowie
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
erstmals,ADV,erstmals
vor-gestellt,ADV,vor-gestellt
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
hatten,AUX,haben
Interessierte,NOUN,Interessiert
vom,ADP,von
01.09.,NOUN,01.09.
–,PUNCT,--
14.09.21,NUM,14.09.21
online,NOUN,Online
auf,ADP,auf
der,DET,der
Beteiligungsplattform,NOUN,Beteiligungsplattform
mein.berlin.de,X,mein.berlin.de
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
die,DET,der
Entwürfe,NOUN,Entwurf
genauer,ADV,genau
anzusehen,VERB,ansehen
und,CCONJ,und
zu,PART,zu
kommentieren,VERB,kommentieren
.,PUNCT,--
Die,DET,der
Einzelmeinungen,NOUN,Einzelmeinung
der,DET,der
Bürger*innen,NOUN,Bürger*inn
wurden,AUX,werden
im,ADP,in
Anschluss,NOUN,Anschluss
zusammengefasst,ADV,zusammengefasst
und,CCONJ,und
den,DET,der
Pla-ner*innen,NOUN,Pla-ner*inn
für,ADP,für
die,DET,der
weitere,ADJ,weit
Planung,NOUN,Planung
übergeben,VERB,übergeben
.,PUNCT,--
Der,DET,der
überzeugendste,ADJ,überzeugend
Vorschlag,NOUN,Vorschlag
wird,AUX,werden
nun,ADV,nun
am,ADP,an
25.10.21,NOUN,25.10.21
ausgewählt,VERB,auswählen
und,CCONJ,und
anschließend,ADV,anschließend
weiter,ADV,weiter
ausgearbeitet,VERB,ausarbeiten
.,PUNCT,--
Der,DET,der
dann,ADV,dann
mit,ADP,mit
allen,DET,aller
Beteiligten,NOUN,beteiligter
abge-stimmte,ADJ,abge-stimmt
Entwurf,NOUN,Entwurf
wird,AUX,werden
als,ADP,als
„,PUNCT,--
Konglomeratsplan,NOUN,Konglomeratsplan
“,PUNCT,--
zur,ADP,zu
neuen,ADJ,neu
Basis,NOUN,Basis
zukünftiger,ADJ,zukünftig
Vorhaben,NOUN,Vorhaben
.,PUNCT,--
Der,DET,der
Umbau,NOUN,Umbau
des,DET,der
Kindl-Areals,NOUN,Kindl-Areal
ist,AUX,sein
für,ADP,für
die,DET,der
städtebauliche,ADJ,städtebaulich
Entwicklung,NOUN,Entwicklung
des,DET,der
Sanierungsgebiets,NOUN,Sanierungsgebiet
Karl-Marx-Straße,PROPN,Karl-Marx-Straße
/,PUNCT,--
Sonnenallee,NOUN,Sonnenallee
(,PUNCT,--
www.kms-sonne.de,NOUN,www.kms-sonne.de
),PUNCT,--
von,ADP,von
hoher,ADJ,hoch
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
unterstützt,VERB,unterstützen
daher,ADV,daher
das,DET,der
Werkstattverfahren,NOUN,Werkstattverfahren
mit,ADP,mit
einem,DET,ein
öffentlichen,ADJ,öffentlich
Beteiligungsprozess,NOUN,Beteiligungsprozess
.,PUNCT,--
Die,DET,der
Zu-sammenfassungen,NOUN,Zu-sammenfassungen
des,DET,der
bisherigen,ADJ,bisherig
Beteiligungsprozesses,NOUN,Beteiligungsprozess
sind,AUX,sein
unter,ADP,unter
www.kms-sonne.de/kindl-konglomerat,PROPN,www.kms-sonne.de/kindl-konglomerat
abrufbar,ADV,abrufbar
.,PUNCT,--
