Token,PoS,Lemma
„,PUNCT,--
Dunkelfelder,PROPN,Dunkelfelder
oder,CCONJ,oder
ein,DET,ein
bitterer,ADJ,bitter
Abgang,NOUN,Abgang
“,PUNCT,--
-,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Anne,PROPN,Anne
Riebel,PROPN,Riebel
"
",SPACE,"
"
Passend,ADV,Passend
zum,ADP,zu
Spandauer,NOUN,Spandauer
Weinsommer,NOUN,Weinsommer
vom,ADP,von
01.,ADJ,01.
–,PUNCT,--
04.,ADJ,04.
September,NOUN,September
2022,NUM,2022
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
auf,ADP,auf
eine,DET,ein
spannende,ADJ,spannend
Krimi-Lesung,NOUN,Krimi-Lesung
",",PUNCT,--
in,ADP,in
der,DET,der
guter,ADJ,gut
Wein,NOUN,Wein
eine,DET,ein
wesentliche,ADJ,wesentlich
Rolle,NOUN,Rolle
spielt,VERB,spielen
.,PUNCT,--
„,PUNCT,--
Dunkelfelder,PROPN,dunkelfelder
oder,CCONJ,oder
ein,DET,ein
bitterer,ADJ,bitter
Abgang,NOUN,Abgang
“,PUNCT,--
ist,AUX,sein
nach,ADP,nach
„,PUNCT,--
Riesling,X,Riesling
pur,ADV,pur
oder,CCONJ,oder
ein,DET,ein
mörderischer,ADJ,mörderisch
Jahrgang,NOUN,Jahrgang
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Silvaner,NOUN,Silvaner
trocken,ADV,trocken
oder,CCONJ,oder
ein,DET,ein
tödlicher,ADJ,tödlich
Tropfen,NOUN,Tropfen
“,PUNCT,--
bereits,ADV,bereits
der,DET,der
dritte,ADJ,dritter
Fall,NOUN,Fall
",",PUNCT,--
den,PRON,der
die,DET,der
Autorin,NOUN,Autorin
veröffentlicht,VERB,veröffentlichen
hat,AUX,haben
.,PUNCT,--
„,PUNCT,--
November,NOUN,November
in,ADP,in
der,DET,der
Südpfalz,PROPN,Südpfalz
.,PUNCT,--
In,ADP,in
dem,DET,der
kleinen,ADJ,klein
Weingut,NOUN,Weingut
",",PUNCT,--
das,PRON,der
Josefine,PROPN,Josefine
Laux,PROPN,Laux
zusammen,ADV,zusammen
mit,ADP,mit
ihrem,DET,ihr
Mann,NOUN,Mann
betreibt,VERB,betreiben
",",PUNCT,--
hält,VERB,halten
der,DET,der
charismatische,ADJ,charismatisch
Dr.,NOUN,Dr.
Hans-Peter,PROPN,Hans-Peter
Thiel,PROPN,Thiel
–,PUNCT,--
Leiter,NOUN,Leiter
des,DET,der
Instituts,NOUN,Institut
für,ADP,für
ganzheitliches,ADJ,ganzheitlich
Zeitmanagement,NOUN,Zeitmanagement
in,ADP,in
Landau,PROPN,Landau
–,PUNCT,--
einen,DET,ein
mitreißenden,ADJ,mitreißend
Vortrag,NOUN,Vortrag
.,PUNCT,--
Auch,ADV,auch
Josefines,PROPN,Josefines
Freundin,PROPN,Freundin
",",PUNCT,--
die,DET,der
Buchhändlerin,NOUN,Buchhändlerin
Charlotte,PROPN,Charlotte
Messerschmidt,PROPN,Messerschmidt
",",PUNCT,--
ist,AUX,sein
von,ADP,von
der,DET,der
unkonventionellen,ADJ,unkonventionell
Denk-,X,Denk
und,CCONJ,und
Arbeitsweise,NOUN,Arbeitsweise
des,DET,der
Coaches,PROPN,Coach
hingerissen,VERB,hingerissen
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
finden,VERB,finden
ihn,PRON,ihn
die,DET,der
beiden,PRON,beide
in,ADP,in
seinem,DET,sein
Arbeitszimmer,NOUN,Arbeitszimmer
",",PUNCT,--
wie,ADV,wie
drapiert,ADV,drapiert
auf,ADP,auf
einer,DET,ein
Chaiselongue,NOUN,Chaiselongue
–,PUNCT,--
mit,ADP,mit
einem,DET,ein
rostroten,ADJ,rostrot
Fleck,NOUN,Fleck
auf,ADP,auf
dem,DET,der
hellen,ADJ,hell
Seidenhemd,NOUN,Seidenhemd
…,PUNCT,--
“,PUNCT,--
Anne,PROPN,Anne
Riebels,PROPN,Riebel
Krimi-Lesung,NOUN,Krimi-Lesung
ist,AUX,sein
für,ADP,für
Weinliebhaber,NOUN,Weinliebhaber
und,CCONJ,und
Krimifans,NOUN,Krimifan
wie,SCONJ,wie
geschaffen,VERB,schaffen
!,PUNCT,--
Gerne,ADV,gerne
begrüßen,VERB,begrüßen
wir,PRON,wir
Sie,PRON,sie
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
01.09.2022,NOUN,01.09.2022
",",PUNCT,--
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
im,ADP,in
Lesecafé,NOUN,Lesecafé
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Spandau,PROPN,Spandau
Carl-Schurz-Straße,NOUN,Carl-Schurz-Straße
13,NUM,13
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
.,PUNCT,--
Bitte,PART,bitte
reservieren,VERB,reservieren
Sie,PRON,sie
ihre,DET,ihr
Plätze,NOUN,Platz
unter,ADP,unter
T,PROPN,T
(,PUNCT,--
030,NUM,030
),PUNCT,--
90279,NUM,90279
-,PUNCT,--
5511,NUM,5511
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
