Token,PoS,Lemma
Die,DET,der
mobile,ADJ,mobil
Wasserbar,NOUN,Wasserbar
kommt,VERB,kommen
an,ADP,an
den,DET,der
Culinary,PROPN,Culinary
Kiosk,NOUN,Kiosk
nach,ADP,nach
Charlottenburg,PROPN,Charlottenburg
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
Weltwassertags,NOUN,Weltwassertag
(,PUNCT,--
World,PROPN,World
Water,PROPN,Water
Day,PROPN,Day
),PUNCT,--
kommt,VERB,kommen
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
22.,ADJ,22.
März,NOUN,März
2023,NUM,2023
",",PUNCT,--
um,ADP,um
14.30,NUM,14.30
Uhr,NOUN,Uhr
die,DET,der
mobile,ADJ,mobil
Wasserbar,NOUN,Wasserbar
an,ADP,an
den,DET,der
Culinary,PROPN,Culinary
Kiosk,NOUN,Kiosk
(,PUNCT,--
Parkplatz,NOUN,Parkplatz
Alt-Lietzow,PROPN,Alt-Lietzow
),PUNCT,--
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
Glas,NOUN,Glas
Leitungswasser,PROPN,Leitungswasser
können,AUX,können
Interessierte,NOUN,Interessierte
mit,ADP,mit
der,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
des,DET,der
Bezirksamts,NOUN,Bezirksamt
und,CCONJ,und
A,NOUN,A
tip,VERB,tip
:,PUNCT,--
tap,X,tap
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
.,PUNCT,--
Die,DET,der
Wasserbar,NOUN,Wasserbar
der,DET,der
Initiative,NOUN,Initiative
A,X,--
tip,VERB,tip
:,PUNCT,--
tap,X,tap
ist,AUX,sein
ein,DET,ein
nachhaltiger,ADJ,nachhaltig
",",PUNCT,--
mobiler,ADJ,mobil
Trinkbrunnen,NOUN,Trinkbrunn
.,PUNCT,--
Mit,ADP,mit
25,NUM,25
Litern,NOUN,Liter
Wasser,NOUN,Wasser
Schleppkapazität,NOUN,Schleppkapazität
und,CCONJ,und
über,ADV,über
150,NUM,150
Mehrweggläsern,NOUN,Mehrweggläser
bietet,VERB,bieten
die,DET,der
Wasserbar,NOUN,Wasserbar
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Alternative,NOUN,Alternative
gegenüber,ADP,gegenüber
Flaschenwasser,NOUN,Flaschenwasser
.,PUNCT,--
Gesundes,ADJ,Gesund
",",PUNCT,--
frisches,ADJ,frisch
Wasser,NOUN,Wasser
wird,AUX,werden
den,DET,der
Besucher,NOUN,Besucher
:,PUNCT,--
innen,ADV,innen
kostenfrei,NOUN,Kostenfrei
auf,ADP,auf
diversen,ADJ,diverser
Veranstaltungen,NOUN,Veranstaltung
bereitgestellt,VERB,bereitstellen
.,PUNCT,--
Alljährlich,ADV,alljährlich
rufen,VERB,rufen
die,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
zum,ADP,zu
Weltwassertag,NOUN,Weltwassertag
(,PUNCT,--
