Token,PoS,Lemma
Video,NOUN,Video
in,ADP,in
15,NUM,15
Sprachen,NOUN,Sprache
unterstützt,VERB,unterstützen
Corona-Impkampagne,NOUN,Corona-Impkampagne
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
"
",SPACE,"
"
Das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
unterstützt,VERB,unterstützen
die,DET,der
Impfkampagne,NOUN,Impfkampagne
gegen,ADP,gegen
Covid-19,PROPN,Covid-19
mit,ADP,mit
einem,DET,ein
Aufklärungs-Video,NOUN,Aufklärungs-Video
in,ADP,in
15,NUM,15
Sprachen,NOUN,Sprache
.,PUNCT,--
Als,ADP,als
medizinischer,ADJ,medizinisch
Experte,NOUN,Experte
stand,VERB,stehen
dafür,ADV,dafür
der,DET,der
Amtsarzt,NOUN,Amtsarzt
des,DET,der
Berliner,ADJ,Berliner
Bezirks,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Patrick,PROPN,Patrick
Larscheid,PROPN,Larscheid
",",PUNCT,--
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Er,PRON,er
hatte,AUX,haben
bereits,ADV,bereits
zu,ADP,zu
Beginn,NOUN,Beginn
der,DET,der
2.,ADJ,2.
Welle,NOUN,Welle
der,DET,der
Pandemie,NOUN,Pandemie
Geflüchtete,NOUN,Geflüchtet
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
mehrsprachigen,ADJ,mehrsprachig
Podcast-Kampagne,NOUN,Podcast-Kampagne
über,ADP,über
Infektionsschutz,NOUN,Infektionsschutz
aufgeklärt,VERB,aufklären
und,CCONJ,und
ist,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
für,ADP,für
das,DET,der
Berliner,ADJ,Berliner
Ankunftszentrum,NOUN,Ankunftszentrum
zuständig,ADV,zuständig
.,PUNCT,--
Geflüchtete,ADJ,Geflüchtete
Menschen,NOUN,Mensch
in,ADP,in
Unterkünften,NOUN,Unterkunft
sollen,AUX,sollen
ab,ADP,ab
April,NOUN,April
2021,NUM,2021
ein,DET,ein
Impfangebot,NOUN,Impfangebot
bekommen,VERB,bekommen
.,PUNCT,--
Neben,ADP,neben
Arabisch,NOUN,Arabisch
und,CCONJ,und
Farsi,NOUN,Farsi
",",PUNCT,--
den,DET,der
beiden,DET,beide
häufigsten,ADJ,häufig
Sprachen,NOUN,Sprache
unter,ADP,unter
Geflüchteten,NOUN,Geflüchtet
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
wurde,AUX,werden
bei,ADP,bei
den,DET,der
Übersetzungen,NOUN,Übersetzung
auch,ADV,auch
an,ADP,an
Sprachgruppen,NOUN,Sprachgruppe
gedacht,VERB,denken
",",PUNCT,--
die,PRON,der
weniger,ADV,weniger
im,ADP,in
Bewusstsein,NOUN,Bewusstsein
sind,AUX,sein
",",PUNCT,--
etwa,ADV,etwa
die,DET,der
beiden,DET,beide
kurdischen,ADJ,kurdisch
Sprachen,NOUN,Sprache
Sorani,PROPN,Sorani
und,CCONJ,und
Kurmandschi,PROPN,Kurmandschi
",",PUNCT,--
Tigrinya,PROPN,Tigrinya
",",PUNCT,--
Somali,PROPN,Somali
und,CCONJ,und
Amharisch,NOUN,Amharisch
für,ADP,für
den,DET,der
ostafrikanischen,ADJ,ostafrikanisch
Bereich,NOUN,Bereich
",",PUNCT,--
dazu,ADV,dazu
Türkisch,NOUN,Türkisch
",",PUNCT,--
Urdu,NOUN,Urdu
",",PUNCT,--
Vietnamesisch,NOUN,Vietnamesisch
sowie,CCONJ,sowie
die,DET,der
Weltsprachen,NOUN,Weltsprachen
Englisch,NOUN,Englisch
",",PUNCT,--
Russisch,ADV,russisch
und,CCONJ,und
Französisch,NOUN,Französisch
.,PUNCT,--
Erstmals,ADV,erstmals
steht,VERB,stehen
auch,ADV,auch
eine,DET,ein
Version,NOUN,Version
auf,ADP,auf
Romanes,NOUN,Romanes
zur,ADP,zu
Verfügung,NOUN,Verfügung
",",PUNCT,--
das,PRON,der
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
Dialekten,NOUN,Dialekt
von,ADP,von
den,DET,der
Roma,NOUN,Rom
gesprochen,VERB,sprechen
wird,AUX,werden
.,PUNCT,--
Das,DET,der
Video,NOUN,Video
liefert,VERB,liefern
Fakten,NOUN,Fakt
zum,ADP,zu
Impfen,NOUN,Impfen
und,CCONJ,und
kann,AUX,können
über,ADP,über
den,DET,der
Kreis,NOUN,Kreis
der,DET,der
Unterkünfte,NOUN,Unterkünft
hinaus,ADP,hinaus
in,ADP,in
vielen,DET,vieler
migrantischen,ADJ,migrantisch
Communities,NOUN,Communitie
zur,ADP,zu
Akzeptanz,NOUN,Akzeptanz
des,DET,der
Impfens,NOUN,Impfen
beitragen,VERB,beitragen
.,PUNCT,--
LAF-Präsident,NOUN,LAF-Präsident
Alexander,PROPN,Alexander
Straßmeir,PROPN,Straßmeir
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
den,DET,der
Videos,NOUN,Video
zur,ADP,zu
Impfkampagne,NOUN,Impfkampagne
gegen,ADP,gegen
Covid-19,PROPN,Covid-19
gehen,VERB,gehen
wir,PRON,wir
den,DET,der
nächsten,ADJ,nächster
Schritt,NOUN,Schritt
hin,ADV,hin
zur,ADP,zu
Digitalisierung,NOUN,Digitalisierung
der,DET,der
Verwaltung,NOUN,Verwaltung
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
bereits,ADV,bereits
gute,ADJ,gut
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
unseren,DET,unser
mehrsprachigen,ADJ,mehrsprachig
Podcasts,NOUN,Podcast
gemacht,VERB,machen
",",PUNCT,--
die,PRON,der
weit,ADV,weit
über,ADP,über
die,DET,der
Grenzen,NOUN,Grenze
Berlins,PROPN,Berlin
abgerufen,VERB,abgerufen
wurden,AUX,werden
.,PUNCT,--
Unser,DET,unser
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
mit,ADP,mit
niedrigschwelliger,ADJ,niedrigschwellig
und,CCONJ,und
kultursensibler,ADJ,kultursensibl
Ansprache,NOUN,Ansprache
eine,DET,ein
