Token,PoS,Lemma
STARS,X,STARS
on,X,--
Bike,PROPN,Bike
am,ADP,an
9.,ADJ,9.
Juni,NOUN,Juni
:,PUNCT,--
STERNENFISCHER,PROPN,sTERNENFISCHER
laden,VERB,laden
zur,ADP,zu
Radtour,NOUN,Radtour
in,ADP,in
Berlin-Südost,PROPN,Berlin-Südost
ein,ADV,ein
"
",SPACE,"
"
Das,DET,der
STERNENFISCHER,ADJ,STERNENFISCHER
Freiwilligenzentrum,NOUN,Freiwilligenzentrum
Treptow-Köpenick,PROPN,Treptow-Köpenick
startet,VERB,starten
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
9.,ADJ,9.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
die,DET,der
Radtour,PROPN,Radtour
STARS,X,STARS
on,X,on
Bike,X,Bike
.,PUNCT,--
Auf,ADP,auf
der,DET,der
knapp,ADV,knapp
zehn,NUM,zehn
Kilometer,NOUN,Kilometer
langen,ADJ,lang
",",PUNCT,--
entspannten,ADJ,entspannt
Tour,NOUN,Tour
werden,AUX,werden
ausgewählte,ADJ,ausgewählt
Orte,NOUN,Ort
des,DET,der
Engagements,NOUN,Engagement
in,ADP,in
Berlin-Südost,PROPN,Berlin-Südost
erkundet,VERB,erkunden
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Start,NOUN,Start
ist,AUX,sein
um,ADP,um
11:00,ADV,11:00
Uhr,NOUN,Uhr
am,ADP,an
Weltladen,NOUN,Weltladen
Zwickmühle,NOUN,Zwickmühl
in,ADP,in
der,DET,der
Bölschestraße,NOUN,Bölschestraße
135,NUM,135
",",PUNCT,--
12587,NUM,12587
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Tour,NOUN,Tour
endet,VERB,enden
um,ADP,um
ca.,ADV,ca.
15:00,NOUN,15:00
Uhr,NOUN,Uhr
im,ADP,in
STERNENFISCHER,NOUN,STERNENFISCHER
Freiwilligenzentrum,PROPN,Freiwilligenzentrum
",",PUNCT,--
Oberspreestraße,PROPN,Oberspreestraße
182,NUM,182
",",PUNCT,--
12557,NUM,12557
Berlin,PROPN,Berlin
.,PUNCT,--
Unterwegs,ADV,unterwegs
lernen,VERB,lernen
die,DET,der
Teilnehmer_innen,NOUN,Teilnehmer_inn
das,DET,der
Lotsenprojekt,NOUN,Lotsenprojekt
Friedrichshagen,NOUN,Friedrichshagen
",",PUNCT,--
den,DET,der
Arbeitskreis,NOUN,Arbeitskreis
Mobilität,NOUN,Mobilität
und,CCONJ,und
das,DET,der
Netzwerk,NOUN,Netzwerk
Fahrradfreundliches,ADJ,Fahrradfreundlich
Treptow-Köpenick,NOUN,Treptow-Köpenick
kennen,VERB,kennen
.,PUNCT,--
Außerdem,ADV,außerdem
erhalten,VERB,erhalten
sie,PRON,sie
eine,DET,ein
exklusive,ADJ,exklusiv
Führung,NOUN,Führung
durch,ADP,durch
das,DET,der
Tauchsportmuseum,NOUN,Tauchsportmuseum
an,ADP,an
der,DET,der
Dahme,NOUN,Dahme
.,PUNCT,--
Die,DET,der
Schülerfirma,NOUN,Schülerfirma
„,PUNCT,--
Lecker,PROPN,Lecker
",",PUNCT,--
anders,ADV,anders
&,CCONJ,&
gesund,ADV,gesund
“,PUNCT,--
der,DET,der
Montessori-Schule,NOUN,Montessori-Schule
wirft,VERB,werfen
den,DET,der
Grill,NOUN,Grill
an,ADP,an
und,CCONJ,und
sorgt,VERB,sorgen
fürs,ADP,für
leibliche,ADJ,leiblich
Wohl,NOUN,Wohl
.,PUNCT,--
STARS,X,STARS
on,X,--
Bike,PROPN,Bike
ist,AUX,sein
eine,DET,einer
von,ADP,von
zehn,NUM,zehn
Veranstaltungen,NOUN,Veranstaltung
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
das,DET,der
STERNENFISCHER,ADJ,STERNENFISCHER
Freiwilligenzentrum,NOUN,Freiwilligenzentrum
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
10.,ADJ,10.
Geburtstag,NOUN,Geburtstag
feiert,VERB,feiern
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
samt,ADP,samt
Imbiss,PROPN,Imbiss
am,ADP,an
Grill,NOUN,Grill
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
zur,ADP,zu
Tour,NOUN,Tour
ist,AUX,sein
dringend,ADV,dringend
erforderlich,ADV,erforderlich
",",PUNCT,--
bitte,PART,bitte
bis,CCONJ,bis
spätestens,ADV,spätestens
Montag,NOUN,Montag
",",PUNCT,--
4.,ADJ,4.
Juni,NOUN,Juni
2018,NUM,2018
an,ADP,an
:,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@sternenfischer.org,ADJ,info@sternenfischer.org
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
24358576,NUM,24358576
Kontakt,NOUN,Kontakt
für,ADP,für
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Elisabeth,PROPN,Elisabeth
Schwiontek,PROPN,Schwiontek
E-Mail,NOUN,E-Mail
:,PUNCT,--
elisabeth.schwiontek@sternenfischer.org,ADJ,Elisabeth.schwiontek@sternenfischer.org
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
24358576,NUM,24358576
