Token,PoS,Lemma
Kind,NOUN,Kind
bei,ADP,bei
nächtlichem,ADJ,nächtlich
Einbruchsversuch,NOUN,Einbruchsversuch
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1210,NUM,1210
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
55,NUM,55
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
ein,DET,ein
Kind,NOUN,Kind
fest,ADV,fest
",",PUNCT,--
die,PRON,der
im,ADP,in
Verdacht,NOUN,Verdacht
stehen,VERB,stehen
",",PUNCT,--
versucht,VERB,versuchen
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
in,ADP,in
ein,DET,ein
Neuköllner,ADJ,Neuköllner
Geschäft,NOUN,Geschäft
einzubrechen,VERB,einzubrechen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Erkenntnisstand,NOUN,Erkenntnisstand
machten,VERB,machen
sich,PRON,sich
drei,NUM,drei
Personen,NOUN,Person
gegen,ADP,gegen
3.30,NUM,3.30
Uhr,NOUN,Uhr
am,ADP,an
heruntergelassenen,ADJ,heruntergelassen
Rolladen,NOUN,Rollad
eines,DET,ein
Handyladens,NOUN,Handyladen
in,ADP,in
der,DET,der
Hermannstraße,PROPN,Hermannstraße
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Zeugen,NOUN,Zeuge
beobachteten,VERB,beobachteen
das,DET,der
verdächtige,ADJ,verdächtig
Trio,NOUN,Trio
und,CCONJ,und
alarmierten,VERB,alarmierten
den,DET,der
Polizeinotruf,NOUN,Polizeinotruf
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Funkwagen,NOUN,Funkwag
den,DET,der
Einsatzort,NOUN,Einsatzort
erreichten,VERB,erreichen
",",PUNCT,--
flüchteten,VERB,flüchten
die,DET,der
Gestalten,NOUN,Gestalt
in,ADP,in
unterschiedliche,ADJ,unterschiedlich
Richtungen,NOUN,Richtung
.,PUNCT,--
Ein,DET,ein
15-,X,15-
und,CCONJ,und
ein,DET,ein
Zwölfjähriger,NOUN,Zwölfjähriger
konnten,AUX,können
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
ergriffen,VERB,ergreifen
werden,AUX,werden
.,PUNCT,--
Dabei,ADV,dabei
leistete,VERB,leisten
der,DET,der
Ältere,NOUN,Ältere
bei,ADP,bei
seiner,DET,sein
Festnahme,NOUN,Festnahme
Widerstand,NOUN,Widerstand
.,PUNCT,--
Dem,DET,der
dritten,ADJ,dritter
Komplizen,NOUN,Komplize
gelang,VERB,gelingen
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
konnten,AUX,können
die,DET,der
jeweiligen,ADJ,jeweilig
Erziehungsberechtigten,NOUN,Erziehungsberechtigt
ihre,DET,ihr
Zöglinge,NOUN,Zöglinge
beim,ADP,bei
Polizeiabschnitt,NOUN,Polizeiabschnitt
abholen,VERB,abholen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
wegen,ADP,wegen
versuchten,ADJ,versucht
Geschäftseinbruchs,NOUN,Geschäftseinbruch
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
