Token,PoS,Lemma
Mit,ADP,mit
Messer,NOUN,Messer
angegriffen,VERB,angreifen
–,PUNCT,--
Festnahme,NOUN,Festnahme
und,CCONJ,und
Notoperation,NOUN,Notoperation
"
",SPACE,"
"
Nr.,NOUN,Nr.
1212,NUM,1212
Gestern,NOUN,Gestern
Abend,NOUN,Abend
soll,AUX,sollen
ein,DET,ein
Mann,NOUN,Mann
seinen,DET,sein
Bruder,NOUN,Bruder
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
angegriffen,VERB,angreifen
und,CCONJ,und
erheblich,ADV,erheblich
verletzt,VERB,verletzen
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
gerieten,VERB,geraten
die,DET,der
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
32,NUM,32
und,CCONJ,und
52,NUM,52
Jahren,NOUN,Jahr
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Ruppiner,ADJ,Ruppiner
Chaussee,PROPN,Chaussee
vor,ADP,vor
einem,DET,ein
Restaurant,NOUN,Restaurant
zunächst,ADV,zunächst
in,ADP,in
einen,DET,ein
verbalen,ADJ,verbal
Streit,NOUN,Streit
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
zog,VERB,ziehen
der,DET,der
Ältere,NOUN,Ältere
ein,DET,ein
Messer,NOUN,Messer
hervor,ADV,hervor
und,CCONJ,und
soll,AUX,sollen
den,DET,der
Jüngeren,NOUN,junge
damit,ADV,damit
mehrere,DET,mehrere
erhebliche,ADJ,erheblich
Verletzungen,NOUN,Verletzung
am,ADP,an
Rumpf,NOUN,Rumpf
",",PUNCT,--
den,DET,der
Beinen,NOUN,Bein
sowie,CCONJ,sowie
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
zugefügt,VERB,zufügen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
achtjährige,ADJ,achtjährig
Sohn,NOUN,Sohn
des,DET,der
Verletzten,NOUN,verletzter
",",PUNCT,--
der,PRON,der
schlichten,NOUN,Schlichten
wollte,VERB,wollen
",",PUNCT,--
erlitt,VERB,erleiden
eine,DET,ein
Schnittverletzung,NOUN,Schnittverletzung
an,ADP,an
einem,DET,ein
Finger,NOUN,Finger
.,PUNCT,--
Beide,DET,beide
Verletzten,NOUN,verletzter
kamen,VERB,kommen
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
und,CCONJ,und
wurden,AUX,werden
dort,ADV,dort
zur,ADP,zu
Behandlung,NOUN,Behandlung
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
32-Jährigen,NOUN,32-Jährigen
erfolgte,VERB,erfolgen
eine,DET,ein
Notoperation,NOUN,Notoperation
.,PUNCT,--
Lebensgefahr,PROPN,Lebensgefahr
soll,AUX,sollen
derzeit,ADV,derzeit
nicht,PART,nicht
bestehen,VERB,bestehen
.,PUNCT,--
Der,DET,der
52-Jährige,NOUN,52-Jährige
wurde,AUX,werden
durch,ADP,durch
alarmierte,ADJ,alarmiert
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
noch,ADV,noch
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
des,DET,der
Tatortes,NOUN,Tatort
festgenommen,VERB,festnehmen
und,CCONJ,und
der,DET,der
weiterermittelnden,ADJ,weiterermittelnd
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
überstellt,VERB,überstellen
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
