Token,PoS,Lemma
Nach,ADP,nach
Messerangriff,PROPN,Messerangriff
-,PUNCT,--
Tatverdächtiger,PROPN,Tatverdächtiger
erhält,VERB,erhalten
Haftbefehl,NOUN,Haftbefehl
"
",SPACE,"
"
Nr.,NOUN,Nr.
1467,NUM,1467
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Auf,ADP,auf
Antrag,NOUN,Antrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
erhielt,VERB,erhalten
ein,DET,ein
polizeibekannter,ADJ,polizeibekannt
Rechtsextremist,NOUN,Rechtsextremist
gestern,ADV,gestern
einen,DET,ein
Haftbefehl,NOUN,Haftbefehl
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
am,ADP,an
vergangenen,ADJ,vergangen
Sonntag,NOUN,Sonntag
einen,DET,ein
Mann,NOUN,Mann
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
in,ADP,in
Rudow,PROPN,Rudow
attackiert,VERB,attackieren
und,CCONJ,und
verletzt,VERB,verletzen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
sollen,AUX,sollen
in,ADP,in
der,DET,der
Neuköllner,ADJ,Neuköllner
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Fritz-Erler-Allee,NOUN,Fritz-Erler-Allee
mehrere,DET,mehrere
Personen,NOUN,Person
in,ADP,in
Streit,NOUN,Streit
geraten,VERB,geraten
sein,AUX,sein
",",PUNCT,--
in,ADP,in
dessen,DET,der
Verlauf,NOUN,Verlauf
der,DET,der
28-jährige,ADJ,28-jährig
deutsche,ADJ,deutsch
Tatverdächtige,NOUN,Tatverdächtige
den,DET,der
35-jährigen,ADJ,35-jährig
Jamaikaner,NOUN,Jamaikaner
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
und,CCONJ,und
anschließend,ADV,anschließend
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
am,ADP,an
Hals,NOUN,Hals
verletzt,VERB,verletzen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
35-Jährige,NOUN,35-Jährige
kam,VERB,kommen
mit,ADP,mit
einer,DET,ein
Schnittverletzung,NOUN,Schnittverletzung
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
hingegen,ADV,hingegen
konnte,AUX,können
von,ADP,von
Einsatzkräften,NOUN,Einsatzkräft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
festgenommen,VERB,festnehmen
und,CCONJ,und
dem,DET,der
Polizeilichen,ADJ,Polizeiliche
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
überstellt,VERB,überstellen
werden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
ihm,PRON,ihm
wurden,AUX,werden
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
und,CCONJ,und
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
durchgeführt,VERB,durchführen
.,PUNCT,--
Gestern,ADV,gestern
erhielt,VERB,erhalten
der,DET,der
Festgenommene,NOUN,festgenommener
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
einen,DET,ein
Haftbefehl,NOUN,Haftbefehl
.,PUNCT,--
