Token,PoS,Lemma
Kurzfristige,ADJ,Kurzfristige
Schließung,NOUN,Schließung
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Treptow,PROPN,Treptow
"
",SPACE,"
"
Wie,SCONJ,wie
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
mitteilt,VERB,mitteilen
",",PUNCT,--
bleibt,VERB,bleiben
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Treptow,PROPN,Treptow
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
2.12.2020,PROPN,2.12.2020
",",PUNCT,--
geschlossen,VERB,schließen
!,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
!,PUNCT,--
Die,DET,der
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
zur,ADP,zu
Abgabe,NOUN,Abgabe
fälligen,ADJ,fällig
Medien,NOUN,Medium
werden,AUX,werden
selbstverständlich,ADV,selbstverständlich
verlängert,VERB,verlängern
.,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
3418,NUM,3418
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
http://www.sb-tk.de,PROPN,Http://www.sb-tk.de
.,PUNCT,--
