Token,PoS,Lemma
Giffey,PROPN,Giffey
zum,ADP,zu
100.,ADJ,100.
Geburtstag,NOUN,Geburtstag
der,DET,der
Berliner,ADJ,Berliner
Ehrenbürgerin,NOUN,Ehrenbürgerin
Inge,PROPN,Inge
Deutschkron,PROPN,Deutschkron
–,PUNCT,--
Feierstunde,NOUN,Feierstunde
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
und,CCONJ,und
das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
halten,VERB,halten
am,ADP,an
23.,ADJ,23.
August,NOUN,August
2022,NUM,2022
um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
eine,DET,ein
Feierstunde,NOUN,Feierstunde
zum,ADP,zu
100.,ADJ,100.
Geburtstag,NOUN,Geburtstag
der,DET,der
am,ADP,an
9.,ADJ,9.
März,NOUN,März
2022,NUM,2022
verstorbenen,ADJ,verstorben
Journalistin,NOUN,Journalistin
",",PUNCT,--
Autorin,NOUN,Autorin
und,CCONJ,und
Zeitzeugin,NOUN,Zeitzeugin
sowie,CCONJ,sowie
Ehrenbürgerin,NOUN,Ehrenbürgerin
von,ADP,von
Berlin,PROPN,Berlin
Inge,PROPN,Inge
Deutschkron,PROPN,Deutschkron
ab,ADP,ab
.,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
und,CCONJ,und
der,DET,der
Präsident,NOUN,Präsident
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
",",PUNCT,--
Dennis,NOUN,Dennis
Bucher,PROPN,Bucher
",",PUNCT,--
werden,AUX,werden
Ansprachen,NOUN,ansprachen
halten,VERB,halten
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
;,PUNCT,--
erbeten,VERB,erbeten
ist,AUX,sein
eine,DET,ein
formlose,ADJ,formlos
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
heute,ADV,heute
",",PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
August,NOUN,August
",",PUNCT,--
um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
),PUNCT,--
.,PUNCT,--
Giffey,PROPN,giffey
vorab,ADV,vorab
:,PUNCT,--
„,PUNCT,--
Inge,PROPN,Inge
Deutschkron,PROPN,Deutschkron
war,AUX,sein
eine,DET,ein
bemerkenswerte,ADJ,bemerkenswert
Berlinerin,NOUN,Berlinerin
.,PUNCT,--
Ihr,DET,ihr
Herzensanliegen,NOUN,Herzensanliegen
war,AUX,sein
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Holocaust,NOUN,Holocaust
und,CCONJ,und
die,DET,der
Nazi-Diktatur,NOUN,Nazi-Diktatur
niemals,ADV,niemals
in,ADP,in
Vergessenheit,NOUN,Vergessenheit
geraten,VERB,geraten
.,PUNCT,--
Sie,PRON,sie
wollte,VERB,wollen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
