Token,PoS,Lemma
Gemeinschaftsgarten,NOUN,Gemeinschaftsgarte
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
in,ADP,in
Schöneberg,PROPN,Schöneberg
eingeweiht,VERB,eingeweihen
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
und,CCONJ,und
Bezirksstadträtin,NOUN,Bezirksstadträtin
Dr.,NOUN,Dr.
Saskia,NOUN,Saskia
Ellenbeck,PROPN,Ellenbeck
haben,AUX,haben
einen,DET,ein
Gemeinschaftsgarten,NOUN,Gemeinschaftsgarten
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
des,DET,der
Schöneberg,PROPN,Schöneberg
hilft,VERB,helfen
e.V.,NOUN,e.V.
eröffnet,VERB,eröffnen
.,PUNCT,--
Der,DET,der
Garten,NOUN,Garten
liegt,VERB,liegen
in,ADP,in
der,DET,der
Kolonie,NOUN,Kolonie
„,PUNCT,--
Grüne,ADJ,grün
Aue,NOUN,Aue
“,PUNCT,--
im,ADP,in
Schöneberger,ADJ,Schöneberger
Südgelände,NOUN,Südgeländ
und,CCONJ,und
ist,AUX,sein
knapp,ADV,knapp
200,NUM,200
Quadratmeter,NOUN,Quadratmeter
groß,ADV,groß
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
bedankte,VERB,bedanken
sich,PRON,sich
bei,ADP,bei
Henry,PROPN,Henry
Dinter,PROPN,Dinter
",",PUNCT,--
dem,DET,der
Vorsitzenden,NOUN,vorsitzend
der,DET,der
Kolonie,NOUN,Kolonie
",",PUNCT,--
der,PRON,der
für,ADP,für
sein,DET,sein
herausragendes,ADJ,herausragend
ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
bereits,ADV,bereits
die,DET,der
Verdienstmedaille,NOUN,Verdienstmedaill
von,ADP,von
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
erhalten,VERB,erhalten
hat,AUX,haben
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
“,PUNCT,--
Mein,DET,mein
herzlicher,ADJ,herzlich
Dank,NOUN,Dank
gilt,VERB,gelten
neben,ADP,neben
den,DET,der
hier,ADV,hier
tätigen,ADJ,tätig
Gärtner_innen,PRON,Gärtner_inn
natürlich,ADV,natürlich
auch,ADV,auch
dem,DET,der
Verein,NOUN,Verein
Schöneberg,PROPN,Schöneberg
hilft,VERB,helfen
e.V.,NOUN,e.V.
",",PUNCT,--
der,PRON,der
das,DET,der
Garten-Projekt,NOUN,Garten-Projekt
umsetzt,VERB,umsetzen
",",PUNCT,--
sowie,CCONJ,sowie
der,DET,der
Grazer-Platz,NOUN,Grazer-Platz
Initiative,NOUN,Initiative
",",PUNCT,--
die,PRON,der
das,DET,der
Garten-Projekt,NOUN,Garten-Projekt
unterstützt,VERB,unterstützen
.,PUNCT,--
Kleingartenkolonien,NOUN,Kleingartenkolonien
sind,AUX,sein
Orte,NOUN,Ort
der,DET,der
