Token,PoS,Lemma
Aktionstag,NOUN,Aktionstag
„,PUNCT,--
Sport,NOUN,Sport
im,ADP,in
Kiez,NOUN,Kiez
“,PUNCT,--
:,PUNCT,--
kostenfreie,ADJ,kostenfrei
Sport-,X,Sport
und,CCONJ,und
Bewegungsangebote,NOUN,Bewegungsangebot
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
"
",SPACE,"
"
Der,DET,der
Aktionstag,NOUN,Aktionstag
„,PUNCT,--
Sport,NOUN,Sport
im,ADP,in
Kiez,NOUN,Kiez
“,PUNCT,--
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
ab,ADP,ab
acht,NUM,acht
Jahren,NOUN,Jahr
findet,VERB,finden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
27.,ADJ,27.
Februar,NOUN,Februar
2024,NUM,2024
",",PUNCT,--
von,ADP,von
17,NUM,17
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
im,ADP,in
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
(,PUNCT,--
Zillestraße,PROPN,Zillestraße
54,NUM,54
",",PUNCT,--
10585,NUM,10585
Berlin,PROPN,Berlin
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Das,DET,der
vom,ADP,von
GKV-Bündnis,NOUN,GKV-Bündnis
für,ADP,für
Gesundheit,NOUN,Gesundheit
geförderte,ADJ,gefördert
Projekt,NOUN,Projekt
bietet,VERB,bieten
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
vier,NUM,vier
verschiedene,ADJ,verschieden
kostenfreie,ADJ,kostenfrei
Sport-,X,Sport
und,CCONJ,und
Bewegungsangebote,NOUN,Bewegungsangebot
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Bei,ADP,bei
Getränken,NOUN,Getränk
und,CCONJ,und
einem,DET,ein
kleinen,ADJ,klein
Buffet,NOUN,Buffet
mit,ADP,mit
Grill,PROPN,Grill
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
miteinander,ADV,miteinander
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
und,CCONJ,und
die,DET,der
Vernetzung,NOUN,Vernetzung
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Der,DET,der
Fokus,NOUN,Fokus
des,DET,der
Projekts,NOUN,Projekt
liegt,VERB,liegen
vor,ADP,vor
allem,PRON,alle
auf,ADP,auf
der,DET,der
Förderung,NOUN,Förderung
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
suchtbelasteten,ADJ,suchtbelastet
Familien,NOUN,Familie
",",PUNCT,--
dennoch,ADV,dennoch
können,AUX,können
alle,DET,aller
jungen,ADJ,jung
Menschen,NOUN,Mensch
aus,ADP,aus
dem,DET,der
Kiez,NOUN,Kiez
an,ADP,an
den,DET,der
Sportgruppen,NOUN,Sportgruppe
teilnehmen,VERB,teilnehmen
–,PUNCT,--
ganz,ADV,ganz
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
Inklusions-,X,Inklusion
und,CCONJ,und
Präventionsgedankens,NOUN,Präventionsgedanken
.,PUNCT,--
Folgende,ADJ,folgend
Angebote,NOUN,Angebot
stehen,VERB,stehen
kostenfrei,AUX,kostenfrei
und,CCONJ,und
ohne,ADP,ohne
Voranmeldung,NOUN,Voranmeldung
zur,ADP,zu
Verfügung,NOUN,Verfügung
:,PUNCT,--
Fußball,NOUN,Fußball
:,PUNCT,--
“,PUNCT,--
Bleib,NOUN,Bleib
am,ADP,an
Ball,NOUN,Ball
”,PUNCT,”
(,PUNCT,--
13,NUM,13
bis,CCONJ,bis
18,NUM,18
Jahre,NOUN,Jahr
",",PUNCT,--
in,ADP,in
größeren,ADJ,groß
Abständen,NOUN,Abstand
",",PUNCT,--
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Anne,PROPN,Anne
Frank,PROPN,Frank
),PUNCT,--
Boxen,NOUN,Box
(,PUNCT,--
unter,ADP,unter
Anleitung,NOUN,Anleitung
",",PUNCT,--
13,NUM,13
bis,CCONJ,bis
18,NUM,18
Jahre,NOUN,Jahr
",",PUNCT,--
donnerstags,ADV,donnerstags
von,ADP,von
17,NUM,17
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
",",PUNCT,--
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Anne,PROPN,Anne
Frank,PROPN,Frank
),PUNCT,--
Badminton,PROPN,Badminton
(,PUNCT,--
acht,NUM,acht
bis,CCONJ,bis
14,NUM,14
Jahre,NOUN,Jahr
",",PUNCT,--
dienstags,ADV,dienstags
von,ADP,von
16.30,NUM,16.30
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Charlottenburg,PROPN,Charlottenburg
),PUNCT,--
Tischtennis,NOUN,Tischtennis
(,PUNCT,--
acht,NUM,acht
bis,CCONJ,bis
14,NUM,14
Jahre,NOUN,Jahr
",",PUNCT,--
donnerstags,ADV,donnerstags
16.30,NUM,16.30
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Charlottenburg,PROPN,Charlottenburg
