Token,PoS,Lemma
48.,ADJ,48.
Familiensingen,NOUN,Familiensing
der,DET,der
Marzahner,ADJ,Marzahner
Promenaden-Mischung,NOUN,Promenaden-Mischung
am,ADP,an
23.03.,NOUN,23.03.
im,ADP,in
KulturGut,PROPN,KulturGut
"
",SPACE,"
"
Zum,ADP,zu
48.,ADJ,48.
Familiensingen,NOUN,Familiensing
bei,ADP,bei
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
lädt,VERB,laden
ein,DET,ein
die,DET,der
Marzahner,ADJ,Marzahner
Promenaden-Mischung,NOUN,Promenaden-Mischung
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
23.,ADJ,23.
März,NOUN,März
",",PUNCT,--
von,ADP,von
15.00,NUM,15.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
in,ADP,in
das,DET,der
KulturGut,PROPN,KulturGut
Marzahn,NOUN,Marzahn
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
23.,ADJ,23.
Premiere,NOUN,Premiere
hat,AUX,haben
das,DET,der
neue,ADJ,neu
Programm,NOUN,Programm
„,PUNCT,--
Auf,ADP,auf
uns,PRON,uns
Kinder,NOUN,Kind
kommt,VERB,kommen
es,PRON,es
an,ADP,an
“,PUNCT,--
mit,ADP,mit
neuen,ADJ,neu
poppigen,ADJ,poppig
Liedern,NOUN,Lied
und,CCONJ,und
Tänzen,NOUN,Tänze
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Junggebliebene,NOUN,Junggebliebene
.,PUNCT,--
Außerdem,ADV,außerdem
werden,AUX,werden
auf,ADP,auf
Wunsch,NOUN,Wunsch
des,DET,der
Publikums,NOUN,Publikum
mit,ADP,mit
Hilfe,NOUN,Hilfe
der,DET,der
ausgelegten,ADJ,ausgelegt
Texte,NOUN,Text
gemeinsam,ADV,gemeinsam
Frühlingslieder,NOUN,Frühlingslieder
gesungen,VERB,singen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Programm,NOUN,Programm
kann,AUX,können
man,PRON,man
die,DET,der
Marzahner,NOUN,Marzahner
PromenadenMischung,NOUN,PromenadenMischung
auch,ADV,auch
zu,ADP,zu
„,PUNCT,--
Kultour,X,Kultour
á,X,á
la,X,--
carte,X,carte
“,PUNCT,--
am,ADP,an
29.,ADJ,29.
März,NOUN,März
im,ADP,in
KulturGut,PROPN,KulturGut
Marzahn,PROPN,Marzahn
und,CCONJ,und
zum,ADP,zu
Biesdorfer,NOUN,Biesdorfer
Blütenfest,NOUN,Blütenfest
am,ADP,an
1.,ADJ,1.
Juni,NOUN,Juni
auf,ADP,auf
der,DET,der
Kinderbühne,NOUN,Kinderbühne
am,ADP,an
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
erleben,VERB,erleben
.,PUNCT,--
Höhepunkt,NOUN,Höhepunkt
ist,AUX,sein
das,DET,der
Konzert,NOUN,Konzert
am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
zum,ADP,zu
Sommerfest,NOUN,Sommerfest
im,ADP,in
Lauinger,ADJ,Lauinger
Altenheim,NOUN,Altenheim
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Chorfahrt,NOUN,Chorfahrt
anlässlich,ADV,anlässlich
des,DET,der
15.,ADJ,15.
Jahrestages,NOUN,Jahrestag
der,DET,der
Unterzeichnung,NOUN,Unterzeichnung
des,DET,der
Partnerschaftsvertrags,NOUN,Partnerschaftsvertrag
des,DET,der
Bezirks,NOUN,Bezirk
mit,ADP,mit
der,DET,der
Stadt,NOUN,Stadt
Lauingen,NOUN,Lauing
an,ADP,an
der,DET,der
Donau,PROPN,Donau
.,PUNCT,--
