Token,PoS,Lemma
Bands,NOUN,Bands
für,ADP,für
BUNT,PROPN,BUNT
!,PUNCT,--
*,NOUN,*
Benefiz–Festival,NOUN,Benefiz–Festival
„,PUNCT,--
Glitzer,NOUN,Glitzer
statt,ADP,statt
braun,PROPN,Braun
!,PUNCT,--
“,PUNCT,--
zugunsten,ADP,zugunsten
der,DET,der
Aktion,NOUN,Aktion
Noteingang,PROPN,Noteingang
"
",SPACE,"
"
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
September,NOUN,September
ab,ADP,ab
14,NUM,14
Uhr,NOUN,Uhr
im,ADP,in
CAFE,PROPN,CAFE
–,PUNCT,--
Köpenick,PROPN,Köpenick
",",PUNCT,--
Seelenbinderstraße,PROPN,Seelenbinderstraße
54,NUM,54
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
Workshop,NOUN,Workshop
*,ADJ,*
Bands,NOUN,Band
*,PROPN,*
Djs,PROPN,Djs
*,PROPN,*
Grill,PROPN,Grill
*,PROPN,*
Infostände,ADJ,Infostände
*,NOUN,*
Die,DET,der
Aktion,NOUN,Aktion
Noteingang,NOUN,Noteingang
soll,AUX,sollen
zunächst,ADV,zunächst
einmal,ADV,einmal
Schutzräume,NOUN,Schutzraum
für,ADP,für
Betroffene,NOUN,betroffener
von,ADP,von
rechter,ADJ,recht
Gewalt,NOUN,Gewalt
bieten,VERB,bieten
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
soll,AUX,sollen
somit,ADV,somit
auf,ADP,auf
die,DET,der
Problematik,NOUN,Problematik
von,ADP,von
Rechtsextremismus,NOUN,Rechtsextremismus
und,CCONJ,und
Rassismus,NOUN,Rassismus
aufmerksam,ADV,aufmerksam
gemacht,VERB,machen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Festival,NOUN,Festival
unterstützt,VERB,unterstützen
diese,DET,dieser
Initiative,NOUN,Initiative
.,PUNCT,--
Eintritt,NOUN,Eintritt
als,ADP,als
Spende,NOUN,Spende
für,ADP,für
die,DET,der
Aktion,NOUN,Aktion
:,PUNCT,--
"4,99",NUM,"4,99"
Euro,NOUN,Euro
oder,CCONJ,oder
was,PRON,wer
ihr,PRON,ihr
könnt,VERB,können
!,PUNCT,--
Dabei,ADV,dabei
:,PUNCT,--
MOAB,PROPN,MOAB
(,PUNCT,--
Roots,PROPN,Root
Reggae,PROPN,Reggae
Music,PROPN,Music
),PUNCT,--
https://www.facebook.com/MOAB-1603542369730347,PROPN,https://www.facebook.com/MOAB-1603542369730347
/,PUNCT,--
LATE,NOUN,LATE
NIGHT,NOUN,NIGHT
CIRCUS,NOUN,CIRCUS
(,PUNCT,--
IndiPopRock,NOUN,IndiPopRock
),PUNCT,--
https://www.facebook.com/latenightcircus,PROPN,https://www.facebook.com/latenightcircus
/,PUNCT,--
PHAENOTYP,PROPN,PHAENOTYP
(,PUNCT,--
OffBeat,PROPN,OffBeat
/,PUNCT,--
Panik,NOUN,Panik
auf,ADP,auf
´,X,´
m,X,m
Dampfer,ADJ,Dampfer
PolkaPunk,NOUN,PolkaPunk
),PUNCT,--
https://soundcloud.com/phaeno-typ/phaenotyp-botschaft-02062018,VERB,https://soundcloud.com/phaeno-typ/phaenotyp-botschaft-02062018
