Token,PoS,Lemma
Handy,NOUN,Handy
aus,ADP,aus
Jackentasche,NOUN,Jackentasche
entwendet,VERB,entwenden
–,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
2432,NUM,2432
In,ADP,in
Neukölln,PROPN,Neukölln
nahmen,VERB,nehmen
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Brennpunkstreife,NOUN,Brennpunkstreif
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
54,NUM,54
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
einen,DET,ein
Mann,NOUN,Mann
wegen,ADP,wegen
Taschendiebstahls,NOUN,Taschendiebstahl
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
16.25,NUM,16.25
Uhr,NOUN,Uhr
versuchte,VERB,versuchen
der,DET,der
bis,ADP,bis
dahin,ADV,dahin
Unbekannte,NOUN,unbekannte
auf,ADP,auf
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Hermannplatz,NOUN,Hermannplatz
einer,DET,ein
65-Jährigen,NOUN,65-Jährig
das,DET,der
Mobiltelefon,NOUN,Mobiltelefon
zu,PART,zu
stehlen,VERB,stehlen
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Frau,NOUN,Frau
den,DET,der
Griff,NOUN,Griff
in,ADP,in
ihre,DET,ihr
Jackentasche,NOUN,Jackentasche
bemerkte,VERB,bemerken
",",PUNCT,--
ließ,VERB,lassen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
von,ADP,von
seinem,DET,sein
Vorhaben,NOUN,Vorhaben
ab,ADP,ab
.,PUNCT,--
Dies,PRON,dieser
hatten,AUX,haben
jedoch,ADV,jedoch
auch,ADV,auch
die,DET,der
Zivilkräfte,NOUN,Zivilkraft
beobachtet,VERB,beobachten
und,CCONJ,und
behielten,VERB,behielen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
im,ADP,in
Auge,NOUN,Auge
.,PUNCT,--
Weitere,ADJ,weit
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
währenddessen,ADV,währenddessen
die,DET,der
Personalien,NOUN,Personalie
der,DET,der
Frau,NOUN,Frau
auf,ADP,auf
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
folgte,VERB,folgen
kurz,ADV,kurz
darauf,ADV,darauf
einer,DET,ein
31-Jährigen,NOUN,31-Jährig
und,CCONJ,und
griff,VERB,greifen
auch,ADV,auch
ihr,PRON,ihr
in,ADP,in
die,DET,der
Jackentasche,NOUN,Jackentasche
.,PUNCT,--
Dabei,ADV,dabei
gelang,VERB,gelingen
es,PRON,es
dem,DET,der
Mann,NOUN,Mann
",",PUNCT,--
das,DET,der
Mobiltelefon,NOUN,Mobiltelefon
der,DET,der
Frau,NOUN,Frau
zu,PART,zu
entwenden,VERB,entwenden
.,PUNCT,--
Doch,CCONJ,doch
die,DET,der
Freude,NOUN,Freude
über,ADP,über
die,DET,der
Beute,NOUN,Beute
war,AUX,sein
nur,ADV,nur
von,ADP,von
kurzer,ADJ,kurz
Dauer,NOUN,Dauer
.,PUNCT,--
Die,DET,der
Zivilfahnder,NOUN,Zivilfahnder
nahmen,VERB,nehmen
den,DET,der
dreisten,ADJ,dreist
Dieb,NOUN,Dieb
fest,ADV,fest
und,CCONJ,und
fanden,VERB,finden
bei,ADP,bei
seiner,DET,sein
Durchsuchung,NOUN,Durchsuchung
auch,ADV,auch
das,DET,der
eben,ADV,eben
gestohlene,ADJ,gestohlen
Smartphone,NOUN,Smartphone
",",PUNCT,--
welches,PRON,welcher
sie,PRON,sie
der,DET,der
Frau,NOUN,Frau
wieder,ADV,wieder
aushändigen,VERB,aushändigen
konnten,AUX,können
.,PUNCT,--
Die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
brachten,VERB,bringen
den,DET,der
46-Jährigen,NOUN,46-Jährig
letztlich,ADV,letztlich
für,ADP,für
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
sowie,CCONJ,sowie
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
und,CCONJ,und
übergaben,VERB,übergeben
ihn,PRON,ihn
anschließend,ADV,anschließend
dem,DET,der
für,ADP,für
Taschendiebstahl,NOUN,Taschendiebstahl
zuständigen,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
",",PUNCT,--
welches,PRON,welcher
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
.,PUNCT,--
