Token,PoS,Lemma
Fahrbahnflächeninstandsetzung,NOUN,Fahrbahnflächeninstandsetzung
der,DET,der
Kurhausstraße,NOUN,Kurhausstraße
",",PUNCT,--
Kreisverkehr,NOUN,Kreisverkehr
am,ADP,an
Dominikus-Krankenhaus,NOUN,Dominikus-Krankenhaus
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
von,ADP,von
Berlin,PROPN,Berlin
wird,AUX,werden
vom,ADP,von
16.,ADJ,16.
März,NOUN,März
2020,NUM,2020
bis,ADP,bis
zum,ADP,zu
12.,ADJ,12.
April,NOUN,April
2020,NUM,2020
den,DET,der
gesamten,ADJ,gesamt
Kreisverkehr,NOUN,Kreisverkehr
am,ADP,an
Dominikus-Krankenhaus,NOUN,Dominikus-Krankenhaus
zwischen,ADP,zwischen
Kurhaustraße,PROPN,Kurhaustraße
und,CCONJ,und
Bergstraße,NOUN,Bergstraß
erneuern,VERB,erneuern
.,PUNCT,--
Vorgesehen,VERB,vorsehen
ist,AUX,sein
die,DET,der
Fahrbahnflächeninstandsetzung,NOUN,Fahrbahnflächeninstandsetzung
in,ADP,in
Asphaltbauweise,NOUN,Asphaltbauweise
auf,ADP,auf
einer,DET,ein
Fläche,NOUN,Fläche
von,ADP,von
ca.,ADV,ca.
1.000,NUM,1.000
m²,NOUN,m²
.,PUNCT,--
Die,DET,der
Zufahrt,NOUN,Zufahrt
für,ADP,für
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Rettungskräfte,NOUN,Rettungskraft
wird,AUX,werden
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
betragen,VERB,betragen
rund,ADV,rund
185.000,NUM,185.000
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
dem,DET,der
Straßeninstandsetzungsprogramm,NOUN,Straßeninstandsetzungsprogramm
2020,NUM,2020
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
finanziert,VERB,finanzieren
.,PUNCT,--
