Token,PoS,Lemma
Dringend,ADV,dringend
gesucht,VERB,suchen
:,PUNCT,--
Helfer*innen,NOUN,Helfer*in
für,ADP,für
Sommerferiencamp,PROPN,Sommerferiencamp
Kirchvers,PROPN,Kirchver
"
",SPACE,"
"
Das,DET,der
Jugendamt,NOUN,Jugendamt
des,DET,der
Bezirksamts,NOUN,Bezirksamt
bietet,VERB,bieten
bereits,ADV,bereits
zum,ADP,zu
52.,ADJ,52.
Mal,NOUN,Mal
Kindern,NOUN,Kind
des,DET,der
Bezirks,NOUN,Bezirk
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
drei,NUM,drei
Wochen,NOUN,Woche
ihrer,DET,ihr
Sommerferien,NOUN,sommerferie
im,ADP,in
Feriencamp,PROPN,Feriencamp
Kirchvers,PROPN,Kirchver
",",PUNCT,--
im,ADP,in
hessischen,ADJ,hessisch
Bergland,NOUN,Bergland
",",PUNCT,--
zu,PART,zu
verbringen,VERB,verbringen
.,PUNCT,--
Damit,SCONJ,damit
die,DET,der
Kinder,NOUN,Kind
schöne,ADJ,schön
Ferien,NOUN,Ferien
verbringen,VERB,verbringen
können,AUX,können
",",PUNCT,--
sucht,VERB,suchen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Betreuer*innen,NOUN,Betreuer*innen
und,CCONJ,und
Erzieher*innen,NOUN,Erzieher*inn
",",PUNCT,--
die,PRON,der
älter,ADV,alt
als,ADP,als
18,NUM,18
Jahre,NOUN,Jahr
sind,AUX,sein
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
pädagogischer,ADJ,pädagogisch
Arbeit,NOUN,Arbeit
haben,VERB,haben
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
vorab,ADV,vorab
ein,NUM,ein
bis,CCONJ,bis
zwei,NUM,zwei
Vorbereitungstermine,NOUN,Vorbereitungstermin
.,PUNCT,--
Gesucht,VERB,suchen
wird,AUX,werden
auch,ADV,auch
ein,ADV,ein
/,PUNCT,--
eine,DET,ein
Koch,NOUN,Koch
/,PUNCT,--
Köchin,NOUN,Köchin
",",PUNCT,--
der,PRON,der
/,PUNCT,--
die,PRON,der
über,ADP,über
Kenntnisse,NOUN,Kenntnis
bei,ADP,bei
der,DET,der
Verpflegung,NOUN,Verpflegung
von,ADP,von
100,NUM,100
Personen,NOUN,Person
verfügt,VERB,verfügen
und,CCONJ,und
Küchenhelfer*innen,NOUN,Küchenhelfer*inn
",",PUNCT,--
die,PRON,der
gern,ADV,gern
mit,ADP,mit
Kindern,NOUN,Kind
zusammenarbeiten,VERB,zusammenarbeiten
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
zwei,NUM,zwei
Durchgänge,NOUN,Durchgäng
geben,VERB,geben
:,PUNCT,--
für,ADP,für
neun-,X,neun
bis,CCONJ,bis
zwölfjährige,ADJ,zwölfjährig
Kinder,NOUN,Kind
vom,ADP,von
25.,ADJ,25.
Juni,NOUN,Juni
bis,ADP,bis
zum,ADP,zu
13.,ADJ,13.
Juli,NOUN,Juli
2021,NUM,2021
und,CCONJ,und
für,ADP,für
zwölf,NUM,zwölf
bis,CCONJ,bis
14-jährigen,ADJ,14-jährig
Kinder,NOUN,Kind
vom,ADP,von
16.,ADJ,16.
Juli,NOUN,Juli
bis,ADP,bis
zum,ADP,zu
3.,ADJ,3.
August,NOUN,August
2021.,PUNCT,2021.
Auf,ADP,auf
dem,DET,der
Youtube,PROPN,Youtube
Kanal,PROPN,Kanal
vom,ADP,von
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Anne,PROPN,Anne
Frank,PROPN,Frank
gibt,VERB,geben
es,PRON,es
ein,DET,ein
neues,ADJ,neu
Video,NOUN,Video
zum,ADP,zu
Feriencamp,PROPN,Feriencamp
Kirchvers,PROPN,Kirchver
:,PUNCT,--
https://www.youtube.com/watch?v=BNMC_DEDo3Y.,ADV,https://www.youtube.com/watch?v=BNMC_DEDo3Y.
Interessierte,NOUN,interessierter
können,AUX,können
sich,PRON,sich
auch,ADV,auch
für,ADP,für
weitere,ADJ,weit
Informationen,NOUN,Information
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
ab,ADP,ab
14,NUM,14
Uhr,NOUN,Uhr
bei,ADP,bei
Herrn,NOUN,Herr
Wank,PROPN,Wank
oder,CCONJ,oder
Herrn,NOUN,Herr
Zibler,PROPN,Zibler
unter,ADP,unter
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
83,NUM,83
22,NUM,22
36,NUM,36
51,NUM,51
melden,VERB,Melde
oder,CCONJ,oder
eine,DET,ein
formlose,ADJ,formlos
Bewerbung,NOUN,Bewerbung
an,ADP,an
cw231001@charlottenburg-wilmersdorf.de,NOUN,cw231001@charlottenburg-wilmersdorf.de
schicken,VERB,schicken
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
