Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
in,ADP,in
der,DET,der
Einrichtung,NOUN,Einrichtung
für,ADP,für
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
Chris-Gueffroy-Allee,PROPN,Chris-Gueffroy-Allee
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchten,AUX,möchten
Sie,PRON,sie
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Betreiber,NOUN,Betreiber
der,DET,der
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
",",PUNCT,--
dem,DET,der
Berliner,ADJ,Berliner
Wohnforum,NOUN,Wohnforum
",",PUNCT,--
herzlich,ADV,herzlich
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
in,ADP,in
der,DET,der
neuen,ADJ,neu
Unterkunft,NOUN,Unterkunft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
in,ADP,in
der,DET,der
Chris-Gueffroy-Allee,PROPN,Chris-Gueffroy-Allee
einladen,VERB,einladen
.,PUNCT,--
Der,DET,der
in,ADP,in
modularer,ADJ,modular
Bauweise,NOUN,Bauweise
errichtete,ADJ,errichtet
Neubau,NOUN,Neubau
(,PUNCT,--
MUF,PROPN,MUF
),PUNCT,--
wird,AUX,werden
in,ADP,in
naher,ADJ,nah
Zukunft,NOUN,Zukunft
eröffnen,VERB,eröffnen
und,CCONJ,und
bietet,VERB,bieten
Platz,NOUN,Platz
für,ADP,für
bis,ADV,bis
zu,ADV,zu
310,NUM,310
Menschen,NOUN,Mensch
.,PUNCT,--
Am,ADP,an
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
haben,AUX,haben
Sie,PRON,sie
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
die,DET,der
Unterkunft,NOUN,Unterkunft
bei,ADP,bei
einem,DET,ein
Rundgang,NOUN,Rundgang
kennen,VERB,kennen
zu,PART,zu
lernen,VERB,lernen
",",PUNCT,--
mit,ADP,mit
verschiedenen,ADJ,verschieden
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteuren,NOUN,Akteur
aus,ADP,aus
Ihrem,DET,ihr
Umfeld,NOUN,Umfeld
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
und,CCONJ,und
Ihre,DET,ihr
Fragen,NOUN,Frage
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
15.02.2019,ADV,15.02.2019
",",PUNCT,--
15:00,PROPN,15:00
–,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Chris-Gueffroy-Allee,PROPN,Chris-Gueffroy-Allee
47,NUM,47
-,PUNCT,-
65,NUM,65
in,ADP,in
12437,NUM,12437
Berlin,PROPN,Berlin
Bitte,NOUN,bitte
beachten,VERB,beachten
Sie,PRON,sie
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Parkmöglichkeiten,NOUN,Parkmöglichkeit
begrenzt,VERB,begrenzen
sind,AUX,sein
!,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
nach,ADP,nach
Möglichkeit,NOUN,Möglichkeit
daher,ADV,daher
die,DET,der
öffentlichen,ADJ,öffentlich
Verkehrsmittel,NOUN,Verkehrsmittel
.,PUNCT,--
Ihre,DET,ihr
Ansprechpartner*innen,NOUN,Ansprechpartner*inn
:,PUNCT,--
Berliner,ADJ,Berliner
Wohnforum,NOUN,Wohnforum
(,PUNCT,--
Betreiber,NOUN,Betreiber
),PUNCT,--
–,PUNCT,--
bei,ADP,bei
Fragen,NOUN,Frage
zum,ADP,zu
Leben,NOUN,Leben
in,ADP,in
der,DET,der
Unterkunft,NOUN,Unterkunft
Bezirksamt,PROPN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
–,PUNCT,--
bei,ADP,bei
Fragen,NOUN,Frage
zur,ADP,zu
Infrastruktur,NOUN,Infrastruktur
und,CCONJ,und
Projekten,NOUN,Projekt
im,ADP,in
Bezirk,NOUN,Bezirk
Landesamt,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
–,PUNCT,--
bei,ADP,bei
Fragen,NOUN,Frage
zum,ADP,zu
Gebäude,NOUN,Gebäude
",",PUNCT,--
zur,ADP,zu
Belegung,NOUN,Belegung
sowie,CCONJ,sowie
allgemeinen,ADJ,allgemein
Fragen,NOUN,Frage
der,DET,der
Flüchtlingsaufnahme,NOUN,Flüchtlingsaufnahme
in,ADP,in
Berlin,PROPN,Berlin
Bei,ADP,bei
Fragen,NOUN,Frage
zur,ADP,zu
Veranstaltung,NOUN,Veranstaltung
kontaktieren,VERB,kontaktieren
Sie,PRON,sie
bitte,ADV,bitte
den,DET,der
Bereich,NOUN,Bereich
Integration,NOUN,Integration
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
integration@ba-tk.berlin.de,PROPN,integration@ba-tk.berlin.de
oder,CCONJ,oder
per,ADP,per
Telefon,NOUN,Telefon
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,PUNCT,-
2308.,ADJ,2308.
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
auch,ADV,auch
unter,ADP,unter
