Token,PoS,Lemma
Orientierungshilfe,NOUN,Orientierungshilfe
für,ADP,für
Gewerbetreibende,NOUN,Gewerbetreibend
im,ADP,in
Bezirk,NOUN,Bezirk
"
",SPACE,"
"
Um,SCONJ,um
die,DET,der
Verbreitung,NOUN,Verbreitung
des,DET,der
Coronavirus,NOUN,Coronavirus
in,ADP,in
Berlin,PROPN,Berlin
zu,PART,zu
verlangsamen,VERB,verlangsamen
",",PUNCT,--
müssen,AUX,müssen
Ladengeschäfte,NOUN,Ladengeschäft
grundsätzlich,ADV,grundsätzlich
geschlossen,VERB,schließen
bleiben,VERB,bleiben
.,PUNCT,--
Die,DET,der
Grundversorgung,NOUN,Grundversorgung
der,DET,der
Bürger*innen,NOUN,Bürger*inn
mit,ADP,mit
notwendigen,ADJ,notwendig
Gütern,NOUN,Gut
bleibt,VERB,bleiben
jedoch,ADV,jedoch
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Die,DET,der
SARS-CoV-2-Eindämmungsmaßnahmenverordnung,NOUN,SARS-CoV-2-Eindämmungsmaßnahmenverordnung
sieht,VERB,sehen
einige,DET,einiger
ausdrückliche,ADJ,ausdrücklich
Ausnahmen,NOUN,Ausnahme
von,ADP,von
dem,DET,der
Verbot,NOUN,Verbot
der,DET,der
Öffnung,NOUN,Öffnung
vor,ADP,vor
",",PUNCT,--
andere,PRON,anderer
bedürfen,VERB,bedürfen
der,DET,der
Erklärung,NOUN,Erklärung
oder,CCONJ,oder
sind,AUX,sein
abhängig,ADV,abhängig
vom,ADP,von
vorherrschenden,ADJ,vorherrschend
Gepräge,NOUN,Geprag
des,DET,der
Geschäftes,NOUN,Geschäft
.,PUNCT,--
In,ADP,in
einigen,DET,einiger
Fällen,NOUN,Fall
ist,AUX,sein
die,DET,der
Öffnung,NOUN,Öffnung
nur,ADV,nur
unter,ADP,unter
der,DET,der
Einhaltung,NOUN,Einhaltung
bestimmter,ADJ,bestimmt
Auflagen,NOUN,Auflage
erlaubt,VERB,erlauben
.,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
–,PUNCT,--
Senatskanzlei,NOUN,Senatskanzlei
hat,AUX,haben
hierfür,ADV,hierfür
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
https://www.berlin.de/corona,PROPN,https://www.berlin.de/corona
/,PUNCT,--
eine,DET,ein
Liste,NOUN,Liste
veröffentlicht,VERB,veröffentlichen
",",PUNCT,--
die,PRON,der
den,DET,der
Gewerbetreibenden,NOUN,Gewerbetreibende
eine,DET,ein
Orientierung,NOUN,Orientierung
geben,VERB,geben
soll,AUX,sollen
.,PUNCT,--
Diese,DET,dieser
Liste,NOUN,Liste
wird,AUX,werden
täglich,ADV,täglich
für,ADP,für
Sie,PRON,sie
aktualisiert,VERB,aktualisieren
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
jedoch,ADV,jedoch
darauf,ADV,darauf
hinzuweisen,VERB,hinzuweisen
",",PUNCT,--
dass,SCONJ,dass
den,DET,der
Weisungen,NOUN,Weisung
der,DET,der
Ordnungsbediensteten,NOUN,Ordnungsbedienstet
von,ADP,von
Polizei,NOUN,Polizei
und,CCONJ,und
Ordnungsamt,NOUN,Ordnungsamt
dringend,ADV,dringend
Folge,NOUN,Folge
zu,PART,zu
leisten,VERB,leisten
ist,AUX,sein
.,PUNCT,--
