Token,PoS,Lemma
Kindercafé,NOUN,Kindercafé
bunte,ADJ,bunt
Stube,PROPN,Stube
–,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
für,ADP,für
Groß,PROPN,Groß
und,CCONJ,und
Klein,PROPN,Klein
–,PUNCT,--
Frühlingsblumen,NOUN,Frühlingsblume
basteln,VERB,basteln
am,ADP,an
20.03.,PUNCT,20.03.
",",PUNCT,--
Rechtsauskünfte,NOUN,Rechtsauskünft
am,ADP,an
19.03.,PUNCT,19.03.
"
",SPACE,"
"
Für,ADP,für
viele,PRON,viele
ist,AUX,sein
es,PRON,es
ein,DET,ein
liebgewordener,ADJ,liebgeworden
Anlaufpunkt,NOUN,Anlaufpunkt
",",PUNCT,--
das,DET,der
Kindercafé,NOUN,Kindercafé
bunte,ADJ,bunt
Stube,PROPN,Stube
",",PUNCT,--
ein,DET,ein
paar,DET,paar
Minuten,NOUN,Minute
Fußweg,NOUN,Fußweg
vom,ADP,von
S-Bahnhof,NOUN,S-Bahnhof
Mahlsdorf,PROPN,Mahlsdorf
gelegen,VERB,liegen
.,PUNCT,--
Es,PRON,es
bietet,VERB,bieten
verschiedene,ADJ,verschieden
Freizeit-,X,Freizeit
und,CCONJ,und
Hilfsangebote,NOUN,Hilfsangebot
in,ADP,in
familiärer,ADJ,familiär
Atmosphäre,NOUN,Atmosphäre
.,PUNCT,--
Eine,DET,ein
aktuelle,ADJ,aktuell
Empfehlung,NOUN,Empfehlung
für,ADP,für
eine,DET,ein
kreative,ADJ,kreativ
Freizeitbeschäftigung,NOUN,Freizeitbeschäftigung
:,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
den,DET,der
20.03.,PUNCT,20.03.
sind,AUX,sein
große,ADJ,groß
und,CCONJ,und
kleine,ADJ,klein
Kinder,NOUN,Kind
zum,ADP,zu
Basteln,NOUN,basteln
von,ADP,von
Frühlingsblumen,NOUN,Frühlingsblume
eingeladen,VERB,einladen
.,PUNCT,--
Von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
freuen,VERB,freuen
sich,PRON,sich
Mitarbeiter,NOUN,Mitarbeiter
auf,ADP,auf
bastelfreudige,ADJ,bastelfreudig
Besucher,NOUN,Besucher
.,PUNCT,--
Der,DET,der
Unkostenbeitrag,NOUN,Unkostenbeitrag
für,ADP,für
Bastelmaterial,PROPN,Bastelmaterial
und,CCONJ,und
ein,DET,ein
Getränk,NOUN,Getränk
beträgt,VERB,betragen
2,NUM,2
Euro,NOUN,Euro
.,PUNCT,--
Immer,ADV,immer
wieder,ADV,wieder
besuchen,VERB,besuch
Hilfesuchende,NOUN,Hilfesuchend
das,DET,der
Kindercafé,NOUN,Kindercafé
bunte,ADJ,bunt
Stube,NOUN,Stube
",",PUNCT,--
um,SCONJ,um
zu,ADP,zu
unterschiedlichen,ADJ,unterschiedlich
Rechtsfragen,NOUN,Rechtsfrage
Auskunft,NOUN,Auskunft
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Der,DET,der
nächste,ADJ,nächster
Termin,NOUN,Termin
findet,VERB,finden
am,ADP,an
Mittwoch,NOUN,Mittwoch
den,DET,der
19.03.,NOUN,19.03.
statt,ADV,statt
.,PUNCT,--
Beratungsgespräche,NOUN,Beratungsgesprächer
erfolgen,VERB,erfolgen
nur,ADV,nur
mit,ADP,mit
Voranmeldung,NOUN,Voranmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
56,NUM,56
59,NUM,59
17,NUM,17
83.,ADJ,83.
Für,ADP,für
Senioren,NOUN,Senior
gibt,VERB,geben
es,PRON,es
jeden,DET,jeder
Dienstag,NOUN,Dienstag
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
von,ADP,von
10.00,NUM,10.00
–,PUNCT,--
11.00,NUM,11.00
Uhr,NOUN,Uhr
am,ADP,an
Gedächtniskurs,NOUN,Gedächtniskurs
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Geistig,ADV,geistig
fit,ADV,fit
und,CCONJ,und
rege,NOUN,Rege
zu,PART,zu
bleiben,VERB,bleiben
",",PUNCT,--
kann,AUX,können
mit,ADP,mit
spielerischen,ADJ,spielerisch
Aufgaben,NOUN,Aufgabe
und,CCONJ,und
Lösungswegen,NOUN,Lösungswege
unterstützt,VERB,unterstützen
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Veranstaltungsinformationen,NOUN,Veranstaltungsinformation
über,ADP,über
:,PUNCT,--
www.ev-mittendrin.de,X,www.ev-mittendrin.de
oder,CCONJ,oder
Tel.,NOUN,Tel.
56,NUM,56
59,NUM,59
17,NUM,17
83,NUM,83
Das,DET,der
Kindercafé,NOUN,Kindercafé
befindet,VERB,befinden
sich,PRON,sich
in,ADP,in
der,DET,der
Treskowstr,PROPN,Treskowstr
.,PUNCT,--
66,NUM,66
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
.,PUNCT,--
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
