Token,PoS,Lemma
Projekt,NOUN,Projekt
"""",PUNCT,--
Kinderoper,NOUN,Kinderoper
"""",PUNCT,--
startet,VERB,starten
auch,ADV,auch
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Viele,DET,vieler
Beteiligte,NOUN,beteiligter
waren,AUX,sein
am,ADP,an
Wirbeln,NOUN,wirbeln
–,PUNCT,--
nun,ADV,nun
aber,ADV,aber
gibt,VERB,geben
es,PRON,es
ein,DET,ein
gutes,ADJ,gut
Ergebnis,NOUN,Ergebnis
:,PUNCT,--
Der,DET,der
Antrag,NOUN,Antrag
des,DET,der
Projektvorhabens,NOUN,Projektvorhaben
–,PUNCT,--
Kinderopernhaus,PROPN,Kinderopernhaus
Berlin,PROPN,Berlin
–,PUNCT,--
ist,AUX,sein
durch,ADP,durch
den,DET,der
Projektfonds,NOUN,Projektfonds
Kulturelle,ADJ,Kulturelle
Bildung,NOUN,Bildung
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
bewilligt,VERB,bewilligen
worden,AUX,werden
.,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
haben,AUX,haben
die,DET,der
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
",",PUNCT,--
die,DET,der
Johann-Strauß-Grundschule,PROPN,Johann-Strauß-Grundschule
sowie,CCONJ,sowie
die,DET,der
Schule,NOUN,Schule
an,ADP,an
der,DET,der
Geißenweide,NOUN,Geißenweide
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Antrages,NOUN,Antrag
ihre,DET,ihr
Kooperationsbereitschaft,NOUN,Kooperationsbereitschaft
erklärt,VERB,erklären
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
Schuljahr,NOUN,Schuljahr
2018,NUM,2018
/,PUNCT,--
19,NUM,19
werden,AUX,werden
für,ADP,für
die,DET,der
Drittklässler,NOUN,Drittklässler
an,ADP,an
den,DET,der
Kooperationsgrundschulen,NOUN,Kooperationsgrundschul
",",PUNCT,--
wie,SCONJ,wie
bereits,ADV,bereits
schon,ADV,schon
begonnen,VERB,beginnen
",",PUNCT,--
Kinderopern-AGs,NOUN,Kinderopern-AGs
angeboten,VERB,anbieten
.,PUNCT,--
Die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Staatsoper,NOUN,Staatsoper
Unter,ADP,unter
den,DET,der
Lindern,NOUN,Lind
wird,AUX,werden
durch,ADP,durch
die,DET,der
Projektleiterin,NOUN,Projektleiterin
Regina,PROPN,Regina
Lux-Hahn,PROPN,Lux-Hahn
in,ADP,in
enger,ADJ,eng
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
den,DET,der
bezirklichen,ADJ,bezirklich
Akteuren,NOUN,Akteur
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Die,DET,der
Aufführungen,NOUN,Aufführung
werden,AUX,werden
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
stattfinden,VERB,stattfinden
und,CCONJ,und
sicher,ADV,sicher
Eltern,NOUN,Eltern
wie,ADP,wie
die,DET,der
jungen,ADJ,jung
Musiker,NOUN,Musiker
gleichermaßen,ADV,gleichermaßen
erfreuen,VERB,erfreuen
!,PUNCT,--
#,X,#
