Token,PoS,Lemma
Diskussionsveranstaltung,NOUN,Diskussionsveranstaltung
"""",PUNCT,--
Bürgerin,NOUN,Bürgerin
oder,CCONJ,oder
Bürger,NOUN,Bürger
Europa,PROPN,Europa
–,PUNCT,--
Wunschtraum,NOUN,Wunschtraum
oder,CCONJ,oder
Wirklichkeit,NOUN,Wirklichkeit
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
11.,ADJ,11.
Oktober,NOUN,Oktober
2018,NUM,2018
",",PUNCT,--
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Landesarbeitsgemeinschaft,NOUN,Landesarbeitsgemeinschaft
der,DET,der
EU-Beauftragten,NOUN,EU-Beauftragt
der,DET,der
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
(,PUNCT,--
LAG,PROPN,LAG
),PUNCT,--
alle,DET,aller
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,ADJ,Berliner
herzlich,ADV,herzlich
zu,ADP,zu
einer,DET,ein
Diskussionsrunde,NOUN,Diskussionsrunde
aus,ADP,aus
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
EUROPA,PROPN,EUROPA
KONTROVERS,NOUN,KONTROVERS
SPEZIAL,PROPN,SPEZIAL
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
“,PUNCT,--
Bürgerin,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
Europa,PROPN,Europa
–,PUNCT,--
Wunschtraum,NOUN,Wunschtraum
oder,CCONJ,oder
Wirklichkeit,NOUN,Wirklichkeit
?,PUNCT,--
”,PUNCT,”
ein,ADV,ein
.,PUNCT,--
Im,ADP,in
Europäischen,ADJ,europäisch
Haus,NOUN,Haus
",",PUNCT,--
Unter,ADP,unter
den,DET,der
Linden,PROPN,Linden
78,NUM,78
",",PUNCT,--
10117,NUM,10117
Berlin,PROPN,Berlin
",",PUNCT,--
Konferenzsaal,NOUN,Konferenzsaal
1.,ADJ,1.
Stock,NOUN,Stock
.,PUNCT,--
Die,DET,der
Flüchtlingskrise,NOUN,Flüchtlingskrise
",",PUNCT,--
der,DET,der
Aufstieg,NOUN,Aufstieg
der,DET,der
Populisten,NOUN,Populist
und,CCONJ,und
das,DET,der
Brexit-Votum,NOUN,Brexit-Votum
–,PUNCT,--
Europa,PROPN,Europa
hat,AUX,haben
schon,ADV,schon
bessere,ADJ,gut
Zeiten,NOUN,Zeit
erlebt,VERB,erleben
