Token,PoS,Lemma
60,NUM,60
Solardächer,NOUN,Solardächer
für,ADP,für
Neukölln,PROPN,Neukölln
:,PUNCT,--
Hikel,PROPN,Hikel
und,CCONJ,und
Busch,NOUN,Busch
unterschreiben,ADJ,unterschreiben
Absichtserklärung,NOUN,Absichtserklärung
"
",SPACE,"
"
In,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
wird,AUX,werden
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
die,DET,der
Solarenergie,NOUN,Solarenergie
auf,ADP,auf
den,DET,der
Dächern,NOUN,Dach
seiner,DET,sein
Gebäude,NOUN,Gebäude
stark,ADV,stark
ausweiten,VERB,ausweiten
.,PUNCT,--
Bis,ADP,bis
Ende,NOUN,Ende
2024,NUM,2024
wird,AUX,werden
der,DET,der
Bezirk,NOUN,Bezirk
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Berliner,ADJ,Berliner
Stadtwerken,NOUN,Stadtwerk
bis,ADV,bis
zu,ADV,zu
60,NUM,60
Gebäude,NOUN,Gebäude
mit,ADP,mit
einer,DET,ein
Photovoltaikanlage,NOUN,Photovoltaikanlage
ausstatten,VERB,ausstatten
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
und,CCONJ,und
die,DET,der
Geschäftsführerin,NOUN,Geschäftsführerin
der,DET,der
Stadtwerke,NOUN,Stadtwerk
Dr.,NOUN,Dr.
Kerstin,PROPN,Kerstin
Busch,PROPN,Busch
haben,AUX,haben
am,ADP,an
8.,ADJ,8.
Dezember,NOUN,Dezember
2021,NUM,2021
eine,DET,ein
entsprechende,ADJ,entsprechend
Absichtserklärung,NOUN,Absichtserklärung
im,ADP,in
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
unterschrieben,VERB,unterschreiben
.,PUNCT,--
Demnach,ADV,demnach
wird,AUX,werden
in,ADP,in
einem,DET,ein
ersten,ADJ,erster
Schritt,NOUN,Schritt
das,DET,der
konkrete,ADJ,konkret
Solarpotenzial,NOUN,Solarpotenzial
auf,ADP,auf
den,DET,der
Gebäudedächern,NOUN,Gebäudedächer
ermittelt,VERB,ermitteln
.,PUNCT,--
Etwa,ADV,etwa
320,NUM,320
bezirkseigene,ADJ,bezirkseigen
Gebäude,NOUN,Gebäude
",",PUNCT,--
die,PRON,der
sich,PRON,sich
grundsätzlich,ADV,grundsätzlich
eignen,VERB,eignen
könnten,AUX,können
",",PUNCT,--
werden,AUX,werden
zunächst,ADV,zunächst
auf,ADP,auf
ihre,DET,ihr
konkrete,ADJ,konkret
Eignung,NOUN,Eignung
tiefergehend,ADV,tiefergehend
überprüft,VERB,überprüfen
und,CCONJ,und
die,DET,der
mögliche,ADJ,möglich
Netto-Nutzfläche,NOUN,Netto-Nutzfläche
für,ADP,für
Photovoltaikanlagen,NOUN,Photovoltaikanlage
bestimmt,VERB,bestimmen
.,PUNCT,--
Auf,ADP,auf
dieser,DET,dieser
Grundlage,NOUN,Grundlage
erfolgt,VERB,erfolgen
dann,ADV,dann
nach,ADV,nach
und,CCONJ,und
nach,ADP,nach
der,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
Anlagen,NOUN,Anlage
durch,ADP,durch
die,DET,der
Berliner,ADJ,Berliner
Stadtwerke,NOUN,Stadtwerk
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
:,PUNCT,--
„,PUNCT,--
Die,DET,der
heutige,ADJ,heutig
Unterzeichnung,NOUN,Unterzeichnung
macht,VERB,machen
klar,ADV,klar
:,PUNCT,--
Wir,PRON,wir
meinen,VERB,meinen
es,PRON,es
als,ADP,als
Bezirk,NOUN,Bezirk
ernst,ADV,ernst
mit,ADP,mit
dem,DET,der
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
und,CCONJ,und
wir,PRON,wir
sind,AUX,sein
bereit,ADV,bereit
.,PUNCT,--
Wenn,SCONJ,wenn
Berlin,PROPN,Berlin
bis,ADP,bis
2030,NUM,2030
den,DET,der
CO2-Ausstoß,NOUN,CO2-Ausstoß
um,ADP,um
70,NUM,70
%,NOUN,%
reduzieren,VERB,reduzieren
will,AUX,wollen
",",PUNCT,--
dann,ADV,dann
müssen,AUX,müssen
wir,PRON,wir
jetzt,ADV,jetzt
sofort,ADV,sofort
anfangen,VERB,anfangen
.,PUNCT,--
Deshalb,ADV,deshalb
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
über,ADP,über
das,DET,der
Engagement,NOUN,Engagement
und,CCONJ,und
die,DET,der
gute,ADJ,gut
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Stadtwerken,NOUN,Stadtwerk
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
bis,ADP,bis
Ende,NOUN,Ende
2024,NUM,2024
rund,ADV,rund
30.000,NUM,30.000
Quadratmeter,NOUN,Quadratmeter
Dachfläche,NOUN,Dachfläche
mit,ADP,mit
Solarmodulen,NOUN,Solarmodule
ausstatten,VERB,ausstatten
.,PUNCT,--
Damit,SCONJ,damit
das,PRON,der
gelingt,VERB,gelingen
",",PUNCT,--
brauchen,VERB,brauchen
wir,PRON,wir
aber,ADV,aber
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
auch,ADV,auch
gute,ADJ,gut
Fachkräfte,NOUN,Fachkräft
für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
ambitionierten,ADJ,ambitioniert
Pläne,NOUN,Plan
.,PUNCT,--
Ich,PRON,ich
hoffe,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
neue,ADJ,neu
Koalition,NOUN,Koalition
die,DET,der
Bezirke,NOUN,Bezirk
hier,ADV,hier
nicht,PART,nicht
vergisst,VERB,vergissen
–,PUNCT,--
denn,CCONJ,denn
von,ADP,von
alleine,ADV,alleine
macht,VERB,machen
sich,PRON,sich
die,DET,der
Energiewende,NOUN,Energiewende
nicht,PART,nicht
