Token,PoS,Lemma
Bilanz,NOUN,Bilanz
zu,ADP,zu
Verkehrssicherheitsaktionen,NOUN,Verkehrssicherheitsaktion
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
im,ADP,in
April,NOUN,April
"
",SPACE,"
"
Nr.,NOUN,Nr.
0718,NUM,0718
Mit,ADP,mit
dem,DET,der
Frühlingsanfang,NOUN,Frühlingsanfang
steigt,VERB,steigen
auch,ADV,auch
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
Radfahrenden,NOUN,Radfahrende
auf,ADP,auf
den,DET,der
Straßen,NOUN,Straße
Berlins,PROPN,Berlin
.,PUNCT,--
Dies,PRON,dieser
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
die,DET,der
7.450,NUM,7.450
Verkehrsunfälle,NOUN,Verkehrsunfall
mit,ADP,mit
Radverkehrsbeteiligung,NOUN,Radverkehrsbeteiligung
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
",",PUNCT,--
bei,ADP,bei
denen,PRON,der
zehn,NUM,zehn
Verkehrsteilnehmende,NOUN,Verkehrsteilnehmende
getötet,VERB,töten
",",PUNCT,--
649,NUM,649
schwer,ADV,schwer
sowie,CCONJ,sowie
4.512,NUM,4.512
leicht,ADV,leicht
verletzt,VERB,verletzen
wurden,AUX,werden
",",PUNCT,--
nahm,VERB,nehmen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
zum,ADP,zu
Anlass,NOUN,Anlass
",",PUNCT,--
sich,PRON,sich
im,ADP,in
April,NOUN,April
in,ADP,in
der,DET,der
Verkehrssicherheitsarbeit,NOUN,Verkehrssicherheitsarbeit
der,DET,der
Thematik,NOUN,Thematik
Radfahrsicherheit,NOUN,Radfahrsicherheit
zu,PART,zu
widmen,VERB,widmen
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
standen,VERB,stehen
-,PUNCT,--
das,DET,der
Fehlverhalten,NOUN,fehlverhalten
von,ADP,von
und,CCONJ,und
gegenüber,ADP,gegenüber
Radfahrenden,NOUN,Radfahrende
im,ADP,in
Fließverkehr,NOUN,Fließverkehr
sowie,CCONJ,sowie
-,PUNCT,--
das,DET,der
verbotswidrige,ADJ,verbotswidrig
Halten,NOUN,halten
und,CCONJ,und
Parken,NOUN,Park
auf,ADP,auf
Radverkehrsflächen,NOUN,Radverkehrsfläche
sowie,CCONJ,sowie
in,ADP,in
Fünf-Meter-,PROPN,Fünf-Meter-
und,CCONJ,und
Acht-Meter-Bereichen,NOUN,Acht-Meter-Bereiche
an,ADP,an
Kreuzungen,NOUN,Kreuzung
und,CCONJ,und
Einmündungen,NOUN,Einmündung
.,PUNCT,--
Die,DET,der
Verkehrsüberwachungsmaßnahmen,NOUN,Verkehrsüberwachungsmaßnahmen
orientierten,VERB,orientieren
sich,PRON,sich
vor,ADP,vor
allem,PRON,alle
an,ADP,an
den,DET,der
Unfallursachen,NOUN,Unfallursachen
",",PUNCT,--
aufgrund,ADP,aufgrund
derer,PRON,der
Radfahrende,NOUN,Radfahrende
durch,ADP,durch
andere,ADJ,anderer
Verkehrsteilnehmende,NOUN,Verkehrsteilnehmende
zu,ADP,zu
Schaden,NOUN,Schaden
kamen,VERB,kommen
oder,CCONJ,oder
für,ADP,für
die,PRON,der
sie,PRON,sie
selbst,ADV,selbst
verantwortlich,ADV,verantwortlich
waren,AUX,sein
.,PUNCT,--
Hierzu,ADV,hierzu
zählen,VERB,zählen
das,DET,der
fehlerhafte,ADJ,fehlerhaft
Abbiegen,NOUN,Abbieg
",",PUNCT,--
die,DET,der
Missachtung,NOUN,Missachtung
der,DET,der
vorfahrtregelnden,ADJ,vorfahrtregelnd
Verkehrszeichen,NOUN,Verkehrszeichen
oder,CCONJ,oder
Ampeln,NOUN,Ampel
",",PUNCT,--
die,DET,der
falsche,ADJ,falsch
Benutzung,NOUN,Benutzung
eines,DET,ein
Fahrbahnteils,NOUN,Fahrbahnteil
wie,ADP,wie
zum,ADP,zu
