Token,PoS,Lemma
100.,ADJ,100.
Geburtstag,NOUN,Geburtstag
von,ADP,von
Annelore,PROPN,Annelore
Zotzmann,PROPN,Zotzmann
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
August,NOUN,August
2022,NUM,2022
feierte,VERB,feiern
die,DET,der
Reinickendorferin,NOUN,Reinickendorferin
Annelore,PROPN,Annelore
Zotzmann,PROPN,Zotzmann
ihren,DET,ihr
100.,ADJ,100.
Geburtstag,NOUN,Geburtstag
.,PUNCT,--
Die,DET,der
Jubilarin,NOUN,Jubilarin
wohnt,VERB,wohnen
seit,ADP,seit
1991,NUM,1991
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Krieg,NOUN,Krieg
lebten,VERB,leben
die,DET,der
Eheleute,ADJ,eheleut
Zotzmann,NOUN,Zotzmann
lange,ADV,lange
in,ADP,in
Baden-Württemberg,PROPN,Baden-Württemberg
.,PUNCT,--
Die,DET,der
Wende,NOUN,Wende
brachte,VERB,bringen
die,DET,der
Rückkehr,NOUN,Rückkehr
der,DET,der
Familie,NOUN,Familie
nach,ADP,nach
Frohnau,PROPN,Frohnau
mit,ADP,mit
sich,PRON,sich
",",PUNCT,--
wo,SCONJ,wo
ein,DET,ein
Großteil,NOUN,Großteil
noch,ADV,noch
heute,ADV,heute
lebt,VERB,leben
.,PUNCT,--
Frau,NOUN,Frau
Zotzmann,PROPN,Zotzmann
feierte,VERB,feiern
ihr,DET,ihr
Jubiläum,NOUN,Jubiläum
mit,ADP,mit
ihrer,DET,ihr
Familie,NOUN,Familie
",",PUNCT,--
zu,ADP,zu
der,PRON,der
zwei,NUM,zwei
Kinder,NOUN,Kind
–,PUNCT,--
ein,DET,ein
Sohn,NOUN,Sohn
und,CCONJ,und
eine,DET,ein
Tochter,NOUN,Tochter
",",PUNCT,--
vier,NUM,vier
Enkelkinder,NOUN,Enkelkind
und,CCONJ,und
vier,NUM,vier
Urenkel,NOUN,Urenkel
gehören,VERB,gehören
.,PUNCT,--
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
folgte,VERB,folgen
der,DET,der
Einladung,NOUN,Einladung
von,ADP,von
Annelore,PROPN,Annelore
Zotzmann,PROPN,Zotzmann
und,CCONJ,und
überbrachte,VERB,überbrachen
im,ADP,in
Namen,NOUN,Name
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Blumengrüße,PROPN,Blumengrüße
und,CCONJ,und
die,DET,der
besten,ADJ,gut
Wünsche,NOUN,Wunsch
.,PUNCT,--
Von,ADP,von
der,DET,der
rüstigen,ADJ,rüstig
Hundertjährigen,NOUN,Hundertjährig
ist,AUX,sein
die,DET,der
Stadträtin,NOUN,Stadträtin
sehr,ADV,sehr
angetan,VERB,antun
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
beeindruckt,VERB,beeindrucken
",",PUNCT,--
dass,SCONJ,dass
Frau,NOUN,Frau
Zotzmann,PROPN,Zotzmann
in,ADP,in
ihrem,DET,ihr
hohen,ADJ,hoch
Alter,NOUN,Alter
noch,ADV,noch
so,ADV,so
aufgeschlossen,VERB,aufgeschlossen
und,CCONJ,und
fröhlich,ADV,fröhlich
ihr,DET,ihr
Leben,NOUN,Leben
nahezu,ADV,nahezu
selbstständig,ADV,selbstständig
meistern,VERB,meistern
kann,AUX,können
.,PUNCT,--
Von,ADP,von
ihren,DET,ihr
Lieben,NOUN,Liebe
wird,AUX,werden
sie,PRON,sie
als,ADP,als
positiv,ADV,positiv
denkende,ADJ,denkend
und,CCONJ,und
willensstarke,ADJ,willensstark
Frau,NOUN,Frau
beschrieben,VERB,beschreiben
.,PUNCT,--
Dieser,DET,dieser
eiserne,ADJ,eisern
Wille,NOUN,Wille
trägt,VERB,tragen
weitestgehend,ADV,weitestgehend
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Alter,NOUN,Alter
so,ADV,so
selbstbestimmend,ADV,selbstbestimmend
und,CCONJ,und
selbstständig,ADV,selbstständig
agieren,VERB,agieren
zu,PART,zu
können,AUX,können
.,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
Frau,NOUN,Frau
Zotzmann,PROPN,Zotzmann
und,CCONJ,und
ihren,DET,ihr
Lieben,NOUN,Liebe
alles,PRON,alle
erdenklich,ADV,erdenklich
Gute,NOUN,gut
–,PUNCT,--
vor,ADP,vor
allem,PRON,alle
Gesundheit,NOUN,Gesundheit
.,PUNCT,--
“,PUNCT,--
