Token,PoS,Lemma
Europa-Abend,ADV,europa-Abend
in,ADP,in
der,DET,der
Christophoruskirche,NOUN,Christophoruskirche
am,ADP,an
14.,ADJ,14.
Mai,NOUN,Mai
2019,NUM,2019
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
möchte,AUX,möchten
im,ADP,in
Vorfeld,NOUN,Vorfeld
der,DET,der
EU-Wahlen,NOUN,EU-Wahle
im,ADP,in
Mai,NOUN,Mai
2019,NUM,2019
auf,ADP,auf
eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
des,DET,der
Gemeindekirchenrates,NOUN,Gemeindekirchenrat
der,DET,der
Evangelischen,ADJ,evangelisch
Christophorus,ADJ,Christophorus
Gemeinde,NOUN,Gemeinde
",",PUNCT,--
Berlin,PROPN,Berlin
Friedrichshagen,NOUN,Friedrichshagen
",",PUNCT,--
aufmerksam,ADV,aufmerksam
machen,VERB,machen
5,NUM,5
Personen,NOUN,Person
aus,ADP,aus
Friedrichshagen,NOUN,Friedrichshage
berichten,VERB,berichten
und,CCONJ,und
diskutieren,VERB,diskutieren
über,ADP,über
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
Hoffnungen,NOUN,Hoffnung
14.,ADJ,14.
Mai,NOUN,Mai
2019,NUM,2019
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
Christophorus,ADJ,Christophorus
Kirche,NOUN,Kirche
Am,ADP,an
14.,ADJ,14.
Mai,NOUN,Mai
2019,NUM,2019
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
wird,AUX,werden
es,PRON,es
in,ADP,in
der,DET,der
Christophorus,ADJ,Christophorus
Kirche,NOUN,Kirche
in,ADP,in
Berlin,PROPN,Berlin
Friedrichshagen,NOUN,Friedrichshage
eine,DET,ein
Diskussionsrunde,NOUN,Diskussionsrunde
geben,VERB,geben
",",PUNCT,--
in,ADP,in
der,PRON,der
Menschen,NOUN,Mensch
aus,ADP,aus
Medizin,NOUN,Medizin
",",PUNCT,--
Forschung,NOUN,Forschung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verwaltung,NOUN,Verwaltung
und,CCONJ,und
Recht,NOUN,Recht
sich,PRON,sich
den,DET,der
Fragen,NOUN,Frage
des,DET,der
