Token,PoS,Lemma
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
gibt,VERB,geben
Regelungen,NOUN,Regelung
für,ADP,für
den,DET,der
Publikumsverkehr,NOUN,Publikumsverkehr
ab,ADP,ab
dem,DET,der
10.,ADJ,10.
August,NOUN,August
2020,NUM,2020
bekannt,ADV,bekannt
"
",SPACE,"
"
Ab,ADP,ab
10.,ADJ,10.
August,NOUN,August
2020,NUM,2020
kehrt,VERB,kehren
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
zu,ADP,zu
einem,DET,ein
veränderten,ADJ,verändert
Regelbetrieb,NOUN,Regelbetrieb
zurück,ADV,zurück
:,PUNCT,--
Wesentliche,ADJ,Wesentliche
Neuerung,NOUN,Neuerung
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
ohne,ADP,ohne
Termin,NOUN,Termin
künftig,ADV,künftig
Wartemarken,NOUN,Wartemark
ziehen,VERB,ziehen
müssen,AUX,müssen
.,PUNCT,--
Davon,ADV,davon
ausgenommen,VERB,ausnehmen
sind,AUX,sein
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
der,DET,der
Arbeitsgruppe,NOUN,Arbeitsgruppe
„,PUNCT,--
Hilfe,NOUN,Hilfe
zur,ADP,zu
Pflege,NOUN,Pflege
“,PUNCT,--
",",PUNCT,--
des,DET,der
Allgemeinen,ADJ,allgemein
Sozialdienstes,NOUN,Sozialdienst
",",PUNCT,--
sowie,CCONJ,sowie
des,DET,der
Bereichs,NOUN,Bereich
Kosteneinziehung,NOUN,Kosteneinziehung
/,PUNCT,--
Unterhaltsstelle,NOUN,Unterhaltsstelle
/,PUNCT,--
Bestattungen,NOUN,Bestattung
.,PUNCT,--
Die,DET,der
Betreuungsbehörde,NOUN,Betreuungsbehörde
bietet,VERB,bieten
grundsätzlich,ADV,grundsätzlich
