Token,PoS,Lemma
Festnahmen,NOUN,Festnahme
durch,ADP,durch
Spezialeinsatzkommando,NOUN,Spezialeinsatzkommando
"
",SPACE,"
"
Nr.,NOUN,Nr.
1980,NUM,1980
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Spezialeinsatzkommandos,NOUN,Spezialeinsatzkommando
nahmen,VERB,nehmen
gestern,ADV,gestern
Abend,NOUN,Abend
drei,NUM,drei
Männer,NOUN,Mann
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
21.10,NUM,21.10
Uhr,NOUN,Uhr
alarmierten,VERB,alarmieren
mehrere,DET,mehrere
Zeugen,NOUN,Zeuge
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
an,ADP,an
der,DET,der
Lilli-Henoch-Straße,PROPN,Lilli-Henoch-Straße
",",PUNCT,--
da,SCONJ,da
sie,PRON,sie
dort,ADV,dort
zuvor,ADV,zuvor
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
mehrere,DET,mehrere
Schüsse,NOUN,Schuß
gehört,VERB,gehören
hatten,AUX,haben
.,PUNCT,--
Am,ADP,an
Ort,NOUN,Ort
trafen,VERB,treffen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
auf,ADP,auf
einen,DET,ein
weiteren,ADJ,weit
Zeugen,NOUN,Zeuge
",",PUNCT,--
der,PRON,der
auf,ADP,auf
einem,DET,ein
Balkon,NOUN,Balkon
der,DET,der
10.,ADJ,10.
Etage,NOUN,Etage
einen,DET,ein
Mann,NOUN,Mann
mit,ADP,mit
einer,DET,ein
Schusswaffe,NOUN,Schusswaffe
gesehen,VERB,sehen
haben,AUX,haben
wollte,AUX,wollen
.,PUNCT,--
Die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
lokalisierten,VERB,lokalisierten
die,DET,der
Wohnung,NOUN,Wohnung
",",PUNCT,--
in,ADP,in
der,PRON,der
sie,PRON,sie
ebenfalls,ADV,ebenfalls
Schüsse,NOUN,Schuß
hörten,VERB,hören
.,PUNCT,--
Mit,ADP,mit
einer,DET,ein
Durchsuchungsanordnung,NOUN,Durchsuchungsanordnung
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
drangen,VERB,dringen
schließlich,ADV,schließlich
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Spezialeinsatzkommandos,NOUN,Spezialeinsatzkommando
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
in,ADP,in
die,DET,der
Wohnung,NOUN,Wohnung
ein,ADV,ein
und,CCONJ,und
nahmen,VERB,nehmen
drei,NUM,drei
stark,ADV,stark
alkoholisierte,ADJ,alkoholisiert
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
63,NUM,63
",",PUNCT,--
34,NUM,34
und,CCONJ,und
19,NUM,19
Jahren,NOUN,Jahr
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
fanden,VERB,finden
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
zwei,NUM,zwei
Schreckschusswaffen,NOUN,Schreckschusswaffen
nebst,ADP,nebst
Munition,NOUN,Munition
sowie,CCONJ,sowie
mehrere,DET,mehrere
Messer,NOUN,Messer
.,PUNCT,--
Nach,ADP,nach
Feststellung,NOUN,Feststellung
der,DET,der
Identitäten,NOUN,Identität
wurden,AUX,werden
alle,DET,aller
drei,NUM,drei
Männer,NOUN,Mann
später,ADV,spät
wieder,ADV,wieder
am,ADP,an
Ort,NOUN,Ort
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernahm,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
