Token,PoS,Lemma
Wege,NOUN,Weg
in,ADP,in
Arbeit,NOUN,Arbeit
für,ADP,für
Frauen,NOUN,Frau
"
",SPACE,"
"
Die,DET,der
Situation,NOUN,Situation
von,ADP,von
Frauen,NOUN,Frau
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
und,CCONJ,und
ihre,DET,ihr
Suche,NOUN,Suche
nach,ADP,nach
einer,DET,ein
beruflichen,ADJ,beruflich
Perspektive,NOUN,Perspektive
haben,AUX,haben
oft,ADV,oft
geschlechtsspezifische,ADJ,geschlechtsspezifisch
Aspekte,NOUN,Aspekt
.,PUNCT,--
Denn,CCONJ,denn
weiterhin,ADV,weiterhin
übernehmen,VERB,übernehmen
viele,DET,vieler
Frauen,NOUN,Frau
mehr,DET,mehr
Verantwortung,NOUN,Verantwortung
in,ADP,in
der,DET,der
Familie,NOUN,Familie
",",PUNCT,--
und,CCONJ,und
sie,PRON,sie
sind,AUX,sein
überwiegend,ADV,überwiegend
in,ADP,in
frauenspezifischen,ADJ,frauenspezifisch
Berufen,NOUN,Beruf
tätig,ADV,tätig
",",PUNCT,--
die,PRON,der
geringer,ADV,gering
entlohnt,VERB,entlohnen
werden,AUX,werden
.,PUNCT,--
Daher,ADV,daher
gibt,VERB,geben
es,PRON,es
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
eine,DET,ein
ganze,ADJ,ganz
Reihe,NOUN,Reihe
von,ADP,von
Angeboten,NOUN,Angebot
",",PUNCT,--
die,PRON,der
speziell,ADV,speziell
Frauen,NOUN,Frau
bei,ADP,bei
ihrer,DET,ihr
Arbeitssuche,NOUN,Arbeitssuche
und,CCONJ,und
der,DET,der
beruflichen,ADJ,beruflich
Orientierung,NOUN,Orientierung
unterstützen,VERB,unterstützen
.,PUNCT,--
Daher,ADV,daher
findet,VERB,finden
am,ADP,an
29.,ADJ,29.
August,NOUN,August
2019,NUM,2019
von,ADP,von
9.00,NUM,9.00
bis,ADP,bis
12.00,NUM,12.00
Uhr,NOUN,Uhr
der,DET,der
dritte,ADJ,dritter
Infotag,NOUN,Infotag
„,PUNCT,--
Wege,NOUN,Weg
in,ADP,in
Arbeit,NOUN,Arbeit
für,ADP,für
Frauen,NOUN,Frau
“,PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
Marzahn,PROPN,Marzahn
am,ADP,an
Helene-Weigel-Platz,NOUN,Helene-Weigel-Platz
8,NUM,8
statt,ADV,statt
.,PUNCT,--
Die,DET,der
gemeinsame,ADJ,gemeinsam
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Frauen-,X,Frauen
und,CCONJ,und
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
mit,ADP,mit
der,DET,der
Beauftragten,NOUN,beauftragter
für,ADP,für
Chancengleichheit,NOUN,Chancengleichheit
(,PUNCT,--
BCA,PROPN,BCA
),PUNCT,--
des,DET,der
Jobcenters,NOUN,Jobcenter
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
der,DET,der
Agentur,NOUN,Agentur
für,ADP,für
Arbeit,NOUN,Arbeit
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
",",PUNCT,--
sowie,CCONJ,sowie
des,DET,der
Frauenzentrums,NOUN,Frauenzentrum
Marie,NOUN,Marie
e.V.,PROPN,e.V.
informiert,VERB,informieren
zu,ADP,zu
konkreten,ADJ,konkret
Jobangeboten,NOUN,Jobangebot
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Beruf,NOUN,Beruf
",",PUNCT,--
Bewerbungen,NOUN,Bewerbung
und,CCONJ,und
Jobcoaching,NOUN,Jobcoaching
.,PUNCT,--
Außerdem,ADV,außerdem
