Token,PoS,Lemma
Bezirksamt,PROPN,Bezirksamt
Pankow,PROPN,Pankow
beteiligt,VERB,beteiligen
sich,PRON,sich
am,ADP,an
berlinweiten,ADJ,berlinweit
Aktionstag,NOUN,Aktionstag
„,PUNCT,--
Gewalt,NOUN,Gewalt
stoppen,VERB,stoppen
.,PUNCT,--
Gesundheit,NOUN,Gesundheit
stärken,VERB,stärken
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Runde,ADJ,Runde
Tisch,NOUN,Tisch
Berlin,PROPN,Berlin
–,PUNCT,--
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
bei,ADP,bei
häuslicher,ADJ,häuslich
und,CCONJ,und
sexualisierter,ADJ,sexualisiert
Gewalt,NOUN,Gewalt
(,PUNCT,--
RTB,PROPN,RTB
),PUNCT,--
führt,VERB,führen
am,ADP,an
9.,ADJ,9.
Oktober,NOUN,Oktober
2023,NUM,2023
einen,DET,ein
berlinweiten,ADJ,berlinweit
Aktionstag,NOUN,Aktionstag
zum,ADP,zu
Thema,NOUN,Thema
“,PUNCT,--
Gewalt,NOUN,Gewalt
stoppen,VERB,stoppen
.,PUNCT,--
Gesundheit,NOUN,Gesundheit
stärken,VERB,stärken
!,PUNCT,--
”,PUNCT,”
durch,ADP,durch
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Aktionstag,NOUN,Aktionstag
macht,VERB,machen
der,DET,der
RTB,PROPN,RTB
auf,ADP,auf
das,DET,der
Thema,NOUN,Thema
gesundheitliche,ADJ,gesundheitlich
Versorgung,NOUN,Versorgung
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
von,ADP,von
Schwangeren,NOUN,Schwanger
und,CCONJ,und
Wöchnerinnen,NOUN,Wöchnerinn
aufmerksam,ADV,aufmerksam
",",PUNCT,--
die,PRON,der
von,ADP,von
häuslicher,ADJ,häuslich
und,CCONJ,und
sexualisierter,ADJ,sexualisiert
Gewalt,NOUN,Gewalt
betroffen,VERB,betreffen
sind,AUX,sein
.,PUNCT,--
Der,DET,der
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
kommt,VERB,kommen
in,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
eine,DET,ein
wichtige,ADJ,wichtig
Bedeutung,NOUN,Bedeutung
zu,ADP,zu
",",PUNCT,--
denn,CCONJ,denn
oft,ADV,oft
ist,AUX,sein
sie,PRON,sie
die,DET,der
erste,ADJ,erster
und,CCONJ,und
nicht,PART,nicht
selten,ADV,selten
die,DET,der
einzige,ADJ,einzig
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
Betroffene,NOUN,betroffener
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
mehrmaligen,ADJ,mehrmalig
