Token,PoS,Lemma
Mann,NOUN,Mann
mit,ADP,mit
Messer,NOUN,Messer
und,CCONJ,und
Fäusten,NOUN,Fäust
angegriffen,VERB,angreifen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2342,NUM,2342
Um,ADP,um
Mitternacht,NOUN,Mitternacht
alarmierte,VERB,alarmieren
ein,DET,ein
Passant,NOUN,Passant
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
am,ADP,an
Alexanderplatz,PROPN,Alexanderplatz
in,ADP,in
Mitte,NOUN,Mitte
.,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Sachverhaltsklärung,NOUN,Sachverhaltsklärung
stellte,VERB,stellen
sich,PRON,sich
heraus,ADV,heraus
",",PUNCT,--
dass,SCONJ,dass
im,ADP,in
Bahnhofsgebäude,PROPN,Bahnhofsgebäude
ein,DET,ein
22-Jähriger,NOUN,22-Jähriger
mit,ADP,mit
einem,DET,ein
23,NUM,23
und,CCONJ,und
einem,DET,ein
26,NUM,26
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
zunächst,ADV,zunächst
in,ADP,in
einen,DET,ein
verbalen,ADJ,verbal
Streit,NOUN,Streit
geraten,VERB,geraten
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
der,DET,der
andauerte,VERB,andaueren
",",PUNCT,--
bis,SCONJ,bis
die,PRON,der
drei,NUM,drei
die,DET,der
Straßenbahnhaltestelle,NOUN,Straßenbahnhaltestelle
Gontardstraße,PROPN,Gontardstraße
erreicht,VERB,erreichen
hatten,AUX,haben
.,PUNCT,--
Dort,ADV,dort
soll,AUX,sollen
der,DET,der
23-Jährige,NOUN,23-Jährige
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
in,ADP,in
Richtung,NOUN,Richtung
eines,DET,ein
Oberschenkels,NOUN,Oberschenkel
der,DET,der
22-Jährigen,NOUN,22-Jährig
gestochen,VERB,gestochen
und,CCONJ,und
dabei,ADV,dabei
zufällig,ADV,zufällig
das,DET,der
Mobiltelefon,NOUN,Mobiltelefon
des,DET,der
Angegriffenen,NOUN,Angegriffen
getroffen,VERB,treffen
haben,AUX,haben
",",PUNCT,--
wodurch,SCONJ,wodurch
es,PRON,es
nicht,PART,nicht
zu,ADP,zu
einer,DET,ein
Verletzung,NOUN,Verletzung
kam,VERB,kommen
.,PUNCT,--
Allerdings,ADV,allerdings
wurden,AUX,werden
Hose,NOUN,Hos
und,CCONJ,und
Telefon,NOUN,Telefon
des,DET,der
22-Jährigen,NOUN,22-Jährig
beschädigt,VERB,beschädigen
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
der,DET,der
26-Jährige,NOUN,26-Jähriger
den,DET,der
22-Jährigen,NOUN,22-Jährig
noch,ADV,noch
mit,ADP,mit
Faustschlägen,NOUN,Faustschlag
auf,ADP,auf
den,DET,der
Oberkörper,NOUN,Oberkörper
und,CCONJ,und
ins,ADP,in
Gesicht,NOUN,Gesicht
traktiert,VERB,traktieren
haben,AUX,haben
.,PUNCT,--
Dadurch,ADV,dadurch
erlitt,VERB,erleiden
der,DET,der
Angegriffene,NOUN,angegriffener
Schmerzen,NOUN,Schmerz
im,ADP,in
Nackenbereich,NOUN,Nackenbereich
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Durchsuchung,NOUN,Durchsuchung
der,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
fanden,VERB,finden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
mutmaßliche,ADJ,mutmaßlich
Betäubungsmittel,NOUN,Betäubungsmittel
.,PUNCT,--
Eine,DET,ein
freiwillige,ADJ,freiwillig
Atemalkoholkontrolle,NOUN,Atemalkoholkontrolle
bei,ADP,bei
dem,DET,der
26-Jährigen,NOUN,26-Jährigen
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
"1,02",NUM,"1,02"
Promille,NOUN,Promille
;,PUNCT,--
der,DET,der
23-Jährige,NOUN,23-Jährige
lehnte,VERB,lehnen
diese,DET,dieser
Maßnahme,NOUN,Maßnahme
ab,ADP,ab
.,PUNCT,--
Das,DET,der
Duo,NOUN,Duo
wurde,AUX,werden
in,ADP,in
einen,DET,ein
Gewahrsam,NOUN,Gewahrsam
gebracht,VERB,bringen
und,CCONJ,und
musste,VERB,mussen
sich,PRON,sich
dort,ADV,dort
Blut,NOUN,Blut
abnehmen,VERB,abnehmen
lassen,VERB,lassen
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
durften,AUX,dürfen
die,DET,der
beiden,PRON,beide
ihrer,DET,ihr
Wege,NOUN,Weg
gehen,VERB,gehen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
