Token,PoS,Lemma
Wandertag,NOUN,Wandertag
mit,ADP,mit
dem,DET,der
STZ,PROPN,STZ
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
"
",SPACE,"
"
„,PUNCT,--
Ausflug,NOUN,Ausflug
in,ADP,in
`,PUNCT,--
s,X,--
Grüne,NOUN,grüne
…,PUNCT,--
“,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
18.,ADJ,18.
August,NOUN,August
2015,NUM,2015
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
lädt,VERB,laden
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
zu,ADP,zu
einem,DET,ein
Wanderausflug,NOUN,Wanderausflug
für,ADP,für
Jedermann,NOUN,Jedermann
ein,ADV,ein
.,PUNCT,--
Treffpunkt,ADV,Treffpunkt
:,PUNCT,--
Albert-Kuntz-Straße,NOUN,Albert-Kuntz-Straße
58,NUM,58
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
–,PUNCT,--
Hellersdorf,PROPN,Hellersdorf
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
99,NUM,99
49,NUM,49
86,NUM,86
91,NUM,91
Es,PRON,es
erwartet,VERB,erwarten
Sie,PRON,sie
ein,DET,ein
Ausflug,NOUN,Ausflug
zur,ADP,zu
Biesdorfer,ADJ,Biesdorfer
Höhe,NOUN,Höhe
(,PUNCT,--
Biesdorfer,NOUN,Biesdorfer
Berg,PROPN,Berg
),PUNCT,--
mit,ADP,mit
dem,DET,der
Landschaftspark,NOUN,Landschaftspark
Wuhletal,PROPN,Wuhletal
.,PUNCT,--
Für,ADP,für
die,DET,der
Teilnehmer,NOUN,Teilnehmer
gibt,VERB,geben
es,PRON,es
keine,DET,kein
Altersbeschränkung,NOUN,Altersbeschränkung
oder,CCONJ,oder
besondere,ADJ,besonderer
Anforderungen,NOUN,Anforderung
",",PUNCT,--
auch,ADV,auch
die,DET,der
ältere,ADJ,alt
Generation,NOUN,Generation
ist,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
ist,AUX,sein
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erwünscht,ADV,erwünscht
unter,ADP,unter
:,PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
99,NUM,99
49,NUM,49
86,NUM,86
91.,ADJ,91.
Der,DET,der
Träger,NOUN,Träger
des,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
ist,AUX,sein
“,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,NOUN,e.V.
“,PUNCT,--
",",PUNCT,--
ein,DET,ein
anerkannter,ADJ,anerkannt
gemeinnütziger,ADJ,gemeinnützig
Verein,NOUN,Verein
",",PUNCT,--
der,PRON,der
sich,PRON,sich
für,ADP,für
die,DET,der
psychosoziale,ADJ,psychosozial
Betreuung,NOUN,Betreuung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
verschiedenen,ADJ,verschieden
Problemlagen,NOUN,Problemlag
verantwortlich,ADV,verantwortlich
fühlt,VERB,fühlen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,PROPN,e.V.
Albert-Kuntz-Straße,NOUN,Albert-Kuntz-Straße
58,NUM,58
12627,NUM,12627
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
+49,NOUN,+49
(,PUNCT,--
0,NUM,0
),PUNCT,--
30,NUM,30
99,NUM,99
88,NUM,88
160,NUM,160
Telefax,NOUN,Telefax
:,PUNCT,--
+49,NOUN,+49
(,PUNCT,--
0,NUM,0
),PUNCT,--
30,NUM,30
99,NUM,99
88,NUM,88
160,NUM,160
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@ev-mittendrin.de,X,info@ev-mittendrin.de
