Token,PoS,Lemma
„,PUNCT,--
JunInklusion,PROPN,JunInklusion
“,PUNCT,--
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Der,DET,der
Juni,NOUN,Juni
2023,NUM,2023
steht,VERB,stehen
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
im,ADP,in
Zeichen,NOUN,Zeichen
der,DET,der
Inklusion,NOUN,Inklusion
.,PUNCT,--
Mit,ADP,mit
der,DET,der
4.,ADJ,4.
Lichtenberger,ADJ,Lichtenberger
Inklusionswoche,NOUN,Inklusionswoche
vom,ADP,von
1.,ADJ,1.
bis,ADP,bis
zum,ADP,zu
12.,ADJ,12.
Juni,NOUN,Juni
2023,NUM,2023
schaffen,VERB,schaffen
inklusionsorientierte,ADJ,inklusionsorientiert
Träger,NOUN,Träger
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
25,NUM,25
Gelegenheiten,NOUN,Gelegenheit
für,ADP,für
ein,DET,ein
Zusammenkommen,NOUN,Zusammenkommen
und,CCONJ,und
Kennenlernen,NOUN,Kennenlern
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
nimmt,VERB,nehmen
der,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
am,ADP,an
„,PUNCT,--
Host,PROPN,Host
Town,PROPN,Town
Program,PROPN,Program
“,PUNCT,--
der,DET,der
Special,PROPN,Special
Olympics,PROPN,Olympic
Weltspiele,PROPN,Weltspiele
teil,ADV,teil
",",PUNCT,--
die,PRON,der
im,ADP,in
Juni,NOUN,Juni
in,ADP,in
Berlin,PROPN,Berlin
stattfinden,VERB,stattfinden
.,PUNCT,--
Die,DET,der
Organisatorinnen,NOUN,Organisatorinn
und,CCONJ,und
Organisatoren,NOUN,Organisator
sowie,CCONJ,sowie
Teilnehmenden,NOUN,Teilnehmende
der,DET,der
4.,ADJ,4.
Inklusionswoche,NOUN,Inklusionswoche
werben,VERB,werben
mit,ADP,mit
ihren,DET,ihr
Veranstaltungen,NOUN,Veranstaltung
für,ADP,für
eine,DET,ein
diskriminierungsfreie,ADJ,diskriminierungsfrei
Teilhabe,NOUN,Teilhabe
aller,DET,aller
in,ADP,in
allen,DET,aller
gesellschaftlichen,ADJ,gesellschaftlich
Bereichen,NOUN,Bereich
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
stehen,VERB,stehen
Diskussionsrunden,NOUN,diskussionsrunde
",",PUNCT,--
eine,DET,ein
Graffiti-Aktion,NOUN,Graffiti-Aktion
",",PUNCT,--
ein,DET,ein
Kiezspaziergang,NOUN,Kiezspaziergang
",",PUNCT,--
Filmvorführungen,NOUN,Filmvorführung
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
.,PUNCT,--
Das,DET,der
komplette,ADJ,komplett
Programm,NOUN,Programm
ist,AUX,sein
im,ADP,in
Internet,NOUN,Internet
zu,PART,zu
finden,VERB,finden
unter,ADP,unter
:,PUNCT,--
www.berlin.de/juninklusion-lichtenberg,PROPN,www.berlin.de/juninklusion-lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Mit,ADP,mit
großer,ADJ,groß
Vorfreude,NOUN,Vorfreude
blicke,VERB,blicken
ich,PRON,ich
auf,ADP,auf
den,DET,der
Juni,NOUN,Juni
.,PUNCT,--
Mein,DET,mein
Wunsch,NOUN,Wunsch
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Engagement,NOUN,Engagement
im,ADP,in
Bezirk,NOUN,Bezirk
zu,ADP,zu
einem,DET,ein
nachhaltigen,ADJ,nachhaltig
Beitrag,NOUN,Beitrag
zur,ADP,zu
Inklusion,NOUN,Inklusion
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
führt,VERB,führen
.,PUNCT,--
Ich,PRON,ich
bedanke,VERB,bedanken
mich,PRON,sich
besonders,ADV,besonders
bei,ADP,bei
Daniela,PROPN,Daniela
Kaup,PROPN,Kaup
",",PUNCT,--
der,DET,der
Beauftragten,NOUN,beauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
",",PUNCT,--
für,ADP,für
die,DET,der
intensive,ADJ,intensiv
Vorbereitung,NOUN,Vorbereitung
der,DET,der
JunInklusion,NOUN,JunInklusion
.,PUNCT,--
“,PUNCT,--
Normalerweise,ADV,normalerweise
wird,AUX,werden
die,DET,der
Lichtenberger,ADJ,Lichtenberger
Inklusionswoche,NOUN,Inklusionswoche
alle,DET,aller
zwei,NUM,zwei
Jahre,NOUN,Jahr
rund,ADV,rund
um,ADP,um
den,DET,der
5.,ADJ,5.
Mai,NOUN,Mai
",",PUNCT,--
den,DET,der
Europäischen,ADJ,europäisch
Protest-,X,Protest
und,CCONJ,und
Aktionstag,NOUN,Aktionstag
zur,ADP,zu
Gleichstellung,NOUN,Gleichstellung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
",",PUNCT,--
geplant,VERB,planen
.,PUNCT,--
Anlässlich,ADV,anlässlich
des,DET,der
„,PUNCT,--
Host,PROPN,Host
Town“-Programms,PROPN,Town“-Programm
und,CCONJ,und
der,DET,der
Special,PROPN,Special
Olympics,PROPN,Olympic
Weltspiele,X,Weltspiele
findet,VERB,finden
die,DET,der
Woche,NOUN,Woche
diesmal,ADV,diesmal
im,ADP,in
Juni,NOUN,Juni
statt,ADV,statt
.,PUNCT,--
Sie,PRON,sie
wird,AUX,werden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
1.,ADJ,1.
Juni,NOUN,Juni
",",PUNCT,--
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
mit,ADP,mit
einer,DET,ein
Fahnenhissung,NOUN,Fahnenhissung
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
in,ADP,in
der,DET,der
Möllendorffstraße,NOUN,Möllendorffstraße
6,NUM,6
von,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
eröffnet,VERB,eröffnen
.,PUNCT,--
Direkt,ADV,direkt
im,ADP,in
Anschluss,PROPN,Anschluss
findet,VERB,finden
die,DET,der
Vernissage,NOUN,Vernissage
der,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Wir,PRON,wir
machen,VERB,machen
Druck,NOUN,Druck
“,PUNCT,--
im,ADP,in
zweiten,ADJ,zweiter
Obergeschoss,NOUN,Obergeschoss
des,DET,der
Rathauses,NOUN,Rathaus
statt,ADV,statt
.,PUNCT,--
Den,DET,der
Abschluss,NOUN,Abschluss
der,DET,der
4.,ADJ,4.
Lichtenberger,ADJ,Lichtenberger
Inklusionswoche,NOUN,Inklusionswoche
bildet,VERB,bilden
das,DET,der
Rathausparkfest,NOUN,Rathausparkfest
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
12.,ADJ,12.
