Token,PoS,Lemma
Kulturstadträtin,NOUN,Kulturstadträtin
Juliane,PROPN,Juliane
Witt,NOUN,Witt
lädt,VERB,laden
zum,ADP,zu
GirlsDay,PROPN,GirlsDay
2016,NUM,2016
"
",SPACE,"
"
Kulturberufe,NOUN,Kulturberufe
sind,AUX,sein
auch,ADV,auch
eine,DET,ein
gute,ADJ,gut
berufliche,ADJ,beruflich
Chance,NOUN,Chance
für,ADP,für
Mädchen,NOUN,Mädchen
",",PUNCT,--
der,DET,der
Anteil,NOUN,Anteil
an,ADP,an
der,DET,der
Entwicklung,NOUN,Entwicklung
von,ADP,von
Beschäftigungsverhältnissen,NOUN,Beschäftigungsverhältnisse
in,ADP,in
Berlin,PROPN,Berlin
ist,AUX,sein
steigend,ADV,steigend
–,PUNCT,--
gleichwohl,ADV,gleichwohl
viele,DET,vieler
Künstler,NOUN,Künstler
weiterhin,ADV,weiterhin
in,ADP,in
unsicheren,ADJ,unsicher
prekären,ADJ,prekär
Arbeitsverhältnissen,NOUN,Arbeitsverhältnis
leben,VERB,leben
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Einladung,NOUN,Einladung
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
an,ADP,an
Mädchen,NOUN,Mädchen
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
im,ADP,in
Bezirk,NOUN,Bezirk
werden,AUX,werden
heute,ADV,heute
zwei,NUM,zwei
Orte,NOUN,Ort
besucht,VERB,besuchen
",",PUNCT,--
an,ADP,an
denen,PRON,der
Mädchen,NOUN,Mädchen
Berufe,NOUN,Beruf
der,DET,der
Kulturwirtschaft,NOUN,Kulturwirtschaft
erleben,VERB,erleben
können,AUX,können
.,PUNCT,--
Um,ADP,um
12,NUM,12
Uhr,NOUN,Uhr
geht,VERB,gehen
es,PRON,es
los,ADV,los
in,ADP,in
der,DET,der
Caférunde,NOUN,Caférunde
der,DET,der
Alten,ADJ,alt
Börse,NOUN,Börse
Marzahn,PROPN,Marzahn
",",PUNCT,--
wo,SCONJ,wo
anschließend,ADV,anschließend
die,DET,der
KUNSTWERKSTATT,PROPN,KUNSTWERKSTATT
MARZAHN,PROPN,MARZAHN
besucht,VERB,besuchen
wird,AUX,werden
",",PUNCT,--
die,PRON,der
aus,ADP,aus
Frankreich,PROPN,Frankreich
stammende,ADJ,stammend
Künstlerin,NOUN,Künstlerin
Frau,NOUN,Frau
Kerta,PROPN,Kerta
von,ADP,von
Kubin,PROPN,Kubin
und,CCONJ,und
ihr,DET,ihr
Partner,NOUN,Partner
Claudio,PROPN,Claudio
Greco,PROPN,Greco
haben,AUX,haben
schon,ADV,schon
oft,ADV,oft
Jugendprojekte,NOUN,Jugendprojekt
unterstützt,VERB,unterstützen
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
ist,AUX,sein
die,DET,der
BETONIA-Skulptur,NOUN,BETONIA-Skulptur
im,ADP,in
Kunsthof,NOUN,Kunsthof
Riesaer,PROPN,Riesaer
Strasse,NOUN,Stras
aus,ADP,aus
dieser,DET,dieser
Partnerschaft,NOUN,Partnerschaft
entstanden,VERB,entstehen
.,PUNCT,--
Um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
wird,AUX,werden
die,DET,der
Musikschule,NOUN,Musikschule
Hans-Werner-Hentze,NOUN,Hans-Werner-Hentze
besucht,VERB,besuchen
",",PUNCT,--
das,DET,der
Objekt,NOUN,Objekt
befindet,VERB,befinden
derzeit,ADV,derzeit
bis,ADP,bis
Sommer,NOUN,Sommer
in,ADP,in
der,DET,der
Sanierung,NOUN,Sanierung
",",PUNCT,--
aber,CCONJ,aber
schon,ADV,schon
kann,AUX,können
man,PRON,man
drinnen,ADV,drinnen
die,DET,der
ersten,ADJ,erster
Ergebnisse,NOUN,Ergebnis
erleben,VERB,erleben
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
steht,VERB,stehen
das,DET,der
Gespräch,NOUN,Gespräch
mit,ADP,mit
den,DET,der
Musikschullehrerinnen,NOUN,Musikschullehrerinn
",",PUNCT,--
um,SCONJ,um
das,DET,der
Berufsbild,NOUN,Berufsbild
kennen,VERB,kennen
zu,PART,zu
lernen,VERB,lernen
.,PUNCT,--
“,PUNCT,--
Für,ADP,für
viele,DET,vieler
Jugendliche,NOUN,jugendliche
ist,AUX,sein
Kunst,NOUN,Kunst
und,CCONJ,und
Musik,NOUN,Musik
ein,DET,ein
wichtiger,ADJ,wichtig
Faktor,NOUN,Faktor
",",PUNCT,--
er,PRON,er
ist,AUX,sein
Hobby,NOUN,Hobby
",",PUNCT,--
Freude,NOUN,Freude
und,CCONJ,und
bringt,VERB,bringen
den,DET,der
Kontakt,NOUN,Kontakt
zu,ADP,zu
Freunden,NOUN,Freund
.,PUNCT,--
Sich,PRON,sich
selbst,ADV,selbst
künstlerisch,ADV,künstlerisch
zu,PART,zu
betätigen,VERB,betätigen
",",PUNCT,--
die,DET,der
eigenen,ADJ,eigen
Fähigkeiten,NOUN,Fähigkeit
zu,PART,zu
testen,VERB,testen
",",PUNCT,--
dazu,ADV,dazu
wollen,AUX,wollen
wir,PRON,wir
mit,ADP,mit
dem,DET,der
Besuch,NOUN,Besuch
auch,ADV,auch
ermutigen,VERB,ermutigen
",",PUNCT,--
”,PUNCT,”
so,ADV,so
Juliane,PROPN,Juliane
Witt,NOUN,Witt
.,PUNCT,--
