Token,PoS,Lemma
Arzneimittelfirma,NOUN,Arzneimittelfirma
unterliegt,VERB,unterliegen
auch,ADV,auch
in,ADP,in
zweiter,ADJ,zweiter
Instanz,NOUN,Instanz
gegen,ADP,gegen
Arzneimittelaufsicht,NOUN,Arzneimittelaufsicht
-,PUNCT,--
9,NUM,9
/,PUNCT,--
21,NUM,21
"
",SPACE,"
"
Mit,ADP,mit
Beschluss,PROPN,Beschluss
vom,ADP,von
18.,ADJ,18.
Februar,NOUN,Februar
2021,NUM,2021
hat,AUX,haben
das,DET,der
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
in,ADP,in
einem,DET,ein
sehr,ADV,sehr
umfangreichen,ADJ,umfangreich
Verfahren,NOUN,Verfahren
die,DET,der
Beschwerde,NOUN,Beschwerde
einer,DET,ein
in,ADP,in
Brandenburg,PROPN,Brandenburg
ansässigen,ADJ,ansässig
Arzneimittelfirma,NOUN,Arzneimittelfirma
gegen,ADP,gegen
einen,DET,ein
Beschluss,NOUN,Beschluss
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Potsdam,PROPN,Potsdam
zurückgewiesen,VERB,zurückweisen
.,PUNCT,--
Das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Arbeitsschutz,NOUN,Arbeitsschutz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
des,DET,der
Landes,NOUN,Land
Brandenburg,PROPN,Brandenburg
hatte,AUX,haben
die,DET,der
der,DET,der
Firma,NOUN,Firma
erteilten,ADJ,erteilt
Erlaubnisse,NOUN,Erlaubnisse
zur,ADP,zu
Herstellung,NOUN,Herstellung
von,ADP,von
Arzneimitteln,NOUN,Arzneimittel
für,ADP,für
ihre,DET,ihr
Betriebsstätte,NOUN,Betriebsstätte
in,ADP,in
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
für,ADP,für
den,DET,der
Großhandel,NOUN,Großhandel
mit,ADP,mit
Arzneimitteln,NOUN,Arzneimittel
mit,ADP,mit
sofortiger,ADJ,sofortig
Wirkung,NOUN,Wirkung
widerrufen,VERB,widerrufen
",",PUNCT,--
da,SCONJ,da
die,DET,der
Geschäftsführerin,NOUN,Geschäftsführerin
nicht,PART,nicht
über,ADP,über
die,DET,der
erforderliche,ADJ,erforderlich
Zuverlässigkeit,NOUN,Zuverlässigkeit
verfüge,VERB,verfügen
.,PUNCT,--
Die,DET,der
Antragstellerin,NOUN,Antragstellerin
habe,AUX,haben
mehrere,DET,mehrere
Jahre,NOUN,Jahr
lang,ADV,lang
Arzneimittel,NOUN,Arzneimittel
in,ADP,in
nennenswertem,ADJ,nennenswert
Umfang,NOUN,Umfang
von,ADP,von
einer,DET,ein
griechischen,ADJ,griechisch
Apotheke,NOUN,Apotheke
bezogen,VERB,beziehen
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
zum,ADP,zu
Großhandel,NOUN,Großhandel
berechtigt,ADV,berechtigen
gewesen,AUX,sein
sei,AUX,sein
",",PUNCT,--
was,PRON,wer
die,DET,der
Antragstellerin,NOUN,Antragstellerin
gewusst,VERB,wussen
habe,AUX,haben
