Token,PoS,Lemma
Seminare,NOUN,Seminar
im,ADP,in
Mai,NOUN,Mai
2018,NUM,2018
bei,ADP,bei
Marie,NOUN,Marie
e.V.,PROPN,e.V.
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
13:30,NOUN,13:30
Uhr,NOUN,Uhr
",",PUNCT,--
gibt,VERB,geben
das,DET,der
Seminar,NOUN,Seminar
“,PUNCT,--
Sie,PRON,sie
möchten,AUX,möchten
sich,PRON,sich
beruflich,ADV,beruflich
verändern,VERB,verändern
?,PUNCT,--
–,PUNCT,--
Gehen,VERB,gehen
Sie,PRON,sie
es,PRON,es
strategisch,ADV,strategisch
an,ADP,an
!,PUNCT,--
“,PUNCT,--
bei,ADP,bei
Marie,NOUN,Marie
e.V.,X,e.V.
Hilfestellung,NOUN,Hilfestellung
.,PUNCT,--
Berufliche,NOUN,Berufliche
und,CCONJ,und
persönliche,ADJ,persönlich
Veränderungsprozesse,NOUN,Veränderungsprozesse
sollten,AUX,sollen
gut,ADV,gut
überlegt,VERB,überlegen
",",PUNCT,--
vorbereitet,VERB,vorbereiten
und,CCONJ,und
geplant,VERB,planen
werden,AUX,werden
.,PUNCT,--
Tipps,NOUN,Tipp
und,CCONJ,und
Anregungen,NOUN,Anregung
zu,ADP,zu
wichtigen,ADJ,wichtig
Aspekten,NOUN,Aspekt
rund,ADV,rund
um,ADP,um
Ausbildung,NOUN,Ausbildung
",",PUNCT,--
Beruf,NOUN,Beruf
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Bewerbung,NOUN,Bewerbung
gibt,VERB,geben
es,PRON,es
im,ADP,in
Seminar,NOUN,Seminar
für,ADP,für
Migrantinnen,NOUN,Migrantinnen
„,PUNCT,--
Sich,PRON,sich
um,ADP,um
Ausbildung,NOUN,Ausbildung
und,CCONJ,und
Arbeit,NOUN,Arbeit
in,ADP,in
Deutschland,PROPN,Deutschland
bewerben,VERB,bewerben
–,PUNCT,--
was,PRON,was
gehört,VERB,gehören
dazu,ADV,dazu
?,PUNCT,--
“,PUNCT,--
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
",",PUNCT,--
ebenfalls,ADV,ebenfalls
bei,ADP,bei
Marie,NOUN,Marie
e.V.,PROPN,e.V.
Dabei,ADV,dabei
geht,VERB,gehen
es,PRON,es
um,ADP,um
schriftliche,ADJ,schriftlich
Bewerbungsunterlagen,NOUN,Bewerbungsunterlag
",",PUNCT,--
Zeugnisse,NOUN,Zeugnis
",",PUNCT,--
Stellenrecherche,NOUN,stellenrecherch
",",PUNCT,--
Initiativbewerbungen,NOUN,Initiativbewerbung
",",PUNCT,--
Telefoninterviews,NOUN,Telefoninterview
",",PUNCT,--
Vorstellungsgespräche,NOUN,Vorstellungsgespräche
",",PUNCT,--
Eignungstests,NOUN,Eignungstest
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
.,PUNCT,--
Beide,DET,beide
Seminare,NOUN,Seminar
sind,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Frauenzentrum,ADP,frauenzentrum
Marie,NOUN,Marie
e.V.,X,e.V.
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Beratung,NOUN,Beratung
Flämingstraße,PROPN,Flämingstraße
122,NUM,122
12689,NUM,12689
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
030,NUM,030
/,PUNCT,--
97,NUM,97
89,NUM,89
10,NUM,10
01,NUM,01
Fax,NOUN,Fax
030,NUM,030
/,PUNCT,--
97,NUM,97
89,NUM,89
10,NUM,10
02,NUM,02
info@frauenzentrum-marie.de,X,info@frauenzentrum-marie.de
www.frauenzentrum-marie.de,X,www.frauenzentrum-marie.de
