Token,PoS,Lemma
Unterkünfte,NOUN,Unterkünft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
:,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
zeigt,VERB,zeigen
sich,PRON,sich
irritiert,ADV,irritiert
von,ADP,von
Senatsbeschluss,PROPN,Senatsbeschluss
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
ist,AUX,sein
über,ADP,über
die,DET,der
heutige,ADJ,heutig
Entscheidung,NOUN,Entscheidung
des,DET,der
Senates,NOUN,Senat
irritiert,VERB,irritieren
",",PUNCT,--
eine,DET,ein
Modulare,ADJ,Modular
Unterkunft,NOUN,Unterkunft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
(,PUNCT,--
MUF,PROPN,MUF
),PUNCT,--
in,ADP,in
der,DET,der
Rheinpfalzallee,NOUN,Rheinpfalzallee
in,ADP,in
Berlin,PROPN,Berlin
Karlshorst,NOUN,Karlshorst
zu,PART,zu
errichten,VERB,errichten
.,PUNCT,--
Erst,ADV,erst
vor,ADP,vor
vier,NUM,vier
Wochen,NOUN,Woche
hatte,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
mitgeteilt,VERB,mitteilen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
die,DET,der
Rheinpfalzallee,NOUN,Rheinpfalzallee
nur,ADV,nur
sehr,ADV,sehr
bedingt,ADV,bedingt
für,ADP,für
geeignet,ADV,geeignet
hält,VERB,halten
.,PUNCT,--
Hier,ADV,hier
sollen,AUX,sollen
für,ADP,für
Karlshorst,NOUN,Karlshorst
zwingend,ADV,zwingend
notwendige,ADJ,notwendig
Flächen,NOUN,Fläche
für,ADP,für
die,DET,der
Daseinsfürsorge,NOUN,Daseinsfürsorge
gesichert,VERB,sichern
werden,AUX,werden
:,PUNCT,--
dazu,ADV,dazu
zählen,VERB,zählen
Kita,PROPN,Kita
",",PUNCT,--
eine,DET,ein
Erweiterung,NOUN,Erweiterung
des,DET,der
angrenzenden,ADJ,angrenzend
Schulgeländes,NOUN,Schulgelände
und,CCONJ,und
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
.,PUNCT,--
Während,SCONJ,während
Senat,NOUN,Senat
und,CCONJ,und
Bezirk,NOUN,Bezirk
bei,ADP,bei
der,DET,der
Auswahl,NOUN,Auswahl
des,DET,der
Standortes,NOUN,Standort
Köpenicker,ADJ,Köpenicker
Allee,NOUN,Allee
übereinstimmten,VERB,übereinstimmen
",",PUNCT,--
ist,AUX,sein
man,PRON,man
sich,PRON,sich
bei,ADP,bei
der,DET,der
Wahl,NOUN,Wahl
der,DET,der
Rheinpfalzallee,NOUN,Rheinpfalzallee
uneinig,ADV,uneinig
.,PUNCT,--
Beide,DET,beide
Standorte,NOUN,Standort
liegen,VERB,liegen
in,ADP,in
Berlin-Karlshorst,PROPN,Berlin-Karlshorst
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hatte,AUX,haben
alternativ,ADV,alternativ
den,DET,der
Standort,NOUN,Standort
Zobtener,ADJ,Zobten
Straße,NOUN,Straße
vorgeschlagen,VERB,vorschlagen
.,PUNCT,--
Dass,SCONJ,dass
der,DET,der
Standort,NOUN,Standort
Rheinpfalzallee,PROPN,Rheinpfalzallee
trotzdem,ADV,trotzdem
beschlossen,VERB,beschließen
wurde,AUX,werden
",",PUNCT,--
verwundert,VERB,verwundern
das,DET,der
Bezirksamt,NOUN,Bezirksamt
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
Ohne,ADP,ohne
Zweifel,NOUN,Zweifel
bekennen,VERB,bekennen
wir,PRON,wir
uns,PRON,sich
zu,ADP,zu
unserer,DET,unser
politischen,ADJ,politisch
Verantwortung,NOUN,Verantwortung
geflüchteten,ADJ,geflüchtet
Menschen,NOUN,Mensch
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
Zuflucht,NOUN,Zuflucht
zu,PART,zu
gewähren,VERB,gewähren
.,PUNCT,--
Dieser,DET,dieser
Verantwortung,NOUN,Verantwortung
kommen,VERB,kommen
wir,PRON,wir
und,CCONJ,und
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
selbstverständlich,ADV,selbstverständlich
nach,ADP,nach
.,PUNCT,--
In,ADP,in
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
leben,VERB,leben
derzeit,ADV,derzeit
ca.,ADV,ca.
3500,NUM,3500
Geflüchtete,NOUN,Geflüchteter
in,ADP,in
entsprechenden,ADJ,entsprechend
Einrichtungen,NOUN,Einrichtung
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
uns,PRON,sich
bereit,ADV,bereit
erklärt,VERB,erklären
",",PUNCT,--
weitere,ADJ,weit
Standorte,NOUN,Standort
zu,PART,zu
benennen,VERB,benennen
",",PUNCT,--
an,ADP,an
denen,PRON,der
qualitativ,ADV,qualitativ
hochwertige,ADJ,hochwertig
Unterkünfte,NOUN,Unterkünft
",",PUNCT,--
sogenannte,ADJ,sogenannter
MUFs,NOUN,MUFs
",",PUNCT,--
entstehen,VERB,entstehen
