Token,PoS,Lemma
Die,DET,der
“,PUNCT,--
Marmorgeneräle,NOUN,Marmorgeneral
”,PUNCT,”
ziehen,VERB,ziehen
zur,ADP,zu
Zitadelle,NOUN,Zitadelle
"
",SPACE,"
"
Schutz,NOUN,Schutz
für,ADP,für
zwei,NUM,zwei
Meisterwerke,NOUN,Meisterwerk
der,DET,der
Berliner,ADJ,Berliner
Bildhauerschule,NOUN,Bildhauerschule
Aufgrund,ADP,aufgrund
ihrer,DET,ihr
fortgeschrittenen,ADJ,fortgeschritten
Verwitterung,NOUN,Verwitterung
ziehen,VERB,ziehen
die,DET,der
Marmorstandbilder,NOUN,Marmorstandbild
der,DET,der
Generäle,NOUN,General
von,ADP,von
Scharnhorst,PROPN,Scharnhorst
und,CCONJ,und
Bülow,PROPN,Bülow
von,ADP,von
Dennewitz,PROPN,Dennewitz
in,ADP,in
diesem,DET,dieser
Sommer,NOUN,Sommer
von,ADP,von
ihrem,DET,ihr
Standort,NOUN,Standort
gegenüber,ADP,gegenüber
der,DET,der
Neuen,ADJ,neu
Wache,NOUN,Wache
in,ADP,in
die,DET,der
Zitadelle,NOUN,Zitadelle
Spandau,NOUN,Spandau
um,ADP,um
.,PUNCT,--
Die,DET,der
Festungsanlage,NOUN,Festungsanlage
erhält,VERB,erhalten
damit,ADV,damit
zwei,NUM,zwei
weitere,ADJ,weit
herausragende,ADJ,herausragend
Skulpturen,NOUN,Skulptur
für,ADP,für
ihre,DET,ihr
Dauerausstellung,NOUN,Dauerausstellung
„,PUNCT,--
Enthüllt,VERB,enthüllen
.,PUNCT,--
Berlin,PROPN,Berlin
und,CCONJ,und
seine,DET,sein
Denkmäler,NOUN,Denkmäler
“,PUNCT,--
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Erhalt,NOUN,Erhalt
der,DET,der
beiden,DET,beide
Meisterwerke,NOUN,Meisterwerk
Christian,PROPN,Christian
Daniel,PROPN,Daniel
Rauchs,PROPN,Rauch
",",PUNCT,--
einem,PRON,einer
