Token,PoS,Lemma
Volkssolidarität,NOUN,Volkssolidarität
eröffnet,VERB,eröffnen
interkulturelles,ADJ,interkulturell
Nähcafé,NOUN,Nähcafé
in,ADP,in
Marzahn-Mitte,NOUN,Marzahn-Mitte
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
9.,ADJ,9.
August,NOUN,August
2016,NUM,2016
",",PUNCT,--
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
eröffnet,VERB,eröffnen
die,DET,der
Volkssolidarität,NOUN,Volkssolidarität
das,DET,der
“,PUNCT,--
Interkulturelle,ADJ,Interkulturelle
Nähcafé,PROPN,Nähcafé
”,PUNCT,”
in,ADP,in
Marzahn-Mitte,NOUN,Marzahn-Mitte
und,CCONJ,und
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
Besucher,NOUN,Besucher
.,PUNCT,--
Das,DET,der
interkulturelle,ADJ,interkulturell
Nähcafé,NOUN,Nähcafé
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn-Mitte,NOUN,Marzahn-Mitte
soll,AUX,sollen
als,ADP,als
Raum,NOUN,Raum
der,DET,der
Begegnung,NOUN,Begegnung
für,ADP,für
neue,ADJ,neu
und,CCONJ,und
alte,ADJ,alt
Nachbarinnen,NOUN,Nachbarinn
und,CCONJ,und
Nachbarn,NOUN,Nachbar
dienen,VERB,dienen
.,PUNCT,--
Im,ADP,in
Nähcafé,NOUN,Nähcafé
können,AUX,können
sich,PRON,sich
Frauen,NOUN,Frau
über,ADP,über
gemeinsame,ADJ,gemeinsam
Handarbeiten,NOUN,Handarbeit
bei,ADP,bei
einer,DET,ein
Tasse,NOUN,Tasse
Tee,NOUN,Tee
oder,CCONJ,oder
Kaffee,NOUN,Kaffee
besser,ADV,gut
kennenlernen,VERB,kennenlernen
und,CCONJ,und
austauschen,VERB,austauschen
",",PUNCT,--
können,AUX,können
gemeinsam,ADV,gemeinsam
ein,DET,ein
Talent,NOUN,Talent
fördern,VERB,fördern
und,CCONJ,und
Wissen,NOUN,wissen
weitergeben,VERB,weitergeben
–,PUNCT,--
und,CCONJ,und
das,DET,der
fernab,PROPN,fernab
von,ADP,von
Flüchtlingsunterkünften,NOUN,Flüchtlingsunterkünft
",",PUNCT,--
den,DET,der
eigenen,ADJ,eigen
vier,NUM,vier
Wänden,NOUN,Wand
oder,CCONJ,oder
von,ADP,von
Alltagsstress,PROPN,Alltagsstress
.,PUNCT,--
In,ADP,in
angenehmer,ADJ,angenehm
Atmosphäre,NOUN,Atmosphäre
können,AUX,können
Bewohnerinnen,NOUN,Bewohnerinnen
und,CCONJ,und
Bewohner,NOUN,Bewohner
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
jegliche,DET,jeglicher
Näh-,X,Näh
und,CCONJ,und
Handarbeiten,NOUN,Handarbeit
ausführen,VERB,ausführen
und,CCONJ,und
dabei,ADV,dabei
mit,ADP,mit
alten,ADJ,alt
und,CCONJ,und
neuen,ADJ,neu
Nachbarinnen,NOUN,Nachbarinn
und,CCONJ,und
Nachbarn,NOUN,Nachbar
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
Kleidung,NOUN,Kleidung
nähen,VERB,nähen
",",PUNCT,--
umgestalten,NOUN,Umgestalt
oder,CCONJ,oder
reparieren,VERB,reparieren
",",PUNCT,--
stricken,NOUN,Strick
",",PUNCT,--
häkeln,NOUN,häkeln
oder,CCONJ,oder
sticken,NOUN,Sticke
.,PUNCT,--
Das,DET,der
Nähcafé,NOUN,Nähcafé
ist,AUX,sein
wie,SCONJ,wie
folgt,VERB,folgen
geöffnet,VERB,öffnen
:,PUNCT,--
Montag,NOUN,Montag
10:00,NUM,10:00
bis,ADP,bis
16:30,NOUN,16:30
Uhr,NOUN,Uhr
Dienstag,NOUN,Dienstag
10:00,NUM,10:00
bis,ADP,bis
16:30,NOUN,16:30
Uhr,NOUN,Uhr
Donnerstag,NOUN,Donnerstag
10:00,NUM,10:00
bis,ADP,bis
18:00,ADJ,18:00
Freitag,NOUN,Freitag
10:00,NUM,10:00
bis,ADP,bis
18:00,NOUN,18:00
In,ADP,in
Zukunft,NOUN,Zukunft
sollen,AUX,sollen
zusätzlich,ADV,zusätzlich
mittwochs,PROPN,Mittwoch
Handarbeitsschulungen,NOUN,Handarbeitsschulung
angeboten,VERB,anbieten
werden,AUX,werden
.,PUNCT,--
Dank,ADP,dank
beeindruckend,ADV,beeindruckend
vieler,DET,vieler
Spenden,NOUN,Spende
stehen,VERB,stehen
18,NUM,18
Nähmaschinen,NOUN,Nähmaschin
",",PUNCT,--
eine,DET,ein
Strickmaschine,PROPN,Strickmaschine
",",PUNCT,--
unzählige,ADJ,unzählig
Stoffe,NOUN,Stoff
",",PUNCT,--
Wolle,NOUN,Wolle
und,CCONJ,und
jegliches,ADJ,jeglich
weiteres,ADJ,weit
Handarbeitszubehör,NOUN,Handarbeitszubehör
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Eigenes,ADJ,eigen
Material,NOUN,Material
kann,AUX,können
gern,ADV,gern
mitgebracht,VERB,mitbringen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Nutzung,NOUN,Nutzung
des,DET,der
Nähcafés,NOUN,Nähcafé
ist,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Das,DET,der
interkulturelle,ADJ,interkulturell
Nähcafé,NOUN,Nähcafé
ist,AUX,sein
ein,DET,ein
Gemeinschaftsprojekt,NOUN,Gemeinschaftsprojekt
von,ADP,von
Cordula,PROPN,Cordula
Bienstein,PROPN,Bienstein
vom,ADP,von
bezirklichen,ADJ,bezirklich
Migrationssozialdienst,NOUN,Migrationssozialdienst
und,CCONJ,und
Martina,PROPN,Martina
Polizzi,PROPN,Polizzi
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Projekte,NOUN,Projekt
„,PUNCT,--
Fortführung,NOUN,Fortführung
einer,DET,ein
Willkommenskultur,NOUN,Willkommenskultur
und,CCONJ,und
einer,DET,ein
lebendigen,ADJ,lebendig
Nachbarschaft,NOUN,Nachbarschaft
für,ADP,für
und,CCONJ,und
mit,ADP,mit
Flüchtlingen,NOUN,Flüchtling
im,ADP,in
Stadtteil,NOUN,Stadtteil
Marzahn,PROPN,Marzahn
Mitte,NOUN,Mitte
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Plattform,NOUN,Plattform
für,ADP,für
interkulturellen,ADJ,interkulturell
Austausch,NOUN,Austausch
und,CCONJ,und
Zusammenarbeit,NOUN,Zusammenarbeit
von,ADP,von
Menschen,NOUN,Mensch
unterschiedlicher,ADJ,unterschiedlich
Herkunft,NOUN,Herkunft
im,ADP,in
Stadtteil,NOUN,Stadtteil
Marzahn-Mitte,NOUN,Marzahn-Mitte
“,PUNCT,--
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
STZ,PROPN,STZ
Marzahn-Mitte,NOUN,Marzahn-Mitte
.,PUNCT,--
Träger,NOUN,Träger
dieser,DET,dieser
Projekte,NOUN,Projekt
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
ist,AUX,sein
die,DET,der
Volkssolidarität,NOUN,Volkssolidarität
Landesverband,NOUN,Landesverband
Berlin,PROPN,Berlin
e.,ADJ,e.
V,X,V
..,PUNCT,..
Martina,PROPN,Martina
Polizzi,PROPN,Polizzi
und,CCONJ,und
Cordula,PROPN,Cordula
Bienstein,PROPN,Bienstein
können,AUX,können
es,PRON,es
nach,ADP,nach
der,DET,der
langen,ADJ,lang
Vorbereitungszeit,NOUN,Vorbereitungszeit
kaum,ADV,kaum
erwarten,VERB,erwarten
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
interkulturelle,ADJ,interkulturell
Nähcafé,PROPN,Nähcafé
nun,ADV,nun
endlich,ADV,endlich
in,ADP,in
Betrieb,NOUN,Betrieb
geht,VERB,gehen
.,PUNCT,--
Martina,PROPN,Martina
Polizzi,PROPN,Polizzi
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
besonders,ADV,besonders
auf,ADP,auf
den,DET,der
interkulturellen,ADJ,interkulturell
Austausch,NOUN,Austausch
in,ADP,in
unserem,DET,unser
Nähcafé,NOUN,Nähcafé
und,CCONJ,und
stehe,VERB,stehen
den,DET,der
Besucher*innen,NOUN,Besucher*inn
mit,ADP,mit
Rat,NOUN,Rat
und,CCONJ,und
Tat,NOUN,Tat
zur,ADP,zu
Seite,NOUN,Seite
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
mir,PRON,mir
eine,DET,ein
große,ADJ,groß
Freude,NOUN,Freude
",",PUNCT,--
mein,DET,mein
Hobby,NOUN,Hobby
an,ADP,an
den,DET,der
Arbeitsplatz,NOUN,Arbeitsplatz
zu,PART,zu
holen,VERB,holen
und,CCONJ,und
es,PRON,es
so,ADV,so
mit,ADP,mit
Gleichgesinnten,NOUN,Gleichgesinnt
zu,PART,zu
teilen,VERB,teilen
.,PUNCT,--
“,PUNCT,--
Cordula,PROPN,Cordula
Bienstein,PROPN,Bienstein
:,PUNCT,--
„,PUNCT,--
Vielleicht,ADV,vielleicht
können,AUX,können
in,ADP,in
unserem,DET,unser
Nähcafé,NOUN,Nähcafé
in,ADP,in
Zukunft,NOUN,Zukunft
–,PUNCT,--
beispielsweise,ADV,beispielsweise
zur,ADP,zu
Weihnachtszeit,NOUN,Weihnachtszeit
–,PUNCT,--
selbst,ADV,selbst
Kreationen,NOUN,Kreation
für,ADP,für
den,DET,der
guten,ADJ,gut
Zweck,NOUN,Zweck
hergestellt,VERB,herstellen
werden,AUX,werden
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
wir,PRON,wir
andere,ADJ,anderer
Projekte,NOUN,Projekt
hier,ADV,hier
im,ADP,in
Bezirk,NOUN,Bezirk
unterstützen,VERB,unterstützen
.,PUNCT,--
“,PUNCT,--
Interessentinnen,NOUN,Interessentinn
und,CCONJ,und
Interessenten,NOUN,Interessent
",",PUNCT,--
die,PRON,der
das,DET,der
Nähcafé,NOUN,Nähcafé
nutzen,VERB,nutzen
wollen,AUX,wollen
",",PUNCT,--
kommen,VERB,kommen
einfach,ADV,einfach
zu,ADP,zu
den,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
vorbei,ADV,vorbei
.,PUNCT,--
Wer,PRON,wer
selbst,ADV,selbst
Kurse,NOUN,Kurs
anbieten,VERB,anbieten
möchte,AUX,möchten
",",PUNCT,--
meldet,VERB,melden
sich,PRON,sich
bitte,ADV,bitte
vorab,ADV,vorab
bei,ADP,bei
Martina,PROPN,Martina
Polizzi,PROPN,Polizzi
und,CCONJ,und
Cordula,PROPN,Cordula
Bienstein,PROPN,Bienstein
unter,ADP,unter
der,DET,der
Nummer,NOUN,Nummer
030,NUM,030
–,PUNCT,--
93,NUM,93
02,NUM,02
38,NUM,38
15,NUM,15
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
msd@volkssolidaritaet.de,NOUN,msd@volkssolidaritaet.de
an,ADP,an
.,PUNCT,--
Martina,PROPN,Martina
Polizzi,PROPN,Polizzi
und,CCONJ,und
Cordula,PROPN,Cordula
Bienstein,PROPN,Bienstein
freuen,VERB,freuen
