Token,PoS,Lemma
BVV,PROPN,BVV
Mitte,NOUN,Mitte
verabschiedet,VERB,verabschieden
Doppelhaushalt,NOUN,Doppelhaushalt
für,ADP,für
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
ihrer,DET,ihr
Sitzung,NOUN,Sitzung
vom,ADP,von
17.03.2022,NOUN,17.03.2022
den,DET,der
Doppelhaushalt,NOUN,Doppelhaushalt
für,ADP,für
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
verabschiedet,VERB,verabschieden
.,PUNCT,--
Zu,ADP,zu
Beginn,NOUN,Beginn
des,DET,der
Tagesordnungspunktes,NOUN,Tagesordnungspunkt
verwies,VERB,verweisen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
auf,ADP,auf
die,DET,der
schwierigen,ADJ,schwierig
Bedingungen,NOUN,Bedingung
der,DET,der
Haushaltsberatungen,NOUN,Haushaltsberatung
und,CCONJ,und
der,DET,der
Haushaltsaufstellung,NOUN,Haushaltsaufstellung
:,PUNCT,--
„,PUNCT,--
Im,ADP,in
Vergleich,NOUN,Vergleich
zum,ADP,zu
Haushalt,NOUN,Haushalt
2020,NUM,2020
stehen,VERB,stehen
den,DET,der
Bezirken,NOUN,Bezirk
diesmal,ADV,diesmal
100,NUM,100
Mio.,NOUN,Mio.
Euro,NOUN,Euro
weniger,DET,weniger
Gestaltungsmöglichkeiten,NOUN,Gestaltungsmöglichkeit
zur,ADP,zu
